渔船ID,x,y,速度,方向,time,type
134,6205917.026186414,5153967.59392646,3.29,20,1103 11:59:15,拖网
134,6205395.090229339,5152775.438259418,4.59,20,1103 11:49:26,拖网
134,6203848.234594073,5150836.17801168,3.72,40,1103 11:29:16,拖网
134,6202723.00823161,5150199.926114349,3.72,50,1103 11:19:07,拖网
134,6200675.457593867,5148924.424688399,5.18,50,1103 10:59:14,拖网
134,6199650.224629544,5148177.737457342,3.89,50,1103 10:49:08,拖网
134,6198624.889321866,5147431.172047098,4.32,71,1103 10:39:07,拖网
134,6197701.061564953,5146682.993145193,4.1,30,1103 10:29:06,拖网
134,6196775.794187044,5145825.813634945,3.99,40,1103 10:19:06,拖网
134,6196052.311915478,5144856.138158646,4.21,30,1103 10:09:05,拖网
134,6195228.466818764,5143997.399619705,4.59,20,1103 09:59:02,拖网
134,6193581.865685568,5142389.285103024,4.8,61,1103 09:38:57,拖网
134,6192657.477361424,5141641.688157465,3.99,40,1103 09:28:54,拖网
134,6191632.732338095,5141005.073884907,3.89,50,1103 09:18:54,拖网
134,6190610.6842281725,5140586.743034353,4.1,40,1103 09:08:55,拖网
134,6189786.295565316,5139728.565925257,4.7,61,1103 08:58:53,拖网
134,6188663.85629865,5139421.342784939,4.32,50,1103 08:48:55,拖网
134,6187739.041289717,5138674.267102617,3.89,71,1103 08:38:53,拖网
134,6186716.72743185,5138256.361197174,2.1,91,1103 08:28:52,拖网
134,6185891.989233727,5137398.566294213,3.08,30,1103 08:18:49,拖网
134,6185478.15610292,5136860.632997414,1.03,177,1103 08:08:51,拖网
134,6185687.2178759,5137293.202920195,0.22,241,1103 07:58:49,拖网
134,6186304.369968891,5137827.452370256,3.4,228,1103 07:48:48,拖网
134,6187227.891386152,5138465.300535364,3.08,242,1103 07:38:49,拖网
134,6188251.586178067,5138992.338392955,3.02,257,1103 07:28:48,拖网
134,6189275.209541818,5139519.488814529,3.08,239,1103 07:18:46,拖网
134,6190300.155392246,5140155.833687527,3.62,242,1103 07:08:44,拖网
134,6192347.029345103,5141210.701241472,4.32,227,1103 06:48:46,拖网
134,6193272.831617056,5142067.348493122,2.32,211,1103 06:38:45,拖网
134,6194095.526876083,5142816.782350887,3.51,218,1103 06:28:45,拖网
134,6194919.50075439,5143675.396068707,2.37,186,1103 06:18:45,拖网
134,6195743.380985405,5144534.100570771,2.91,288,1103 06:08:44,拖网
134,6196465.548839592,5145394.64251943,4.32,216,1103 05:58:43,拖网
134,6197289.247446157,5146253.520260145,3.89,230,1103 05:48:39,拖网
134,6198112.852216723,5147112.488702033,3.89,221,1103 05:38:41,拖网
134,6198112.852216723,5147112.488702033,3.89,221,1103 05:38:40,拖网
134,6199036.633015494,5147860.715514967,4.32,231,1103 05:28:39,拖网
134,6199958.997157189,5148499.931949163,1.67,234,1103 05:18:38,拖网
134,6200982.875835537,5149137.543118854,4.59,224,1103 05:08:39,拖网
134,6201905.077938417,5149776.963209173,3.89,237,1103 04:58:38,拖网
134,6202927.483574997,5150305.678070782,4.1,253,1103 04:48:35,拖网
134,6203951.111699493,5150943.626624467,5.02,257,1103 04:38:38,拖网
134,6204775.364469155,5151912.391287534,3.72,198,1103 04:28:36,拖网
134,6204360.021715551,5151155.189721615,5.4,40,1103 04:18:36,拖网
134,6204258.441577952,5151156.858399081,2.37,245,1103 04:08:35,拖网
134,6204668.630932601,5151477.558711663,4.21,200,1103 03:58:33,拖网
134,6205292.23596984,5152667.968696751,3.78,198,1103 03:48:29,拖网
134,6205711.339798028,5153752.637475305,3.89,206,1103 03:38:31,拖网
134,6206130.386410118,5154837.360628007,4.1,194,1103 03:28:38,拖网
134,6206751.193102384,5155809.708841971,4.37,234,1103 03:18:38,拖网
134,6207473.461114777,5156780.487506149,4.7,223,1103 03:08:38,拖网
134,6208295.905268198,5157640.57299369,5.02,210,1103 02:58:34,拖网
134,6209118.25473121,5158500.74880939,5.72,198,1103 02:48:28,拖网
134,6210134.796689536,5158593.742742518,2.7,317,1103 02:38:26,拖网
134,6209417.815690197,5158059.301954808,5.29,30,1103 02:28:25,拖网
134,6208498.97489808,5157637.317491211,2.1,305,1103 02:18:23,拖网
134,6207780.620254604,5156993.865973888,2.91,1,1103 02:08:30,拖网
134,6207060.92986449,5156241.338319666,3.29,344,1103 01:58:23,拖网
134,6206441.43865991,5155378.094742618,2.91,50,1103 01:48:18,拖网
134,6205923.433224759,5154513.259664162,5.29,40,1103 01:38:20,拖网
134,6205289.665259041,5152449.714053726,2.48,7,1103 01:18:20,拖网
134,6204668.630932601,5151477.558711663,2.81,61,1103 01:08:15,拖网
134,6203846.939048669,5150727.056999587,0.59,103,1103 00:58:13,拖网
