渔船ID,x,y,速度,方向,time,type
1922,6962645.232293204,5717354.37008018,0.59,144,1123 23:53:12,围网
1922,6962554.190218548,5717238.046922922,0.38,292,1123 23:43:12,围网
1922,6962559.900680533,5717127.646351069,0.22,50,1123 23:33:11,围网
1922,6962463.145915482,5717121.72481906,0.81,81,1123 23:23:05,围网
1922,6962468.855263306,5717011.324389226,0.59,347,1123 23:13:11,围网
1922,6962377.807617839,5716895.003480894,0.81,50,1123 23:03:09,围网
1922,6962281.050624576,5716889.083771793,0.59,133,1123 22:53:06,围网
1922,6962286.7577442415,5716778.683626139,0.49,285,1123 22:43:07,围网
1922,6962098.946421374,5716656.446938927,0.81,106,1123 22:23:05,围网
1922,6962007.890977938,5716540.1301030675,0.81,20,1123 22:13:10,围网
1922,6961820.071677735,5716417.899226659,0.38,205,1123 22:03:13,围网
1922,6961723.3098687325,5716411.985100965,0.38,205,1123 21:53:00,围网
1922,6961336.260833566,5716388.338284841,0.49,30,1123 21:33:09,围网
1922,6961353.351477705,5716057.139125903,1.19,10,1123 21:22:54,围网
1922,6961267.976964126,5715830.431116608,0.0,0,1123 21:13:26,围网
1922,6961176.90370187,5715714.123482258,1.03,117,1123 21:03:02,围网
1922,6961085.828212757,5715597.816902242,3.02,195,1123 20:52:53,围网
1922,6960994.7504969025,5715481.511376628,1.4,40,1123 20:42:54,围网
1922,6960903.670554415,5715365.206905486,1.08,108,1123 20:32:52,围网
1922,6960909.361329371,5715254.808497587,2.21,30,1123 20:22:50,围网
1922,6960812.58838541,5715248.903488885,2.32,218,1123 20:12:49,围网
1922,6960715.8152617775,5715242.999448958,0.59,50,1123 20:02:57,围网
1922,6960721.503989992,5715132.601126893,0.22,3,1123 19:52:51,围网
1922,6960721.503989992,5715132.601126893,1.03,189,1123 19:42:50,围网
1922,6960727.192538566,5715022.203004616,0.38,10,1123 19:32:53,围网
1922,6960630.417368275,5715016.29981958,0.49,10,1123 19:22:48,围网
1922,6960636.104803741,5714905.901840185,1.51,4,1123 19:13:11,围网
1922,6960732.880907497,5714911.805082162,0.49,349,1123 19:03:07,围网
1922,6960738.569096785,5714801.407359561,0.49,5,1123 18:52:49,围网
1922,6960841.03489738,5714696.914161527,1.19,204,1123 18:42:38,围网
1922,6960846.72366075,5714586.516895681,0.32,20,1123 18:32:48,围网
1922,6960943.502205397,5714592.422246133,2.21,337,1123 18:22:42,围网
1922,6961148.441343209,5714383.442263492,0.7,315,1123 18:02:42,围网
1922,6961250.913172754,5714278.9541963525,0.59,320,1123 17:52:55,围网
1922,6961353.386509224,5714174.467412074,0.32,30,1123 17:42:31,围网
1922,6961552.643484826,5714075.893359133,0.81,286,1123 17:32:40,围网
1922,6961848.6858195085,5713983.238021824,0.7,273,1123 17:12:27,围网
1922,6962349.699716226,5713681.640184469,0.81,321,1123 16:52:23,围网
1922,6962548.970854144,5713583.087650681,0.81,304,1123 16:42:22,围网
1922,6962936.10904236,5713606.783029367,0.7,110,1123 16:32:22,围网
1922,6961842.988802344,5714093.633517589,5.4,91,1123 16:22:41,围网
1922,6959355.29684436,5715270.843930592,1.4,179,1123 16:13:05,围网
1922,6959355.29684436,5715270.843930592,2.59,179,1123 16:02:27,围网
1922,6959360.972682299,5715160.444612382,0.11,20,1123 15:52:26,围网
1922,6959662.65579155,5714957.321253376,0.92,307,1123 15:42:47,围网
1922,6959964.347771655,5714754.208095191,1.03,355,1123 15:32:26,围网
1922,6960266.048620647,5714551.10513849,0.81,265,1123 15:22:26,围网
1922,6960567.75833656,5714348.012383933,1.08,322,1123 15:12:28,围网
1922,6960863.788872784,5714255.326298006,1.19,249,1123 15:02:29,围网
1922,6961165.513876433,5714052.253378648,0.32,309,1123 14:52:26,围网
1922,6961461.5546369245,5713959.5861868905,1.08,182,1123 14:42:25,围网
1922,6961763.294921867,5713756.533104647,1.19,280,1123 14:32:23,围网
