渔船ID,x,y,速度,方向,time,type
908,6527931.05760055,5649826.020664231,0.22,0,1120 23:50:18,拖网
908,6527931.05760055,5649826.020664231,0.11,350,1120 23:40:19,拖网
908,6527931.05760055,5649826.020664231,0.0,0,1120 23:30:15,拖网
908,6527931.05760055,5649826.020664231,0.32,324,1120 23:20:17,拖网
908,6527931.05760055,5649826.020664231,0.22,332,1120 23:10:18,拖网
908,6527931.05760055,5649826.020664231,0.0,342,1120 23:00:28,拖网
908,6527931.05760055,5649826.020664231,0.0,122,1120 22:50:11,拖网
908,6527931.05760055,5649826.020664231,0.32,120,1120 22:30:15,拖网
908,6527931.05760055,5649826.020664231,0.22,135,1120 22:20:15,拖网
908,6527931.05760055,5649826.020664231,0.0,0,1120 22:10:13,拖网
908,6527931.05760055,5649826.020664231,0.22,0,1120 22:00:13,拖网
908,6527931.05760055,5649826.020664231,0.11,0,1120 21:50:08,拖网
908,6527931.05760055,5649826.020664231,0.22,0,1120 21:40:11,拖网
908,6527931.05760055,5649826.020664231,0.11,0,1120 21:30:09,拖网
908,6527931.05760055,5649826.020664231,0.0,0,1120 21:20:14,拖网
908,6527931.05760055,5649826.020664231,0.11,314,1120 21:10:19,拖网
908,6528028.749329728,5649827.592188261,0.22,0,1120 21:00:12,拖网
908,6528028.749329728,5649827.592188261,0.22,0,1120 20:50:09,拖网
908,6527931.05760055,5649826.020664231,0.32,192,1120 20:40:09,拖网
908,6527932.5440601995,5649715.555045311,0.11,0,1120 20:30:08,拖网
908,6527931.05760055,5649826.020664231,0.0,0,1120 20:20:08,拖网
908,6528028.749329728,5649827.592188261,0.0,40,1120 20:10:23,拖网
908,6527931.05760055,5649826.020664231,0.0,208,1120 20:00:08,拖网
908,6527931.05760055,5649826.020664231,0.0,0,1120 19:50:13,拖网
908,6527931.05760055,5649826.020664231,0.22,271,1120 19:40:04,拖网
908,6527931.05760055,5649826.020664231,0.11,0,1120 19:30:01,拖网
908,6527931.05760055,5649826.020664231,0.0,0,1120 19:20:09,拖网
908,6527931.05760055,5649826.020664231,0.0,0,1120 19:10:11,拖网
908,6527931.05760055,5649826.020664231,0.22,40,1120 19:00:12,拖网
908,6527931.05760055,5649826.020664231,0.0,0,1120 18:50:07,拖网
908,6527931.05760055,5649826.020664231,0.11,0,1120 18:30:05,拖网
908,6527931.05760055,5649826.020664231,0.32,355,1120 18:20:07,拖网
908,6527931.05760055,5649826.020664231,0.32,155,1120 18:10:08,拖网
908,6527931.05760055,5649826.020664231,0.32,333,1120 18:00:08,拖网
908,6527931.05760055,5649826.020664231,0.32,61,1120 17:50:07,拖网
908,6527931.05760055,5649826.020664231,0.22,0,1120 17:40:09,拖网
908,6527931.05760055,5649826.020664231,0.22,81,1120 17:29:51,拖网
908,6527932.5440601995,5649715.555045311,0.11,71,1120 17:19:53,拖网
908,6528028.749329728,5649827.592188261,0.11,105,1120 17:09:57,拖网
908,6527932.5440601995,5649715.555045311,0.81,91,1120 16:59:57,拖网
908,6527932.5440601995,5649715.555045311,0.22,293,1120 16:49:51,拖网
908,6527932.5440601995,5649715.555045311,0.32,0,1120 16:39:58,拖网
908,6527932.5440601995,5649715.555045311,0.32,91,1120 16:29:54,拖网
908,6527932.5440601995,5649715.555045311,0.22,212,1120 16:09:57,拖网
908,6527932.5440601995,5649715.555045311,0.22,0,1120 15:59:55,拖网
908,6527932.5440601995,5649715.555045311,0.22,0,1120 15:49:53,拖网
908,6527932.5440601995,5649715.555045311,0.0,0,1120 15:39:51,拖网
908,6527932.5440601995,5649715.555045311,0.0,0,1120 15:29:49,拖网
908,6527932.5440601995,5649715.555045311,0.0,105,1120 15:19:50,拖网
908,6527932.5440601995,5649715.555045311,0.11,50,1120 15:09:49,拖网
908,6527932.5440601995,5649715.555045311,0.32,119,1120 14:59:47,拖网
908,6527932.5440601995,5649715.555045311,0.11,0,1120 14:49:46,拖网
908,6527932.5440601995,5649715.555045311,0.11,0,1120 14:39:44,拖网
908,6527932.5440601995,5649715.555045311,0.22,40,1120 14:29:48,拖网
908,6527932.5440601995,5649715.555045311,0.22,200,1120 14:19:46,拖网
908,6527932.5440601995,5649715.555045311,0.0,274,1120 14:09:45,拖网
908,6527932.5440601995,5649715.555045311,0.11,196,1120 13:59:46,拖网
908,6527834.851357895,5649713.984484377,0.11,0,1120 13:49:41,拖网
908,6527833.365823571,5649824.450118173,0.0,0,1120 13:39:46,拖网
908,6527931.05760055,5649826.020664231,0.0,40,1120 13:29:39,拖网
908,6527931.05760055,5649826.020664231,0.11,306,1120 13:19:50,拖网
908,6527833.365823571,5649824.450118173,0.11,337,1120 13:09:49,拖网
908,6527833.365823571,5649824.450118173,0.11,195,1120 12:59:44,拖网
908,6527833.365823571,5649824.450118173,0.11,20,1120 12:49:42,拖网
908,6527833.365823571,5649824.450118173,0.22,140,1120 12:39:45,拖网
908,6527833.365823571,5649824.450118173,0.32,81,1120 12:29:41,拖网
908,6527931.05760055,5649826.020664231,0.22,71,1120 12:19:39,拖网
