渔船ID,x,y,速度,方向,time,type
1520,6315309.014105236,5250277.599324381,12.36,217,1123 23:53:49,围网
1520,6316727.057606205,5251692.892978252,0.76,213,1123 23:43:47,围网
1520,6316828.805086286,5251911.278310419,1.57,84,1123 23:33:48,围网
1520,6317234.0218967805,5252346.977707116,2.48,228,1123 23:23:48,围网
1520,6317639.645189974,5252892.166179858,1.67,209,1123 23:13:49,围网
1520,6317843.090612834,5253328.972654082,2.37,222,1123 23:03:49,围网
1520,6318652.503096892,5253981.5676092515,3.56,225,1123 22:53:49,围网
1520,6319360.989827286,5254634.75625033,2.86,224,1123 22:43:49,围网
1520,6320069.822087265,5255397.482210172,3.08,224,1123 22:33:49,围网
1520,6320778.982996795,5256269.752695058,3.67,217,1123 22:23:48,围网
1520,6321487.652404578,5257032.614086485,3.78,227,1123 22:14:46,围网
1520,6322197.035183538,5258014.5085949935,3.67,212,1123 22:03:49,围网
1520,6322704.6833986845,5258997.445392565,3.56,211,1123 21:53:49,围网
1520,6323212.259505794,5259980.435212264,3.56,199,1123 21:43:49,围网
1520,6323720.147627976,5261072.971050474,3.18,214,1123 21:33:49,围网
1520,6324328.369405064,5262055.602191615,3.67,213,1123 21:23:49,围网
1520,6325137.331883161,5262818.379261176,3.67,222,1123 21:13:49,围网
1520,6325946.570617886,5263690.739077995,3.78,230,1123 21:03:49,围网
1520,6326755.346145511,5264453.681581413,3.99,229,1123 20:53:49,围网
1520,6327564.031348605,5265216.705571493,3.56,223,1123 20:43:49,围网
1520,6328372.973258454,5266089.3197387075,3.78,227,1123 20:33:49,围网
1520,6329181.471181549,5266852.509018203,3.99,225,1123 20:23:49,围网
1520,6329889.125723636,5267616.190733728,3.56,216,1123 20:14:47,围网
1520,6330798.195523873,5268379.1318081375,3.99,237,1123 20:03:49,围网
1520,6331807.266040415,5268922.742489116,3.45,244,1123 19:53:49,围网
1520,6332916.684682522,5269356.561740087,3.56,242,1123 19:43:49,围网
1520,6333724.733832006,5270120.186469311,3.35,213,1123 19:33:49,围网
1520,6334532.989769279,5270993.416533572,3.89,222,1123 19:23:49,围网
1520,6335340.850879723,5271757.206233917,3.29,227,1123 19:13:50,围网
1520,6336148.905679442,5272630.606291851,3.56,227,1123 19:03:49,围网
1520,6336956.856573676,5273504.09265533,3.45,217,1123 18:53:50,围网
