渔船ID,x,y,速度,方向,time,type
4076,7019456.234770592,6034372.687578122,2.0,10,1103 11:54:19,围网
4076,7019047.123060279,6031896.68299143,8.9,10,1103 11:44:37,围网
4076,7018518.812321356,6031303.899790679,0.11,91,1103 11:34:19,围网
4076,7018525.803824273,6031193.125075682,0.22,126,1103 11:24:18,围网
4076,7018431.918515795,6031186.643265997,0.0,91,1103 11:14:17,围网
4076,7018431.918515795,6031186.643265997,0.11,294,1103 11:04:12,围网
4076,7018431.918515795,6031186.643265997,0.0,30,1103 10:54:12,围网
4076,7018431.918515795,6031186.643265997,1.3,175,1103 10:44:10,围网
4076,7018438.908807794,6031075.868584526,0.22,172,1103 10:34:06,围网
4076,7018539.78623836,6030971.575956251,0.32,116,1103 10:04:04,围网
4076,7018539.78623836,6030971.575956251,0.32,0,1103 09:54:12,围网
4076,7018539.78623836,6030971.575956251,0.32,310,1103 09:44:05,围网
4076,7018539.78623836,6030971.575956251,0.22,0,1103 09:34:03,围网
4076,7018539.78623836,6030971.575956251,0.11,0,1103 09:24:02,围网
4076,7018539.78623836,6030971.575956251,0.11,292,1103 08:53:59,围网
4076,7018539.78623836,6030971.575956251,0.11,290,1103 08:43:57,围网
4076,7018539.78623836,6030971.575956251,0.0,302,1103 08:23:55,围网
4076,7018633.6733768955,6030978.058845785,0.22,0,1103 08:13:54,围网
4076,7018640.665301672,6030867.28451141,0.11,0,1103 07:53:53,围网
4076,7018640.665301672,6030867.28451141,0.11,0,1103 07:43:53,围网
4076,7018640.665301672,6030867.28451141,0.11,0,1103 07:33:54,围网
4076,7018633.6733768955,6030978.058845785,0.22,126,1103 07:23:48,围网
4076,7018633.6733768955,6030978.058845785,0.0,144,1103 07:13:48,围网
4076,7018633.6733768955,6030978.058845785,0.11,0,1103 07:03:50,围网
4076,7018633.6733768955,6030978.058845785,0.22,305,1103 06:53:42,围网
4076,7018633.6733768955,6030978.058845785,0.32,277,1103 06:43:41,围网
4076,7018727.5603181515,6030984.5426752055,0.11,328,1103 06:33:38,围网
4076,7018727.5603181515,6030984.5426752055,0.0,273,1103 06:23:37,围网
4076,7018727.5603181515,6030984.5426752055,0.11,297,1103 06:13:37,围网
4076,7018727.5603181515,6030984.5426752055,0.22,288,1103 06:03:34,围网
4076,7018727.5603181515,6030984.5426752055,0.22,183,1103 05:53:36,围网
4076,7018727.5603181515,6030984.5426752055,0.11,40,1103 05:33:32,围网
4076,7018821.447062098,6030991.027444508,0.11,152,1103 05:23:33,围网
4076,7018821.447062098,6030991.027444508,0.22,0,1103 05:13:31,围网
4076,7018821.447062098,6030991.027444508,0.32,8,1103 05:03:32,围网
4076,7018821.447062098,6030991.027444508,0.32,244,1103 04:53:30,围网
4076,7018821.447062098,6030991.027444508,0.22,336,1103 04:43:29,围网
4076,7018821.447062098,6030991.027444508,0.11,249,1103 04:33:26,围网
4076,7018821.447062098,6030991.027444508,0.0,250,1103 04:23:23,围网
4076,7018821.447062098,6030991.027444508,0.11,199,1103 04:13:23,围网
4076,7018814.4529127665,6031101.801742447,0.22,104,1103 04:03:22,围网
4076,7018814.4529127665,6031101.801742447,0.0,313,1103 03:53:21,围网
4076,7018814.4529127665,6031101.801742447,0.32,234,1103 03:43:23,围网
4076,7018814.4529127665,6031101.801742447,0.0,195,1103 03:33:20,围网
4076,7018814.4529127665,6031101.801742447,0.0,40,1103 03:23:19,围网
4076,7018814.4529127665,6031101.801742447,0.32,115,1103 03:13:19,围网
4076,7018807.4585660985,6031212.576143923,0.32,0,1103 03:03:19,围网
4076,7018807.4585660985,6031212.576143923,3.02,318,1103 02:53:18,围网
4076,7018807.4585660985,6031212.576143923,8.31,322,1103 02:43:16,围网
4076,7018807.4585660985,6031212.576143923,2.48,333,1103 02:33:15,围网
4076,7018807.4585660985,6031212.576143923,0.11,335,1103 02:23:14,围网
4076,7018706.580319143,6031316.866089643,0.32,109,1103 02:03:11,围网
4076,7018706.580319143,6031316.866089643,0.11,300,1103 01:53:27,围网
4076,7018612.696418885,6031310.382470234,0.32,2,1103 01:43:15,围网
4076,7018612.696418885,6031310.382470234,0.22,164,1103 01:33:10,围网
4076,7018612.696418885,6031310.382470234,0.22,0,1103 01:23:08,围网
4076,7018619.6889355,6031199.607825232,0.81,9,1103 01:13:07,围网
4076,7018434.898901733,6032633.204432167,7.5,182,1103 01:03:05,围网
4076,7018374.833489294,6035076.781746766,3.4,206,1103 00:53:04,围网
4076,7018220.800699881,6037513.926748251,7.88,180,1103 00:43:04,围网
4076,7018066.672487137,6039951.120916755,7.99,177,1103 00:32:59,围网
4076,7017919.461107349,6042277.579067541,8.2,196,1103 00:23:00,围网
4076,7017772.162822405,6044604.081377273,8.2,179,1103 00:12:59,围网
4076,7017617.757143774,6047041.416533966,7.77,182,1103 00:02:47,围网
4076,7017128.296638506,6051792.498009487,7.72,149,1102 23:42:52,围网
4076,7016331.979854911,6053963.140267244,5.99,180,1102 23:32:50,围网
4076,7016177.407903027,6056400.671907843,1.78,174,1102 23:22:49,围网
4076,7016666.778945357,6056100.585117042,4.1,321,1102 23:12:49,围网
4076,7018226.619457993,6053760.151335489,9.28,325,1102 23:02:46,围网
4076,7019974.384511018,6051433.013549717,7.29,328,1102 22:52:46,围网
4076,7021738.6847631475,6050331.428641426,1.67,91,1102 22:42:43,围网
4076,7022051.437137049,6052801.374395695,1.08,228,1102 22:32:41,围网
4076,7023025.148853028,6053759.443239051,3.08,299,1102 22:22:42,围网
4076,7025206.79642674,6052019.8778172145,3.18,289,1102 22:12:42,围网
4076,7027475.6129813,6050398.202912251,9.17,316,1102 22:02:38,围网
4076,7029629.854730371,6049102.850123185,7.88,213,1102 21:52:42,围网
4076,7030891.948678808,6051417.474891725,8.42,217,1102 21:42:36,围网
4076,7033421.137990761,6055936.561041607,8.31,213,1102 21:22:37,围网
4076,7034781.881963135,6058147.664508721,7.5,211,1102 21:12:37,围网
4076,7032434.333145553,6058092.617948877,8.8,71,1102 21:02:32,围网
4076,7027227.31243351,6057169.333558138,4.7,91,1102 20:42:35,围网
4076,7024684.945951203,6057213.884927257,8.58,103,1102 20:33:09,围网
4076,7021941.082074327,6057467.680707934,8.69,91,1102 20:22:32,围网
4076,7019391.626742497,6057624.466312097,4.21,91,1102 20:12:42,围网
4076,7016755.587313002,6057664.6840851465,8.69,91,1102 20:02:43,围网
4076,7014789.055261522,6057529.1350673195,0.22,337,1102 19:52:25,围网
4076,7014882.701608121,6057535.580407843,0.22,0,1102 19:32:27,围网
4076,7014882.701608121,6057535.580407843,0.32,0,1102 19:22:24,围网
4076,7014882.701608121,6057535.580407843,0.49,91,1102 19:12:24,围网
4076,7014875.684455501,6057646.380371375,0.0,0,1102 19:02:16,围网
4076,7014782.039129472,6057639.935101094,0.22,0,1102 18:52:15,围网
4076,7014782.039129472,6057639.935101094,0.0,0,1102 18:42:15,围网
4076,7013974.255149318,6057027.967482669,7.07,71,1102 18:32:14,围网
