渔船ID,x,y,速度,方向,time,type
4207,6349433.80389316,5266569.722019871,5.72,30,1110 11:50:05,拖网
4207,6348323.574632288,5265477.063480942,6.31,50,1110 11:40:07,拖网
4207,6347112.388029498,5264384.799687849,2.1,61,1110 11:30:07,拖网
4207,6345800.629803031,5263511.969626784,7.18,71,1110 11:20:08,拖网
4207,6344589.494139395,5262639.067229085,2.32,61,1110 11:10:06,拖网
4207,6343378.2027875865,5261766.332148318,5.29,50,1110 11:00:05,拖网
4207,6342267.560088225,5260893.476320413,4.91,61,1110 10:50:05,拖网
4207,6341055.720980291,5259911.573358092,5.07,40,1110 10:40:01,拖网
4207,6339844.212942789,5259148.818889588,5.88,61,1110 10:30:02,拖网
4207,6338532.010027948,5258496.036990821,3.02,40,1110 10:20:01,拖网
4207,6337320.234851651,5257733.616992768,4.7,61,1110 10:10:48,拖网
4207,6336207.746387206,5256423.609524645,7.02,264,1110 09:39:58,拖网
4207,6337216.666863552,5256639.1368078375,1.03,134,1110 09:33:21,拖网
4207,6337419.700156877,5257185.867187308,1.67,121,1110 09:23:21,拖网
4207,6337622.175749454,5257513.643841075,2.59,211,1110 09:13:17,拖网
4207,6337925.4683902785,5257841.096040496,1.19,230,1110 09:03:14,拖网
4207,6338329.570803275,5258168.232892584,5.4,239,1110 08:53:14,拖网
4207,6339440.688383585,5259040.586647576,4.59,250,1110 08:43:10,拖网
4207,6340450.852239604,5259913.389940206,3.99,252,1110 08:33:12,拖网
4207,6341763.539093609,5260894.926957546,4.59,212,1110 08:21:58,拖网
4207,6342873.985491148,5261658.231217657,4.7,228,1110 08:11:58,拖网
4207,6343984.52681023,5262531.172850477,5.18,248,1110 08:02:02,拖网
4207,6345195.501151871,5263294.498684305,5.07,235,1110 07:52:51,拖网
4207,6346305.55850485,5264058.23337067,4.37,218,1110 07:41:56,拖网
4207,6348525.481078787,5265695.627670426,4.32,263,1110 07:21:52,拖网
4207,6349635.154180778,5266459.781362061,4.32,226,1110 07:11:52,拖网
4207,6350744.702006148,5267224.073863352,4.48,240,1110 07:01:52,拖网
4207,6351955.031265476,5268097.8297015345,5.29,230,1110 06:52:14,拖网
4207,6353064.313585368,5268862.413198268,4.8,249,1110 06:41:49,拖网
4207,6354173.470346824,5269627.135404329,4.8,240,1110 06:31:47,拖网
4207,6355383.362555577,5270501.362599181,2.81,347,1110 06:23:04,拖网
4207,6355383.362555577,5270501.362599181,2.81,347,1110 06:21:46,拖网
4207,6354980.169672529,5270282.9499877645,4.21,81,1110 06:01:49,拖网
4207,6354678.099250005,5270392.958327141,2.37,91,1110 05:51:51,拖网
4207,6353771.777332002,5270613.515991703,4.8,61,1110 05:31:43,拖网
4207,6352561.790760493,5269739.479896729,5.29,40,1110 05:21:39,拖网
4207,6351452.073951876,5268646.378887428,5.77,30,1110 05:11:38,拖网
4207,6350241.592104359,5267663.155437924,5.07,50,1110 05:01:39,拖网
4207,6349131.517532632,5266570.37415342,5.4,50,1110 04:51:37,拖网
4207,6348021.450932847,5265587.2568450915,5.72,30,1110 04:41:35,拖网
4207,6346810.052926325,5264385.521539802,5.29,30,1110 04:31:35,拖网
4207,6345598.853539751,5263402.9746802,5.4,50,1110 04:21:36,拖网
4207,6344287.120262006,5262639.864850158,5.07,61,1110 04:11:37,拖网
4207,6342874.214085548,5261767.727192548,4.7,61,1110 04:01:34,拖网
4207,6341561.691583952,5260786.021036178,0.81,50,1110 03:51:53,拖网
4207,6340249.229400151,5259914.0035411995,4.59,61,1110 03:41:31,拖网
4207,6338936.3387801815,5258932.691361226,5.18,50,1110 03:31:31,拖网
4207,6337623.529916634,5258061.0621344345,5.02,50,1110 03:21:30,拖网
4207,6336209.439514139,5257080.4919062015,6.58,50,1110 03:11:29,拖网
4207,6334795.145906453,5256100.147719392,6.21,50,1110 03:01:29,拖网
4207,6334793.971704233,5255662.237158591,1.4,226,1110 02:51:26,拖网
4207,6335096.500064515,5255661.154437879,0.7,320,1110 02:41:26,拖网
4207,6335197.05262061,5255551.318747413,0.49,0,1110 02:33:22,拖网
4207,6335197.05262061,5255551.318747413,2.0,214,1110 02:23:19,拖网
4207,6336106.626226396,5256314.479091563,1.67,200,1110 02:13:17,拖网
4207,6337016.373851327,5257187.219804717,5.18,198,1110 02:03:18,拖网
4207,6338026.562704745,5257950.249481345,4.32,210,1110 01:53:19,拖网
4207,6339036.638497495,5258713.397081397,4.8,246,1110 01:43:16,拖网
4207,6340046.601153521,5259476.6625764705,4.1,213,1110 01:33:16,拖网
4207,6340955.641573623,5260240.346171519,6.21,177,1110 01:23:13,拖网
4207,6341965.383371405,5261003.837263102,1.67,193,1110 01:13:11,拖网
4207,6342975.239592554,5261876.942480634,4.91,242,1110 01:03:10,拖网
4207,6344085.318889672,5262530.902938587,2.48,223,1110 00:53:08,拖网
4207,6345195.501151871,5263294.498684305,3.29,227,1110 00:43:11,拖网
4207,6346305.55850485,5264058.23337067,2.48,248,1110 00:33:09,拖网
4207,6347012.000030885,5264604.048631675,4.37,239,1110 00:26:12,拖网
4207,6348121.8478971375,5265368.011904153,4.8,247,1110 00:16:13,拖网
4207,6349130.805216426,5266132.332424941,6.31,237,1110 00:06:11,拖网
4207,6350240.577450669,5267006.074568069,4.48,238,1109 23:56:08,拖网
4207,6351350.046284198,5267770.445572869,3.89,229,1109 23:46:19,拖网
4207,6352459.389695446,5268534.95533456,4.37,246,1109 23:36:10,拖网
4207,6353669.632039232,5269518.469678889,5.18,243,1109 23:26:22,拖网
4207,6352963.715506843,5268972.111615439,0.81,184,1109 23:16:06,拖网
4207,6352762.82168328,5269410.551602042,3.51,105,1109 23:06:24,拖网
4207,6351250.419681883,5268537.254866207,5.18,50,1109 22:46:05,拖网
4207,6348829.772925837,5266899.570178159,2.81,71,1109 22:36:49,拖网
4207,6348829.772925837,5266899.570178159,2.59,71,1109 22:26:04,拖网
4207,6347518.751004013,5266245.473810358,2.59,71,1109 22:16:04,拖网
4207,6346408.540609661,5265262.543467377,1.4,357,1109 22:06:03,拖网
4207,6345801.654701478,5264059.481886951,2.37,8,1109 21:56:00,拖网
4207,6345093.872050429,5262856.756504411,4.37,30,1109 21:46:00,拖网
4207,6344083.787322936,5261764.42146717,2.0,40,1109 21:35:58,拖网
4207,6342872.84264765,5261110.756412733,3.72,61,1109 21:25:58,拖网
4207,6341661.543236386,5260347.757281986,0.92,50,1109 21:16:14,拖网
4207,6339238.794786435,5258931.73304462,5.02,40,1109 20:55:52,拖网
4207,6338027.097876082,5258169.218515615,4.7,50,1109 20:46:04,拖网
4207,6336916.09532924,5257406.524709027,5.07,61,1109 20:36:02,拖网
4207,6335704.133044394,5256644.322891418,4.7,40,1109 20:25:59,拖网
4207,6334491.739430119,5255772.806086756,4.37,81,1109 20:15:56,拖网
4207,6333581.1296663955,5254681.380337346,2.81,231,1109 19:55:50,拖网
4207,6333884.281289828,5254899.209622297,1.4,242,1109 19:50:27,拖网
4207,6333884.582103399,5255008.684347232,2.0,241,1109 19:48:36,拖网
4207,6334086.576465776,5255117.418387463,0.92,262,1109 19:38:24,拖网
4207,6334389.710365006,5255335.265601555,1.78,214,1109 19:28:23,拖网
4207,6335400.4717727285,5256207.469940371,3.72,248,1109 19:18:22,拖网
