渔船ID,x,y,速度,方向,time,type
4144,6100939.394567575,5086537.204143997,9.66,2,1117 11:54:17,拖网
4144,6100986.532996978,5083595.105610512,9.66,6,1117 11:44:17,拖网
4144,6100933.769577489,5080764.846754502,8.96,353,1117 11:34:17,拖网
4144,6100987.163424445,5078149.832396684,9.17,355,1117 11:25:14,拖网
4144,6100930.4801904885,5075102.422592265,9.44,347,1117 11:14:17,拖网
4144,6101082.084710708,5072267.555846118,8.96,353,1117 11:04:17,拖网
4144,6101233.824583791,5069432.958521523,9.07,353,1117 10:54:17,拖网
4144,6101285.582105437,5066710.130692357,9.17,5,1117 10:44:17,拖网
4144,6101439.578189805,5063984.85219975,9.17,356,1117 10:34:17,拖网
4144,6101593.702073684,5061259.824622486,8.69,347,1117 10:24:17,拖网
4144,6101747.953649865,5058535.048483719,8.58,351,1117 10:14:17,拖网
4144,6101703.921175061,5056142.1969779255,4.75,70,1117 10:04:17,拖网
4144,6101393.30360178,5055932.766869893,0.76,297,1117 09:54:17,拖网
4144,6101701.920642245,5056033.435603791,0.97,265,1117 09:44:17,拖网
4144,6102621.768004632,5056009.214315422,3.45,268,1117 09:34:17,拖网
4144,6103541.621988909,5055985.075903002,3.08,268,1117 09:25:15,拖网
4144,6104665.896929285,5055955.685947386,3.56,258,1117 09:14:17,拖网
4144,6105790.181686277,5055926.419796084,3.56,267,1117 09:04:18,拖网
4144,6106812.267221775,5055899.921638396,3.18,266,1117 08:54:18,拖网
4144,6107834.360804802,5055873.525800022,3.56,253,1117 08:44:18,拖网
4144,6108960.61962789,5055953.371334467,3.45,274,1117 08:34:18,拖网
4144,6109982.722416349,5055927.190563761,3.29,272,1117 08:24:18,拖网
4144,6111107.044665802,5055898.509896811,3.29,263,1117 08:14:18,拖网
4144,6112231.376494462,5055869.953039373,3.56,271,1117 08:05:54,拖网
4144,6114372.135711127,5055489.489012772,3.56,274,1117 07:44:18,拖网
4144,6115494.6224338,5055352.528899649,3.89,271,1117 07:34:18,拖网
4144,6116514.915817907,5055218.239643533,3.89,289,1117 07:25:15,拖网
4144,6117741.5553682605,5055187.742498446,4.05,264,1117 07:14:18,拖网
4144,6118867.857378339,5055268.679258958,3.89,264,1117 07:04:18,拖网
4144,6120094.509062906,5055238.4647724535,3.99,256,1117 06:54:18,拖网
4144,6121220.804718948,5055319.66146792,4.05,265,1117 06:44:18,拖网
4144,6122243.0236440515,5055294.708045311,3.35,255,1117 06:34:18,拖网
4144,6123365.633881805,5055158.613227928,3.99,273,1117 06:24:17,拖网
4144,6124488.270026353,5055022.642230716,3.35,262,1117 06:14:18,拖网
4144,6125510.528275406,5054998.015909405,4.26,278,1117 06:04:18,拖网
4144,6126729.991988698,5054533.545619801,3.78,279,1117 05:54:18,拖网
4144,6127033.059691268,5054308.689705503,0.86,203,1117 05:44:18,拖网
4144,6127140.723973731,5054632.535495231,1.35,190,1117 05:34:18,拖网
4144,6127560.491774371,5055275.365263118,2.05,206,1117 05:25:15,拖网
4144,6128078.838401703,5055698.259041158,3.29,271,1117 05:14:18,拖网
4144,6128796.198947284,5055790.029097909,2.16,274,1117 05:04:18,拖网
4144,6129816.635707392,5055657.066236913,3.35,276,1117 04:54:23,拖网
4144,6130835.310883824,5055415.438578345,2.97,280,1117 04:44:18,拖网
4144,6131441.551874695,5054965.966623341,2.75,18,1117 04:35:55,拖网
4144,6129603.221692278,5055118.06430812,3.08,104,1117 04:14:18,拖网
4144,6128582.74958444,5055251.046495679,3.56,100,1117 04:04:18,拖网
4144,6127564.108543917,5055492.897257705,3.29,94,1117 03:54:18,拖网
4144,6126543.689427388,5055626.084415078,3.35,96,1117 03:44:18,拖网
4144,6125523.2930207,5055759.373942278,3.78,89,1117 03:34:18,拖网
4144,6124605.138768297,5055890.298745591,3.18,97,1117 03:25:16,拖网
4144,6123480.729365315,5055917.493023806,2.97,76,1117 03:14:19,拖网
4144,6122358.176539165,5056053.577987146,3.35,103,1117 03:04:19,拖网
4144,6121235.649662606,5056189.786760306,3.56,95,1117 02:54:19,拖网
4144,6120113.148777902,5056326.119339456,3.56,91,1117 02:44:19,拖网
4144,6119092.886202518,5056460.053448119,3.29,90,1117 02:34:19,拖网
4144,6117866.343973529,5056490.38825257,3.78,97,1117 02:24:19,拖网
4144,6116743.912884961,5056627.092033899,4.37,106,1117 02:14:18,拖网
4144,6115517.401100121,5056657.7090176735,3.45,95,1117 02:04:18,拖网
4144,6114188.692647895,5056691.04368543,3.45,85,1117 01:54:18,拖网
4144,6113567.795189284,5056271.4222400095,1.35,48,1117 01:44:18,拖网
4144,6112649.8244238,5056403.422800422,1.67,87,1117 01:34:18,拖网
4144,6111830.229694122,5056315.380309986,3.99,89,1117 01:25:16,拖网
4144,6110603.726601706,5056346.587571878,3.08,94,1117 01:14:18,拖网
4144,6109375.291025813,5056269.17771544,3.29,77,1117 01:04:18,拖网
4144,6108148.801718373,5056300.679887227,3.67,85,1117 00:54:18,拖网
4144,6106920.361889508,5056223.565808721,3.99,88,1117 00:44:19,拖网
4144,6105796.092414755,5056252.707505126,4.16,85,1117 00:34:19,拖网
4144,6104567.648338162,5056175.876910037,3.89,90,1117 00:24:19,拖网
4144,6103341.18627208,5056207.956620229,4.26,86,1117 00:14:19,拖网
