渔船ID,x,y,速度,方向,time,type
3156,6091513.454748245,5009228.200762385,3.89,253,1110 11:53:10,拖网
3156,6092848.28542815,5009300.498674902,4.26,263,1110 11:42:47,拖网
3156,6094076.558914124,5009158.575167046,3.99,283,1110 11:32:47,拖网
3156,6094802.273873343,5009573.532083806,0.97,155,1110 11:22:47,拖网
3156,6095431.447849231,5010317.067771113,4.59,134,1110 11:12:47,拖网
3156,6094922.876683532,5010548.050652602,4.05,65,1110 11:02:47,拖网
3156,6093688.652072785,5010364.112794223,3.99,95,1110 10:52:47,拖网
3156,6092452.377369089,5010071.73883321,4.7,80,1110 10:42:47,拖网
3156,6091216.061939736,5009779.51784926,4.37,82,1110 10:32:47,拖网
3156,6089881.275484128,5009707.431018896,4.7,83,1110 10:22:47,拖网
3156,6088751.521140333,5009629.865522107,3.67,100,1110 10:13:44,拖网
3156,6087316.2697612345,5009669.52313037,3.78,90,1110 10:03:18,拖网
3156,6085983.55150163,5009706.528164594,5.45,85,1110 09:52:50,拖网
3156,6084650.847914617,5009743.706638306,3.67,0,1110 09:42:48,拖网
3156,6083318.1590688005,5009781.05854959,3.45,0,1110 09:32:47,拖网
3156,6081983.38269185,5009710.0019786125,2.86,0,1110 09:22:47,拖网
3156,6080753.226298958,5009744.7949487865,3.56,98,1110 09:12:47,拖网
3156,6079418.450347671,5009674.073120996,3.45,83,1110 09:02:47,拖网
3156,6078085.800607874,5009712.105975869,3.99,91,1110 08:52:47,拖网
3156,6076855.67576884,5009747.367159001,4.48,97,1110 08:42:46,拖网
3156,6075520.905949369,5009677.153784476,4.37,74,1110 08:32:48,拖网
3156,6074190.449618936,5009824.27333256,4.16,113,1110 08:22:47,拖网
3156,6073062.872307289,5009857.019388806,3.89,83,1110 08:13:45,拖网
3156,6071625.612327095,5009790.296842634,3.29,97,1110 08:02:48,拖网
3156,6070391.174319599,5009609.17800003,3.99,35,1110 07:52:48,拖网
3156,6069352.954730595,5008987.865372103,5.07,48,1110 07:42:48,拖网
3156,6068308.058640076,5008040.958178199,4.16,36,1110 07:32:48,拖网
3156,6067468.08835686,5007088.112018595,4.26,56,1110 07:22:48,拖网
3156,6066630.234254063,5006243.931714519,4.96,39,1110 07:12:48,拖网
3156,6065790.081501885,5005291.286701907,4.7,52,1110 07:02:48,拖网
3156,6064651.109856547,5004782.166098905,4.05,86,1110 06:52:49,拖网
3156,6064448.263335345,5004896.85915089,5.29,193,1110 06:42:48,拖网
3156,6064252.09886114,5005337.232644468,3.45,81,1110 06:32:48,拖网
3156,6063019.492656198,5005265.596861364,3.78,67,1110 06:22:49,拖网
3156,6061994.186381766,5005296.47918618,3.78,95,1110 06:13:46,拖网
3156,6060661.302301751,5005336.779656388,3.56,101,1110 06:04:21,拖网
3156,6058300.892596359,5005299.94805061,4.48,97,1110 05:42:49,拖网
3156,6057175.373491863,5005443.000971533,3.45,80,1110 05:32:49,拖网
3156,6056043.025233327,5005260.507408308,4.16,85,1110 05:22:48,拖网
3156,6054915.243576222,5005295.251847873,3.89,100,1110 05:12:48,拖网
3156,6053789.77557106,5005438.67641841,3.89,87,1110 05:02:49,拖网
3156,6052664.335723171,5005582.225085022,3.99,83,1110 04:52:48,拖网
3156,6051538.924074896,5005725.897843653,3.45,82,1110 04:42:48,拖网
3156,6051427.127823618,5005294.8739163,4.05,274,1110 04:34:20,拖网
3156,6053997.122916824,5005540.883880354,4.05,259,1110 04:13:46,拖网
3156,6055434.740740277,5005605.1137016285,5.07,250,1110 04:02:49,拖网
3156,6056872.356665427,5005669.545743497,5.29,255,1110 03:52:49,拖网
3156,6058207.446136429,5005737.310763873,3.89,254,1110 03:42:49,拖网
3156,6059542.532456257,5005805.250244434,4.05,265,1110 03:32:49,拖网
3156,6060984.64225445,5006087.3814665,4.75,251,1110 03:22:49,拖网
3156,6062321.944564164,5006264.246631518,4.86,247,1110 03:14:23,拖网
3156,6065099.0050265,5006615.443005301,4.86,272,1110 02:52:49,拖网
3156,6066540.97387746,5006898.367813762,4.7,248,1110 02:42:49,拖网
3156,6067880.377816532,5007184.533308225,4.59,273,1110 02:32:49,拖网
3156,6069324.452288945,5007576.426505504,7.18,201,1110 02:22:49,拖网
3156,6069745.477314041,5008107.2080236785,5.67,265,1110 02:13:46,拖网
3156,6070783.737904741,5008728.5405572355,5.4,251,1110 02:04:21,拖网
3156,6073462.079804325,5009302.20493176,4.7,223,1110 01:42:49,拖网
3156,6074698.678262342,5009592.271072278,4.48,255,1110 01:32:49,拖网
3156,6076035.599707532,5009770.956710957,4.75,263,1110 01:24:20,拖网
3156,6078811.881375407,5010125.931072399,4.05,272,1110 01:02:49,拖网
3156,6080148.732576966,5010305.158685753,3.89,264,1110 00:52:49,拖网
3156,6081485.560322597,5010484.562484644,3.56,275,1110 00:42:49,拖网
3156,6082822.36453817,5010664.142463319,4.7,263,1110 00:32:49,拖网
3156,6084054.549693356,5010738.184122314,3.67,290,1110 00:22:50,拖网
3156,6085288.809053838,5010920.961615168,3.67,280,1110 00:13:47,拖网
3156,6086627.622484903,5011209.630896409,3.99,225,1110 00:03:35,拖网
3156,6086027.1099745855,5011986.861296778,3.67,111,1109 23:52:50,拖网
3156,6084903.775936702,5012235.487562714,4.05,112,1109 23:42:50,拖网
3156,6083778.393785091,5012375.646092113,4.96,104,1109 23:32:50,拖网
3156,6082650.938667237,5012407.336329004,3.29,89,1109 23:22:50,拖网
3156,6081523.494177446,5012439.150719279,3.78,93,1109 23:12:50,拖网
3156,6080396.060357277,5012471.08926177,3.45,106,1109 23:02:50,拖网
3156,6079268.63724828,5012503.151955297,4.59,102,1109 22:52:50,拖网
3156,6078038.733394258,5012538.2710315,4.26,83,1109 22:42:49,拖网
3156,6076911.332815636,5012570.593309735,4.26,98,1109 22:34:19,拖网
3156,6074750.423495785,5012198.285317082,3.89,81,1109 22:13:47,拖网
3156,6073413.707271753,5012019.749249859,3.67,77,1109 22:02:50,拖网
3156,6072286.3020428475,5012052.580830542,0.38,0,1109 21:52:50,拖网
3156,6072707.126836969,5012583.5710622985,2.05,176,1109 21:42:50,拖网
3156,6072508.673870815,5012915.316200066,4.86,106,1109 21:32:50,拖网
3156,6071278.859277078,5012951.247342391,4.16,92,1109 21:22:50,拖网
3156,6070151.54078087,5012984.314005136,3.45,74,1109 21:12:50,拖网
3156,6068919.5512548,5012911.9383776095,3.89,76,1109 21:02:50,拖网
3156,6067896.937096333,5013050.819744351,3.89,142,1109 20:52:50,拖网
3156,6067718.492168046,5014359.9985766355,3.67,151,1109 20:42:50,拖网
3156,6067640.3473854605,5015557.60306495,3.89,177,1109 20:32:50,拖网
3156,6067664.685566331,5016752.22094042,3.99,169,1109 20:22:50,拖网
3156,6067584.373111638,5017841.317396818,3.56,179,1109 20:13:47,拖网
3156,6067610.956668746,5019144.643017911,3.67,169,1109 20:02:51,拖网
3156,6067635.336620166,5020339.410264395,4.48,147,1109 19:54:21,拖网
3156,6067581.716066433,5022732.130980094,4.16,183,1109 19:32:50,拖网
3156,6067503.732138402,5023930.084897511,4.26,161,1109 19:22:50,拖网
3156,6067425.775979436,5025128.089001996,4.26,166,1109 19:14:21,拖网
3156,6067062.9578455705,5027421.686553657,4.75,223,1109 18:52:50,拖网
3156,6067699.4872869495,5028489.910916401,4.75,210,1109 18:42:51,拖网
3156,6068333.718271412,5029449.563514034,5.07,203,1109 18:32:51,拖网
3156,6068970.096157286,5030517.944543235,3.99,188,1109 18:22:51,拖网
3156,6069604.182731096,5031477.745707387,4.7,186,1109 18:13:48,拖网
3156,6070142.482714667,5032766.623874594,5.18,217,1109 18:02:51,拖网
3156,6070778.630791565,5033835.243785141,4.16,211,1109 17:52:51,拖网
3156,6071514.830420117,5034792.272133315,3.35,208,1109 17:42:51,拖网
3156,6072050.693312856,5035972.724364455,4.48,212,1109 17:32:51,拖网
3156,6072793.317741933,5037255.963722233,6.04,186,1109 17:22:51,拖网
3156,6072830.66211429,5039103.6282444885,0.97,0,1109 17:02:52,拖网
3156,6073246.463135467,5039417.767791649,1.08,0,1109 16:52:51,拖网
3156,6073557.7553413315,5039626.212989384,1.57,235,1109 16:42:51,拖网
3156,6074078.01768093,5040046.108575953,1.67,218,1109 16:32:51,拖网
3156,6074500.331160316,5040686.396081261,3.67,196,1109 16:22:51,拖网
3156,6074929.1664701495,5041652.813083692,4.16,202,1109 16:13:48,拖网
3156,6075364.503720281,5042945.393152681,5.56,234,1109 16:02:51,拖网
3156,6075797.602227254,5044129.340509443,3.08,176,1109 15:52:51,拖网
3156,6076228.468036328,5045204.641500534,3.29,188,1109 15:42:51,拖网
3156,6076761.5406131055,5046277.054958758,4.05,205,1109 15:32:51,拖网
3156,6077294.548783722,5047349.536540035,3.08,176,1109 15:22:51,拖网
3156,6077829.662374814,5048530.812208459,4.05,202,1109 15:12:51,拖网
3156,6078362.538685512,5049603.434059348,3.78,194,1109 15:02:51,拖网
3156,6079634.698480139,5051851.784961738,4.26,223,1109 14:42:51,拖网
3156,6080269.576585321,5052921.714588345,4.96,211,1109 14:32:51,拖网
3156,6080906.5282972,5054100.471325972,4.37,201,1109 14:22:51,拖网
3156,6081439.04687485,5055173.4624015,3.56,198,1109 14:13:48,拖网
3156,6082282.362401041,5056455.358626349,4.37,198,1109 14:02:52,拖网
3156,6083019.088823017,5057522.741673437,4.59,193,1109 13:52:51,拖网
3156,6083857.8975874325,5058587.342851481,5.07,225,1109 13:42:51,拖网
3156,6084594.430452229,5059654.9194972105,4.37,231,1109 13:32:51,拖网
3156,6085435.157006347,5060828.503620325,4.48,216,1109 13:22:51,拖网
3156,6086273.645554987,5061893.427011378,4.26,214,1109 13:12:51,拖网
3156,6087112.026615211,5062958.459125226,5.18,234,1109 13:02:51,拖网
3156,6087952.409917615,5064132.38644572,5.77,213,1109 12:52:51,拖网
3156,6088899.015086237,5065521.189899177,7.56,222,1109 12:42:51,拖网
3156,6090383.307340763,5068310.490053853,12.79,207,1109 12:32:51,拖网
3156,6091569.198831978,5071543.917791569,11.76,210,1109 12:22:52,拖网
3156,6092442.211818837,5074459.721326404,10.85,198,1109 12:13:49,拖网
3156,6092611.053838799,5077939.557622492,11.44,172,1109 12:02:52,拖网
3156,6092775.754098423,5081202.098550969,11.39,177,1109 11:52:52,拖网
3156,6093654.48420604,5084445.535405574,12.09,208,1109 11:42:52,拖网
3156,6095036.582074836,5087348.954460524,10.69,191,1109 11:32:52,拖网
3156,6096420.287010226,5090361.729641593,11.17,196,1109 11:22:52,拖网
3156,6097599.632610796,5093380.470064873,11.66,215,1109 11:12:52,拖网
3156,6098370.904499045,5096410.560476906,9.44,209,1109 11:02:52,拖网
3156,6099447.63642425,5099432.853502788,10.36,182,1109 10:52:52,拖网
3156,6100116.502065832,5102466.4024989735,10.47,181,1109 10:42:52,拖网
3156,6100785.175820252,5105500.298069523,10.36,191,1109 10:32:51,拖网
3156,6101249.9887034865,5108539.938200859,10.09,192,1109 10:22:51,拖网
3156,6101706.494558465,5111144.060036576,9.39,203,1109 10:13:49,拖网
3156,6102348.076068887,5112762.339641914,1.35,247,1109 10:03:11,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 09:52:52,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 09:42:52,拖网
3156,6102348.076068887,5112762.339641914,0.16,0,1109 09:32:52,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 09:22:52,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 09:12:52,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 09:02:52,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 08:52:52,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 08:44:23,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 08:13:49,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 08:02:52,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 07:54:23,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 07:32:52,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 07:22:52,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 07:12:52,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 07:02:52,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 06:52:52,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 06:42:52,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 06:32:52,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 06:22:52,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 06:13:50,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 06:02:53,拖网
3156,6102348.076068887,5112762.339641914,0.16,0,1109 05:52:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 05:42:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 05:32:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 05:22:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 05:12:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 05:02:52,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 04:52:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 04:42:52,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 04:32:52,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 04:22:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 04:13:50,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 04:02:52,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 03:52:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 03:42:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 03:32:53,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 03:22:53,拖网
3156,6102348.076068887,5112762.339641914,0.16,0,1109 03:12:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 03:02:53,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 02:52:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 02:42:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 02:32:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 02:22:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 02:13:50,拖网
3156,6102348.076068887,5112762.339641914,0.27,0,1109 02:02:53,拖网
3156,6102348.076068887,5112762.339641914,0.16,0,1109 01:52:53,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 01:42:53,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 01:32:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 01:22:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 01:12:53,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 01:02:53,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 00:52:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 00:42:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 00:32:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 00:22:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1109 00:13:51,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1109 00:02:54,拖网
3156,6102348.076068887,5112762.339641914,0.59,115,1108 23:52:54,拖网
3156,6102348.076068887,5112762.339641914,0.27,0,1108 23:42:54,拖网
3156,6102348.076068887,5112762.339641914,0.59,121,1108 23:32:54,拖网
3156,6102348.076068887,5112762.339641914,0.27,0,1108 23:22:54,拖网
3156,6102348.076068887,5112762.339641914,0.27,0,1108 23:12:54,拖网
3156,6102348.076068887,5112762.339641914,0.16,0,1108 23:02:54,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1108 22:52:54,拖网
3156,6102348.076068887,5112762.339641914,0.59,0,1108 22:42:53,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1108 22:32:53,拖网
3156,6102348.076068887,5112762.339641914,0.16,0,1108 22:22:54,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1108 22:13:51,拖网
3156,6102348.076068887,5112762.339641914,0.27,0,1108 22:02:54,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1108 21:52:54,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1108 21:42:54,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1108 21:32:54,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1108 21:22:54,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1108 21:12:54,拖网
3156,6102348.076068887,5112762.339641914,0.05,0,1108 21:02:54,拖网
3156,6102348.076068887,5112762.339641914,0.16,0,1108 20:52:54,拖网
3156,6102348.076068887,5112762.339641914,0.0,0,1108 20:42:54,拖网
