渔船ID,x,y,速度,方向,time,type
3204,6149361.715878097,4987832.7459737435,4.37,71,1123 23:58:02,拖网
3204,6148026.581407418,4987861.676548137,3.99,81,1123 23:47:59,拖网
3204,6146587.139706658,4987784.511335167,3.51,81,1123 23:38:06,拖网
3204,6145149.3184586745,4987816.063394295,3.72,81,1123 23:27:56,拖网
3204,6143812.573466523,4987737.027498212,5.88,109,1123 23:17:57,拖网
3204,6142374.767938358,4987768.968414924,7.77,125,1123 23:07:55,拖网
3204,6140935.31807159,4987692.597052321,3.18,107,1123 22:57:55,拖网
3204,6139598.560749233,4987614.11108759,2.81,61,1123 22:47:54,拖网
3204,6138160.774715338,4987646.642601721,3.29,91,1123 22:37:54,拖网
3204,6136721.314392388,4987570.863363257,4.48,81,1123 22:27:51,拖网
3204,6135283.545886759,4987603.798125584,4.59,81,1123 22:17:55,拖网
3204,6133844.082615076,4987528.4230303485,5.07,119,1123 22:07:54,拖网
3204,6132408.051181161,4987670.272160086,2.0,30,1123 21:57:50,拖网
3204,6130973.784490348,4987920.834451601,4.7,91,1123 21:47:52,拖网
3204,6129537.833653034,4988063.086631974,4.21,81,1123 21:37:51,拖网
3204,6128101.918027979,4988205.540237438,5.02,91,1123 21:27:45,拖网
3204,6125231.964283351,4988599.564544875,4.37,91,1123 21:07:47,拖网
3204,6123796.165253747,4988742.622558966,1.03,91,1123 20:57:42,拖网
3204,6120924.673962429,4989029.342773816,1.62,91,1123 20:37:45,拖网
3204,6119488.981874356,4989173.00496157,4.7,91,1123 20:27:43,拖网
3204,6118053.325607092,4989316.8685275195,4.8,91,1123 20:17:45,拖网
3204,6116615.87108862,4989352.419608188,4.7,81,1123 20:07:44,拖网
3204,6115178.431757977,4989388.172148714,4.91,81,1123 19:57:46,拖网
3204,6113741.0077009825,4989424.126146965,4.59,91,1123 19:47:47,拖网
3204,6112303.59900346,4989460.281600793,4.59,91,1123 19:37:49,拖网
3204,6110866.205751234,4989496.638508039,3.72,105,1123 19:27:40,拖网
3204,6109430.714009535,4989641.709420022,8.09,128,1123 19:17:39,拖网
3204,6108185.434915154,4988913.627819246,3.78,125,1123 19:07:39,拖网
3204,6108286.214156002,4988802.48798085,0.7,20,1123 18:57:48,拖网
3204,6108385.102374778,4988582.840977589,2.21,300,1123 18:47:39,拖网
3204,6108485.88571569,4988471.704363363,1.51,81,1123 18:37:48,拖网
3204,6109816.915774718,4988220.6123512145,5.02,266,1123 18:27:37,拖网
3204,6111357.101905176,4988181.508676343,5.02,282,1123 18:17:44,拖网
3204,6112895.446043344,4988034.128562607,5.29,272,1123 18:07:40,拖网
3204,6114435.678757483,4987995.487169374,5.07,284,1123 17:57:41,拖网
3204,6116076.776258624,4987846.016741675,5.18,254,1123 17:47:41,拖网
3204,6117617.05629573,4987807.853066779,5.29,282,1123 17:37:34,拖网
3204,6119258.227047382,4987658.892068019,3.18,257,1123 17:27:34,拖网
3204,6120695.864961322,4987623.711329465,5.72,263,1123 17:18:17,拖网
3204,6124084.641876526,4987541.582519314,10.09,263,1123 17:08:11,拖网
3204,6125727.714782648,4987502.165473625,5.29,260,1123 16:47:47,拖网
3204,6127268.113005404,4987465.451011455,5.07,259,1123 16:37:48,拖网
3204,6129015.661317798,4987532.630622932,5.5,272,1123 16:27:34,拖网
3204,6132200.940195183,4987566.540060582,5.61,262,1123 16:07:58,拖网
3204,6133948.487731025,4987634.560833204,5.61,269,1123 15:57:42,拖网
3204,6135593.334287144,4987705.23578576,5.07,272,1123 15:47:42,拖网
3204,6137239.8602232635,4987884.688076749,5.5,272,1123 15:37:43,拖网
3204,6138884.684372767,4987955.892021315,5.72,272,1123 15:27:38,拖网
3204,6140632.200212847,4988025.05346135,5.61,286,1123 15:17:38,拖网
3204,6142278.66222872,4988205.317847508,5.77,286,1123 15:07:36,拖网
3204,6143718.063683739,4988281.879798902,10.09,262,1123 14:57:36,拖网
3204,6145463.924531103,4988243.349219767,9.88,9,1123 14:47:36,拖网
3204,6145343.338494871,4987051.948052898,0.7,308,1123 14:37:27,拖网
3204,6145348.216157738,4987377.486481361,0.7,186,1123 14:27:25,拖网
3204,6145454.170966042,4987592.255830147,1.51,143,1123 14:17:29,拖网
