渔船ID,x,y,速度,方向,time,type
3103,6488052.466671712,5551467.533125421,0.11,337,1120 23:56:40,拖网
3103,6488052.466671712,5551467.533125421,2.7,309,1120 23:46:33,拖网
3103,6488051.398461358,5551577.796398043,5.99,325,1120 23:26:33,拖网
3103,6488052.466671712,5551467.533125421,0.11,333,1120 23:06:55,拖网
3103,6488052.466671712,5551467.533125421,0.11,0,1120 22:56:32,拖网
3103,6488052.466671712,5551467.533125421,0.32,139,1120 22:46:37,拖网
3103,6488052.466671712,5551467.533125421,0.22,50,1120 22:36:34,拖网
3103,6488052.466671712,5551467.533125421,0.7,275,1120 22:26:29,拖网
3103,6488052.466671712,5551467.533125421,0.32,137,1120 22:16:32,拖网
3103,6488052.466671712,5551467.533125421,0.22,333,1120 22:06:27,拖网
3103,6488052.466671712,5551467.533125421,0.11,0,1120 21:56:38,拖网
3103,6488052.466671712,5551467.533125421,0.0,126,1120 21:46:29,拖网
3103,6488053.534846409,5551357.270102441,0.32,280,1120 21:36:31,拖网
3103,6488053.534846409,5551357.270102441,0.0,81,1120 21:26:25,拖网
3103,6488053.534846409,5551357.270102441,0.32,0,1120 21:16:22,拖网
3103,6488053.534846409,5551357.270102441,0.0,339,1120 21:06:29,拖网
3103,6488053.534846409,5551357.270102441,0.49,0,1120 20:56:42,拖网
3103,6488053.534846409,5551357.270102441,0.7,275,1120 20:46:41,拖网
3103,6488053.534846409,5551357.270102441,0.59,258,1120 20:36:41,拖网
3103,6488152.053144555,5551358.442424811,0.22,252,1120 20:26:33,拖网
3103,6487953.9492369145,5551466.361799987,4.7,50,1120 19:56:49,拖网
3103,6485293.96512868,5551435.108812496,4.1,91,1120 19:46:36,拖网
3103,6482337.381422291,5551511.49039068,9.28,81,1120 19:36:38,拖网
3103,6479183.783754809,5551586.592408532,10.09,91,1120 19:26:39,拖网
3103,6476124.890407243,5552104.819683903,10.09,111,1120 19:16:34,拖网
3103,6467154.60946292,5552674.739723511,9.5,71,1120 18:46:52,拖网
3103,6464102.404712014,5552424.835594983,8.47,81,1120 18:36:54,拖网
3103,6461050.06106364,5552175.879162941,9.5,81,1120 18:26:48,拖网
3103,6458191.436516786,5552370.68723498,8.42,116,1120 18:16:55,拖网
3103,6455137.3984091915,5552344.101660567,9.5,101,1120 18:06:49,拖网
3103,6452279.6305895215,5552430.35862078,10.09,91,1120 17:56:49,拖网
3103,6449317.654604665,5553398.828256301,2.32,144,1120 17:46:42,拖网
3103,6446743.229367411,5555473.990584809,4.59,132,1120 17:36:45,拖网
3103,6444563.578401187,5557552.8539323835,3.78,145,1120 17:26:47,拖网
3103,6442187.740646546,5559630.862184766,10.09,122,1120 17:16:47,拖网
3103,6439714.260809609,5561708.8449491,10.09,136,1120 17:06:48,拖网
3103,6437437.253190445,5564009.459817687,10.09,134,1120 16:56:51,拖网
3103,6434868.808200036,5565757.2807124145,9.71,135,1120 16:47:08,拖网
3103,6434865.290723485,5566419.089774404,0.11,183,1120 16:36:49,拖网
3103,6434172.387207632,5567186.760311761,0.32,180,1120 16:26:36,拖网
3103,6434174.7075163275,5566745.546265083,0.11,0,1120 16:16:55,拖网
3103,6434076.303981076,5566744.914298408,0.22,30,1120 16:07:06,拖网
3103,6434076.303981076,5566744.914298408,0.22,30,1120 15:56:57,拖网
3103,6434075.724836233,5566855.2174484795,0.22,30,1120 15:27:16,拖网
3103,6434075.724836233,5566855.2174484795,0.22,30,1120 15:17:02,拖网
3103,6434073.987286418,5567186.128368295,0.32,0,1120 15:07:12,拖网
3103,6434073.987286418,5567186.128368295,0.22,0,1120 14:56:35,拖网
3103,6434073.987286418,5567186.128368295,0.22,0,1120 14:46:30,拖网
3103,6434073.987286418,5567186.128368295,0.32,0,1120 14:36:31,拖网
3103,6434073.987286418,5567186.128368295,0.11,226,1120 14:26:31,拖网
3103,6434073.4080647165,5567296.4324979875,0.32,50,1120 14:16:23,拖网
3103,6434073.4080647165,5567296.4324979875,0.11,0,1120 14:06:23,拖网
3103,6434073.4080647165,5567296.4324979875,0.11,0,1120 13:56:23,拖网
3103,6434073.4080647165,5567296.4324979875,0.22,345,1120 13:46:23,拖网
3103,6434073.987286418,5567186.128368295,0.32,0,1120 13:36:20,拖网
3103,6434073.987286418,5567186.128368295,0.11,0,1120 13:26:18,拖网
3103,6434073.987286418,5567186.128368295,0.22,0,1120 13:16:17,拖网
3103,6434073.987286418,5567186.128368295,0.22,266,1120 13:06:19,拖网
3103,6434073.987286418,5567186.128368295,0.22,163,1120 12:56:14,拖网
3103,6434073.987286418,5567186.128368295,0.11,91,1120 12:46:18,拖网
3103,6434073.987286418,5567186.128368295,0.11,174,1120 12:36:20,拖网
3103,6434073.987286418,5567186.128368295,0.0,40,1120 12:26:11,拖网
3103,6434073.987286418,5567186.128368295,0.11,0,1120 12:16:16,拖网
3103,6434073.987286418,5567186.128368295,0.32,0,1120 12:06:17,拖网
3103,6434073.987286418,5567186.128368295,0.0,0,1120 11:56:15,拖网
3103,6434073.987286418,5567186.128368295,0.11,0,1120 11:46:15,拖网
3103,6434073.987286418,5567186.128368295,0.11,106,1120 11:36:15,拖网
3103,6434073.987286418,5567186.128368295,0.32,108,1120 11:26:14,拖网
3103,6434073.987286418,5567186.128368295,0.11,108,1120 11:16:12,拖网
3103,6434073.987286418,5567186.128368295,0.0,61,1120 11:06:12,拖网
3103,6434073.987286418,5567186.128368295,0.22,0,1120 10:56:13,拖网
3103,6434073.987286418,5567186.128368295,0.11,0,1120 10:46:10,拖网
3103,6434073.987286418,5567186.128368295,0.32,0,1120 10:36:11,拖网
3103,6434073.987286418,5567186.128368295,0.22,0,1120 10:26:08,拖网
3103,6434073.4080647165,5567296.4324979875,0.32,0,1120 10:16:11,拖网
3103,6434073.987286418,5567186.128368295,0.32,260,1120 09:56:51,拖网
3103,6434073.987286418,5567186.128368295,0.0,260,1120 09:46:20,拖网
3103,6434073.987286418,5567186.128368295,0.32,248,1120 09:36:17,拖网
3103,6434073.987286418,5567186.128368295,0.22,0,1120 09:26:07,拖网
3103,6434073.987286418,5567186.128368295,0.22,0,1120 09:16:05,拖网
3103,6434073.987286418,5567186.128368295,0.0,30,1120 09:06:28,拖网
3103,6434073.987286418,5567186.128368295,0.22,192,1120 08:56:11,拖网
3103,6434073.987286418,5567186.128368295,0.22,2,1120 08:46:08,拖网
3103,6434073.987286418,5567186.128368295,0.22,343,1120 08:36:07,拖网
3103,6434073.987286418,5567186.128368295,0.0,20,1120 08:25:59,拖网
3103,6434073.987286418,5567186.128368295,0.22,336,1120 08:16:00,拖网
3103,6434073.987286418,5567186.128368295,0.22,116,1120 08:06:24,拖网
