渔船ID,x,y,速度,方向,time,type
3789,6616791.572511779,5666248.979392972,1.67,345,1117 11:55:29,拖网
3789,6616598.884704584,5666133.583293473,2.21,152,1117 11:45:24,拖网
3789,6616513.059891011,5665578.743952345,4.32,352,1117 11:35:23,拖网
3789,6616541.107482464,5664253.051097902,4.48,352,1117 11:25:24,拖网
3789,6616768.9025127655,5662711.367413052,4.1,10,1117 11:15:18,拖网
3789,6616599.505369614,5661491.290621937,4.32,7,1117 11:05:32,拖网
3789,6616629.85379238,5660055.228524752,4.1,10,1117 10:55:32,拖网
3789,6616167.643636868,5658827.843663267,4.21,206,1117 10:45:17,拖网
3789,6615519.43147809,5657153.769488005,10.09,91,1117 10:35:30,拖网
3789,6615019.895296393,5657693.843404507,2.21,165,1117 10:25:39,拖网
3789,6615470.675179743,5659473.467846521,3.08,198,1117 10:05:19,拖网
3789,6615649.544835444,5660251.618269531,2.32,197,1117 09:55:16,拖网
3789,6616021.17090294,5661145.153528787,3.08,198,1117 09:45:08,拖网
3789,6616392.731647593,5662038.716760609,3.18,214,1117 09:35:07,拖网
3789,6616861.768304117,5662934.768757714,3.08,190,1117 09:25:06,拖网
3789,6617038.123461654,5663823.46350027,2.7,198,1117 09:15:04,拖网
3789,6617114.574957333,5664820.184781857,3.08,172,1117 09:05:05,拖网
3789,6617290.865634375,5665708.913298791,3.02,211,1117 08:55:04,拖网
3789,6617367.264577986,5666705.669368391,3.08,183,1117 08:45:05,拖网
3789,6617543.490734436,5667594.431578275,3.02,186,1117 08:35:04,拖网
3789,6617524.693818745,5668478.272823491,2.91,180,1117 08:25:10,拖网
3789,6617888.775483436,5669703.455422073,4.32,248,1117 08:15:01,拖网
3789,6618685.173841768,5668949.882987967,4.37,6,1117 08:05:03,拖网
3789,6618715.865255778,5667513.640469519,4.7,349,1117 07:54:59,拖网
3789,6618841.697233243,5666190.390922052,4.37,345,1117 07:44:57,拖网
3789,6618772.492822617,5664862.211021085,4.37,20,1117 07:34:57,拖网
3789,6618315.466963605,5663413.680291519,2.1,40,1117 07:24:56,拖网
3789,6617168.4394009905,5662279.338618726,7.61,91,1117 07:14:53,拖网
3789,6615112.979986555,5662559.2118416,4.91,200,1117 07:04:56,拖网
3789,6615308.070533941,5662564.101385812,0.11,295,1117 06:54:56,拖网
3789,6615503.160783641,5662568.9948360445,0.7,241,1117 06:44:52,拖网
3789,6615305.746829093,5662674.571677436,0.59,1,1117 06:34:52,拖网
3789,6615312.71772037,5662343.16145,3.18,10,1117 06:24:50,拖网
3789,6615217.493182301,5662230.246475752,3.72,6,1117 06:14:43,拖网
3789,6615243.036364966,5661015.094391599,4.1,10,1117 06:04:57,拖网
3789,6614978.1828964995,5659682.172049471,4.1,10,1117 05:54:40,拖网
3789,6614710.9369236855,5658459.750259009,3.89,20,1117 05:44:39,拖网
3789,6614443.620139665,5657237.361994263,4.1,10,1117 05:34:38,拖网
3789,6614273.833390479,5656017.442210144,4.1,350,1117 05:24:39,拖网
3789,6614399.137865218,5654694.4020117875,3.99,352,1117 05:14:32,拖网
3789,6614522.145532504,5653481.847262887,4.21,353,1117 05:04:35,拖网
3789,6614647.47288816,5652158.870378714,3.89,356,1117 04:54:33,拖网
3789,6614672.860183434,5650943.934094534,4.21,3,1117 04:44:31,拖网
3789,6614795.891749074,5649731.464483079,4.1,357,1117 04:34:32,拖网
3789,6614921.242294702,5648408.58038481,3.51,6,1117 04:24:30,拖网
3789,6615046.6042413935,5647085.729514954,5.07,9,1117 04:14:27,拖网
3789,6614974.299008385,5645868.462380605,4.1,7,1117 04:04:27,拖网
3789,6615290.438662157,5644771.431985913,2.59,264,1117 03:54:26,拖网
3789,6615469.656837178,5645549.375853677,3.89,174,1117 03:44:25,拖网
3789,6615446.549593841,5646653.752873829,3.62,171,1117 03:34:24,拖网
3789,6615423.434904144,5647758.151958736,3.72,173,1117 03:24:23,拖网
3789,6615300.340870392,5648970.570236721,3.78,172,1117 03:14:22,拖网
3789,6615277.219788193,5650075.01577962,2.81,182,1117 03:04:23,拖网
3789,6615351.732052081,5651181.928980026,4.1,168,1117 02:54:23,拖网
3789,6615328.586839676,5652286.418178705,1.62,185,1117 02:44:20,拖网
3789,6615403.056397385,5653393.375481416,2.59,314,1117 02:34:19,拖网
3789,6615377.569701087,5654608.362673827,0.11,0,1117 02:24:17,拖网
