渔船ID,x,y,速度,方向,time,type
2093,6493870.779147357,5441722.68979821,3.29,18,1110 11:50:25,围网
2093,6493482.825702918,5440727.81497792,3.45,23,1110 11:40:25,围网
2093,6492995.393119589,5439731.756462775,3.56,24,1110 11:30:25,围网
2093,6492607.299414616,5438736.961764012,3.29,18,1110 11:20:25,围网
2093,6492219.1396102635,5437742.205226983,3.99,17,1110 11:10:24,围网
2093,6491734.636943017,5436416.3254277045,4.26,16,1110 11:00:25,围网
2093,6491247.92681929,5435310.471433384,4.37,17,1110 10:50:25,围网
2093,6490953.765273548,5434866.943128435,1.08,123,1110 10:40:24,围网
2093,6490653.322677105,5435083.30519356,0.38,118,1110 10:30:25,围网
2093,6490652.27932834,5435193.285707995,0.76,212,1110 10:20:24,围网
2093,6490650.192521463,5435413.247592017,1.67,207,1110 10:10:24,围网
2093,6490747.551537696,5435634.408916754,0.59,192,1110 10:01:22,围网
2093,6491038.5594556825,5436407.88905662,3.18,201,1110 09:50:24,围网
2093,6491427.911402117,5437292.582628584,3.29,193,1110 09:40:24,围网
2093,6491717.779267541,5438176.100647718,2.86,195,1110 09:30:24,围网
2093,6491907.128245267,5439168.425008113,2.97,187,1110 09:20:24,围网
2093,6492097.500851353,5440050.782809735,3.08,194,1110 09:10:24,围网
2093,6492087.977374951,5441040.731375175,3.18,187,1110 09:00:24,围网
2093,6492178.905487957,5441921.917549402,2.97,188,1110 08:50:24,围网
2093,6492170.428353628,5442801.909121644,3.08,188,1110 08:40:24,围网
2093,6492160.888753782,5443791.921269509,3.29,191,1110 08:30:24,围网
2093,6492251.780761478,5444673.16463411,3.29,191,1110 08:20:24,围网
2093,6492341.5939812595,5445664.434138391,2.97,194,1110 08:10:25,围网
2093,6492531.811443123,5446546.933659955,3.18,192,1110 08:01:22,围网
2093,6493020.054984665,5447433.115010338,3.29,217,1110 07:50:25,围网
2093,6493707.990932603,5448211.779372295,3.08,222,1110 07:40:25,围网
2093,6494495.177245485,5448991.741002783,3.18,230,1110 07:30:25,围网
2093,6495182.928799656,5449770.535129815,3.29,219,1110 07:20:25,围网
2093,6495771.264638074,5450548.141077488,3.35,219,1110 07:10:25,围网
2093,6496358.423922974,5451435.817064167,3.29,207,1110 07:00:26,围网
2093,6496846.183445568,5452322.285366726,3.29,212,1110 06:52:36,围网
2093,6497622.88700157,5454092.810349083,2.97,164,1110 06:30:26,围网
2093,6497020.454434894,5454745.396713038,2.59,99,1110 06:20:26,围网
2093,6496327.604838765,5454516.530551892,3.08,49,1110 06:10:26,围网
2093,6496136.710053667,5453743.824147073,2.97,4,1110 06:01:24,围网
2093,6495849.77019897,5452639.8094069185,3.35,11,1110 05:50:26,围网
2093,6495760.316604796,5451648.348975142,2.97,6,1110 05:40:26,围网
2093,6495670.84420414,5450656.912024323,3.35,12,1110 05:30:26,围网
2093,6495581.353004133,5449665.498579224,3.45,0,1110 05:20:26,围网
2093,6495491.843011904,5448674.108664602,3.29,9,1110 05:10:26,围网
2093,6495402.314234586,5447682.742305219,3.35,9,1110 05:00:26,围网
2093,6495312.76667931,5446691.3995258305,3.45,9,1110 04:50:26,围网
2093,6495224.288054666,5445590.073407611,3.56,8,1110 04:40:26,围网
2093,6495134.701754542,5444598.780389868,3.35,3,1110 04:30:25,围网
2093,6495045.096698381,5443607.511029121,3.56,14,1110 04:20:26,围网
2093,6494857.166384376,5442505.025843161,3.45,12,1110 04:10:26,围网
2093,6494866.913171974,5441515.046843055,3.35,4,1110 04:01:24,围网
2093,6494878.8217617255,5440305.103657052,3.99,352,1110 03:50:25,围网
2093,6494790.227147945,5439203.94530646,3.08,356,1110 03:40:26,围网
2093,6494794.551429818,5438763.985775173,0.76,239,1110 03:30:26,围网
2093,6494892.889662676,5438875.215031124,0.86,144,1110 03:20:26,围网
2093,6494188.346353387,5439746.4837315595,4.59,144,1110 03:10:26,围网
2093,6493382.351163269,5440836.584008208,4.75,124,1110 03:00:26,围网
2093,6493079.870448418,5441272.894776829,0.49,235,1110 02:50:26,围网
2093,6493277.603116125,5441385.337201324,1.08,245,1110 02:40:26,围网
2093,6493378.072666814,5441276.565695312,0.97,265,1110 02:30:27,围网
2093,6493677.346836182,5441170.249755006,1.78,295,1110 02:20:26,围网
2093,6493978.775443224,5440843.952969939,1.19,326,1110 02:10:27,围网
2093,6493984.148784046,5440293.982558493,3.29,356,1110 02:01:24,围网
2093,6493696.641602271,5439190.373560586,3.35,24,1110 01:50:26,围网
2093,6493408.00961495,5438196.789163897,3.08,15,1110 01:40:27,围网
2093,6493319.260601652,5437095.697882812,3.45,20,1110 01:30:27,围网
2093,6493229.424278536,5436104.618351104,3.08,10,1110 01:20:27,围网
2093,6493139.569288828,5435113.562690305,3.56,339,1110 01:10:27,围网
2093,6493545.913227719,5434238.630235646,2.86,316,1110 01:00:27,围网
2093,6494346.936648512,5433698.591673323,2.7,287,1110 00:50:27,围网
2093,6495142.617236079,5433708.5021846555,2.59,269,1110 00:40:27,围网
2093,6495936.117739029,5433938.429184688,2.7,232,1110 00:30:27,围网
2093,6496425.753324448,5434714.538618357,3.18,193,1110 00:20:27,围网
2093,6496217.022811313,5435701.848568127,3.08,166,1110 00:10:28,围网
2093,6496009.410948092,5436579.20233031,3.08,169,1110 00:01:25,围网
2093,6495998.502533496,5437679.051540516,3.29,178,1109 23:50:28,围网
2093,6495989.773060214,5438558.951380242,3.08,206,1109 23:42:45,围网
2093,6496769.763472373,5440108.86067103,2.75,208,1109 23:20:28,围网
2093,6497159.68199964,5440883.859125671,2.97,201,1109 23:10:28,围网
2093,6497349.651749043,5441766.351517108,3.08,179,1109 23:00:27,围网
2093,6497439.096590597,5442757.598435112,3.45,197,1109 22:50:27,围网
2093,6497429.1426388975,5443747.602868202,3.29,170,1109 22:40:28,围网
2093,6497119.964924799,5444843.842375285,3.67,157,1109 22:30:27,围网
2093,6496712.573176544,5445828.853368368,3.67,153,1109 22:20:27,围网
2093,6496305.240358229,5446813.903897862,3.56,169,1109 22:10:27,围网
2093,6495997.3148733005,5447800.244791515,3.29,149,1109 22:01:25,围网
2093,6495587.907722778,5449005.400635342,3.67,171,1109 21:50:26,围网
2093,6495379.412883733,5449993.059017419,3.56,172,1109 21:40:28,围网
2093,6495169.856632663,5451090.765210448,3.78,181,1109 21:30:27,围网
2093,6495059.64517289,5452189.745307806,3.45,158,1109 21:20:27,围网
2093,6494851.229845764,5453177.487894009,3.99,158,1109 21:10:27,围网
2093,6494741.0538243875,5454276.52465727,3.67,187,1109 21:00:27,围网
2093,6494730.180125671,5455376.8287279615,3.45,178,1109 20:50:27,围网
2093,6494521.828884008,5456364.651087859,3.56,167,1109 20:40:27,围网
2093,6494114.959596112,5457350.033376876,3.29,150,1109 20:30:27,围网
2093,6493609.963009717,5458224.187650116,3.18,147,1109 20:20:27,围网
2093,6493105.032978537,5459098.385425799,3.29,155,1109 20:10:27,围网
2093,6492798.6749963565,5459975.063358483,3.35,164,1109 20:01:25,围网
2093,6492096.439408846,5460736.865548496,3.08,114,1109 19:50:27,围网
2093,6491202.157589623,5460836.041013125,2.37,90,1109 19:40:28,围网
2093,6490212.843006295,5460493.919879281,3.35,64,1109 19:30:28,围网
2093,6489224.513142456,5460041.855477689,7.77,101,1109 19:20:28,围网
2093,6486939.639483518,5460234.986329637,7.56,98,1109 19:10:28,围网
2093,6484654.827416101,5460428.6448428035,7.56,91,1109 19:00:28,围网
2093,6482370.077317382,5460622.8309935015,7.07,94,1109 18:50:28,围网
2093,6480086.350510706,5460707.497404673,7.18,99,1109 18:40:28,围网
2093,6477802.64630781,5460792.6901360955,7.07,102,1109 18:30:28,围网
2093,6475617.293345536,5460989.504354687,7.29,90,1109 18:20:28,围网
2093,6473332.75377109,5461185.776418817,7.77,94,1109 18:10:28,围网
