渔船ID,x,y,速度,方向,time,type
5518,5736529.789307733,4891992.854822209,4.91,258,1113 23:58:18,拖网
5518,5737983.921721051,4892227.86369353,10.09,71,1113 23:48:10,拖网
5518,5739536.653929819,4892348.814824939,5.5,257,1113 23:38:13,拖网
5518,5740986.446930985,4892476.308609379,3.08,246,1113 23:28:09,拖网
5518,5742543.480932644,4892705.66528482,5.02,256,1113 23:18:07,拖网
5518,5743997.554006954,4892941.538005104,3.99,264,1113 23:08:10,拖网
5518,5745451.6070625065,4893177.620370178,2.48,259,1113 22:58:08,拖网
5518,5747008.5834413655,4893407.665235831,5.02,249,1113 22:48:09,拖网
5518,5748359.652716395,4893650.41400522,5.18,252,1113 22:38:40,拖网
5518,5749920.842426211,4893988.86604703,6.8,255,1113 22:28:10,拖网
5518,5751580.69489872,4894213.399654663,6.8,256,1113 22:18:04,拖网
5518,5751259.129277662,4893908.126051266,3.99,162,1113 22:08:07,拖网
5518,5751362.07574244,4893901.922496334,1.03,5,1113 21:58:05,拖网
5518,5751053.236914487,4893920.536252852,0.11,167,1113 21:48:03,拖网
5518,5748466.858790446,4893752.138289606,4.8,81,1113 21:28:02,拖网
5518,5746909.912088166,4893521.867247187,5.18,81,1113 21:18:02,拖网
5518,5745254.287625261,4893406.052975753,4.1,71,1113 21:08:01,拖网
5518,5743701.60708347,4893284.226820067,3.4,71,1113 20:57:58,拖网
5518,5742140.321512974,4892946.736959522,3.4,81,1113 20:47:57,拖网
5518,5740583.310542423,4892717.438637025,2.7,322,1113 20:38:00,拖网
5518,5739021.958178089,4892380.434813965,2.7,81,1113 20:28:00,拖网
5518,5737469.23337862,4892259.561402809,2.32,71,1113 20:18:00,拖网
5518,5736015.103924351,4892024.62531654,5.72,71,1113 20:07:59,拖网
5518,5734458.019095703,4891796.270657484,4.8,71,1113 19:57:55,拖网
5518,5732802.344448042,4891682.481933645,3.72,81,1113 19:47:57,拖网
5518,5731348.167968908,4891448.216616858,5.07,81,1113 19:37:53,拖网
5518,5729791.0395604605,4891220.5794683,4.7,81,1113 19:27:53,拖网
5518,5728341.217234448,4891094.68036468,4.59,71,1113 19:17:55,拖网
5518,5726886.993468655,4890861.056760431,5.77,71,1113 19:07:54,拖网
5518,5725334.232039295,4890742.034719927,2.0,117,1113 18:57:53,拖网
5518,5723879.980563198,4890508.843151011,4.91,71,1113 18:47:50,拖网
5518,5722425.710435791,4890275.8613159,1.62,30,1113 18:37:52,拖网
5518,5720872.9344633985,4890157.52021296,3.78,91,1113 18:27:52,拖网
5518,5719418.637246288,4889924.970449303,8.9,71,1113 18:18:11,拖网
5518,5717042.469885028,4889859.427865798,10.09,81,1113 18:07:48,拖网
5518,5714268.11989637,4890144.480324362,9.77,81,1113 17:57:45,拖网
5518,5711270.116677032,4890011.820210291,9.77,91,1113 17:47:39,拖网
5518,5708272.162029886,4889880.038431666,2.59,50,1113 17:37:39,拖网
5518,5706102.042537341,4889803.763995364,2.81,91,1113 17:27:41,拖网
5518,5706102.042537341,4889803.763995364,0.49,140,1113 17:17:32,拖网
5518,5705175.895884152,4889863.710875047,5.07,91,1113 17:07:39,拖网
5518,5703735.255975069,4889957.127430994,5.61,91,1113 16:57:38,拖网
5518,5702191.757426562,4890057.440650195,5.07,121,1113 16:47:36,拖网
5518,5700751.200136302,4890151.275430829,4.48,91,1113 16:37:36,拖网
5518,5699207.790305669,4890252.036735045,5.29,91,1113 16:27:35,拖网
5518,5696121.108881302,4890454.254610522,5.07,81,1113 16:07:34,拖网
5518,5694573.22096295,4890447.804938141,4.91,91,1113 15:57:33,拖网
5518,5693029.9854093585,4890549.493926737,5.99,81,1113 15:47:31,拖网
5518,5691482.158929117,4890543.510257898,5.77,81,1113 15:37:30,拖网
5518,5689929.710656331,4890429.857368946,4.91,91,1113 15:27:30,拖网
5518,5688377.26777296,4890316.440798019,5.4,71,1113 15:17:24,拖网
5518,5686820.162864311,4890095.3614112865,9.39,81,1113 15:07:26,拖网
5518,5686100.050040203,4890143.330732072,7.72,81,1113 14:57:26,拖网
5518,5686104.722480915,4890251.229541007,6.48,254,1113 14:47:24,拖网
5518,5686834.166073613,4890419.060173046,0.59,240,1113 14:37:24,拖网
5518,5686941.705513889,4890520.112208538,0.92,120,1113 14:27:19,拖网
5518,5687975.09047981,4890559.58576493,4.7,276,1113 14:17:17,拖网
5518,5689522.8557589,4890565.040318346,3.99,256,1113 14:07:20,拖网
5518,5691066.006897229,4890462.824685946,7.02,191,1113 13:57:20,拖网
5518,5692618.463771816,4890576.650127577,4.8,259,1113 13:47:14,拖网
5518,5694161.686944516,4890474.899343153,3.62,265,1113 13:37:23,拖网
5518,5695602.070428183,4890380.141022401,1.19,294,1113 13:27:15,拖网
5518,5697149.982173318,4890386.745651897,4.8,270,1113 13:17:10,拖网
5518,5698693.330588836,4890285.675338566,4.8,277,1113 13:07:12,拖网
5518,5700241.30320212,4890292.745992987,3.18,251,1113 12:57:09,拖网
5518,5701784.733135393,4890192.139884604,3.02,262,1113 12:47:05,拖网
5518,5703220.7513721865,4889990.539417934,5.61,321,1113 12:37:11,拖网
5518,5700746.625733102,4890043.366440788,3.78,123,1113 12:27:14,拖网
5518,5710567.769672002,4890489.742965842,4.59,252,1113 11:07:06,拖网
5518,5712111.419078854,4890390.687516389,4.8,278,1113 10:56:57,拖网
5518,5713556.688586394,4890406.364025594,5.02,262,1113 10:46:53,拖网
5518,5715104.893638277,4890415.677654519,5.18,259,1113 10:36:52,拖网
5518,5716648.654128735,4890317.303516837,7.77,270,1113 10:26:49,拖网
5518,5718196.917555719,4890327.083240369,3.51,211,1113 10:16:47,拖网
5518,5719745.204837291,4890337.09657645,0.49,267,1113 10:06:46,拖网
5518,5721293.515865315,4890347.343527103,1.3,336,1113 09:56:46,拖网
5518,5723155.0604185155,4890446.289063742,10.09,258,1113 09:46:45,拖网
5518,5726162.077398899,4890798.28841895,10.09,259,1113 09:36:45,拖网
5518,5728139.748292536,4891215.482029006,1.78,263,1113 09:26:40,拖网
