渔船ID,x,y,速度,方向,time,type
2654,6236777.242423762,5225083.489261281,0.22,0,1113 23:52:12,围网
2654,6236777.242423762,5225083.489261281,0.11,216,1113 23:42:12,围网
2654,6236777.242423762,5225083.489261281,0.22,128,1113 23:32:12,围网
2654,6236777.242423762,5225083.489261281,0.0,0,1113 23:22:12,围网
2654,6236777.242423762,5225083.489261281,0.0,335,1113 23:12:28,围网
2654,6236777.242423762,5225083.489261281,0.11,0,1113 22:52:25,围网
2654,6236777.242423762,5225083.489261281,0.11,141,1113 22:42:04,围网
2654,6236777.242423762,5225083.489261281,0.0,136,1113 22:33:02,围网
2654,6236777.242423762,5225083.489261281,0.32,0,1113 22:12:06,围网
2654,6236777.242423762,5225083.489261281,0.22,0,1113 22:02:08,围网
2654,6236777.242423762,5225083.489261281,0.32,350,1113 21:52:03,围网
2654,6236777.242423762,5225083.489261281,0.0,0,1113 21:42:01,围网
2654,6236777.242423762,5225083.489261281,0.22,0,1113 21:32:12,围网
2654,6236777.242423762,5225083.489261281,0.11,0,1113 21:22:12,围网
2654,6236777.242423762,5225083.489261281,0.32,61,1113 21:12:00,围网
2654,6236777.242423762,5225083.489261281,0.11,40,1113 21:02:05,围网
2654,6236777.242423762,5225083.489261281,0.22,71,1113 20:52:02,围网
2654,6236777.242423762,5225083.489261281,0.0,40,1113 20:41:58,围网
2654,6236777.242423762,5225083.489261281,0.0,0,1113 20:32:08,围网
2654,6236777.242423762,5225083.489261281,0.0,0,1113 20:22:05,围网
2654,6236777.242423762,5225083.489261281,0.0,0,1113 20:11:53,围网
2654,6236777.242423762,5225083.489261281,0.0,279,1113 20:02:34,围网
2654,6236777.242423762,5225083.489261281,0.0,194,1113 19:52:07,围网
2654,6236777.242423762,5225083.489261281,0.11,296,1113 19:42:22,围网
2654,6236777.242423762,5225083.489261281,0.11,0,1113 19:22:03,围网
2654,6236777.242423762,5225083.489261281,0.11,0,1113 19:12:06,围网
