渔船ID,x,y,速度,方向,time,type
5742,7055145.50171311,6115397.768053533,0.0,350,1106 23:59:05,围网
5742,7055044.859030019,6115501.728115188,0.11,91,1106 23:47:52,围网
5742,7054967.011228111,6115273.263706312,0.22,160,1106 23:37:55,围网
5742,7054967.011228111,6115273.263706312,0.22,342,1106 23:27:52,围网
5742,7054967.011228111,6115273.263706312,0.32,152,1106 23:17:55,围网
5742,7054967.011228111,6115273.263706312,0.22,0,1106 23:07:54,围网
5742,7054967.011228111,6115273.263706312,0.0,151,1106 22:57:54,围网
5742,7054967.011228111,6115273.263706312,0.11,40,1106 22:48:07,围网
5742,7054967.011228111,6115273.263706312,0.22,0,1106 22:38:03,围网
5742,7054967.011228111,6115273.263706312,0.0,0,1106 22:28:00,围网
5742,7054974.608555,6115162.455318084,0.11,349,1106 22:17:56,围网
5742,7054974.608555,6115162.455318084,0.11,0,1106 22:07:59,围网
5742,7054974.608555,6115162.455318084,0.59,61,1106 21:57:55,围网
5742,7054881.56216528,6115155.608622603,0.49,30,1106 21:47:59,围网
5742,7054788.5155672375,6115148.762858592,0.32,61,1106 21:37:58,围网
5742,7056144.411231175,6114469.038177261,7.99,293,1106 21:27:53,围网
5742,7058763.596850512,6113103.3073029425,9.39,307,1106 21:17:50,围网
5742,7070735.739422134,6111769.362983988,0.22,125,1106 19:37:45,围网
5742,7070634.9265833935,6111873.150996734,0.0,0,1106 19:27:42,围网
5742,7070634.9265833935,6111873.150996734,0.32,353,1106 19:17:45,围网
5742,7070634.9265833935,6111873.150996734,0.22,118,1106 19:07:45,围网
5742,7070634.9265833935,6111873.150996734,0.11,124,1106 18:57:41,围网
5742,7070541.873653032,6111866.147529015,0.0,111,1106 18:47:41,围网
5742,7070541.873653032,6111866.147529015,0.11,0,1106 18:37:41,围网
5742,7070634.9265833935,6111873.150996734,0.32,118,1106 18:27:39,围网
5742,7070634.9265833935,6111873.150996734,0.0,115,1106 18:17:41,围网
5742,7070634.9265833935,6111873.150996734,0.32,0,1106 18:07:40,围网
5742,7070634.9265833935,6111873.150996734,0.11,250,1106 17:37:42,围网
5742,7070634.9265833935,6111873.150996734,0.22,0,1106 17:27:23,围网
5742,7070541.873653032,6111866.147529015,0.32,165,1106 17:07:27,围网
5742,7070549.631710593,6111755.354961669,0.0,355,1106 16:57:29,围网
5742,7070456.577535166,6111748.3523478275,0.32,81,1106 16:47:28,围网
5742,7070456.577535166,6111748.3523478275,0.11,125,1106 16:37:28,围网
5742,7070464.334347686,6111637.5597817935,0.11,122,1106 16:27:27,围网
5742,7070371.278927242,6111630.558021852,0.22,155,1106 16:17:21,围网
5742,7070472.090947136,6111526.767294765,0.32,121,1106 15:57:22,围网
5742,7070472.090947136,6111526.767294765,0.0,0,1106 15:47:23,围网
5742,7070472.090947136,6111526.767294765,0.32,199,1106 15:37:21,围网
5742,7070472.090947136,6111526.767294765,0.22,0,1106 15:27:14,围网
5742,7070572.90460469,6111422.977733582,0.22,40,1106 15:17:13,围网
5742,7070572.90460469,6111422.977733582,0.22,116,1106 15:07:39,围网
5742,7070572.90460469,6111422.977733582,0.11,20,1106 14:57:19,围网
5742,7070572.90460469,6111422.977733582,0.11,163,1106 14:47:16,围网
5742,7070572.90460469,6111422.977733582,0.22,0,1106 14:37:15,围网
5742,7070572.90460469,6111422.977733582,0.22,0,1106 14:27:12,围网
5742,7070572.90460469,6111422.977733582,0.32,200,1106 14:17:12,围网
5742,7070572.90460469,6111422.977733582,0.32,169,1106 14:07:08,围网
5742,7070572.90460469,6111422.977733582,0.32,184,1106 13:47:04,围网
5742,7070665.9616627665,6111429.981511965,0.59,81,1106 13:17:04,围网
5742,7070572.90460469,6111422.977733582,0.11,140,1106 13:07:25,围网
5742,7070572.90460469,6111422.977733582,0.22,81,1106 12:57:05,围网
5742,7070665.9616627665,6111429.981511965,0.11,71,1106 12:46:58,围网
5742,7070479.847333514,6111415.974886776,0.11,217,1106 12:26:52,围网
