渔船ID,x,y,速度,方向,time,type
5495,6234172.304982871,5217243.577665201,0.11,302,1123 23:50:53,刺网
5495,6234172.304982871,5217243.577665201,0.32,294,1123 23:40:50,刺网
5495,6234172.304982871,5217243.577665201,0.0,0,1123 23:31:03,刺网
5495,6234172.304982871,5217243.577665201,0.11,0,1123 23:20:45,刺网
5495,6234172.304982871,5217243.577665201,0.11,0,1123 23:00:49,刺网
5495,6234172.304982871,5217243.577665201,0.32,314,1123 22:50:46,刺网
5495,6234172.304982871,5217243.577665201,0.11,0,1123 22:40:46,刺网
5495,6234172.304982871,5217243.577665201,0.22,0,1123 22:30:44,刺网
5495,6234172.304982871,5217243.577665201,0.11,0,1123 22:20:45,刺网
5495,6234273.413105187,5217242.208446997,0.0,0,1123 22:10:44,刺网
5495,6234273.413105187,5217242.208446997,0.0,332,1123 22:00:43,刺网
5495,6234273.413105187,5217242.208446997,0.22,0,1123 21:50:41,刺网
5495,6234273.413105187,5217242.208446997,0.22,0,1123 21:40:43,刺网
5495,6234273.413105187,5217242.208446997,0.0,0,1123 21:30:42,刺网
5495,6234273.413105187,5217242.208446997,0.11,316,1123 21:20:42,刺网
5495,6234172.304982871,5217243.577665201,0.32,144,1123 21:10:40,刺网
5495,6234172.304982871,5217243.577665201,0.11,102,1123 21:00:40,刺网
5495,6234172.304982871,5217243.577665201,0.11,219,1123 20:50:40,刺网
5495,6234172.304982871,5217243.577665201,0.11,0,1123 20:40:38,刺网
5495,6234172.304982871,5217243.577665201,0.11,0,1123 20:30:39,刺网
5495,6234273.413105187,5217242.208446997,0.0,0,1123 20:20:37,刺网
5495,6234172.304982871,5217243.577665201,0.22,0,1123 20:10:37,刺网
5495,6234172.304982871,5217243.577665201,0.32,184,1123 20:00:49,刺网
5495,6234172.304982871,5217243.577665201,0.32,202,1123 19:50:39,刺网
5495,6234172.304982871,5217243.577665201,0.22,175,1123 19:40:36,刺网
5495,6234172.304982871,5217243.577665201,0.11,0,1123 19:30:35,刺网
5495,6234172.304982871,5217243.577665201,0.32,91,1123 19:20:36,刺网
5495,6234172.304982871,5217243.577665201,0.11,61,1123 19:10:35,刺网
5495,6234273.413105187,5217242.208446997,0.0,106,1123 19:00:36,刺网
5495,6234172.304982871,5217243.577665201,0.32,40,1123 18:50:33,刺网
5495,6234172.304982871,5217243.577665201,0.32,0,1123 18:40:33,刺网
5495,6234172.304982871,5217243.577665201,0.32,50,1123 18:30:31,刺网
