渔船ID,x,y,速度,方向,time,type
5612,6394318.387299789,5180713.451352286,2.32,71,1030 21:38:17,拖网
5612,6394318.387299789,5180713.451352286,2.32,71,1030 21:38:12,拖网
5612,6397857.129136543,5185966.020522272,4.59,193,1030 19:54:35,拖网
5612,6398559.469189277,5189573.5058989925,5.07,162,1030 19:18:07,拖网
5612,6399146.096043474,5200066.357475277,4.32,184,1030 17:57:49,拖网
5612,6385177.332997812,5195665.387208776,3.02,40,1030 10:36:52,拖网
5612,6386497.259040815,5192825.998341738,6.1,20,1030 07:36:27,拖网
5612,6379312.906858334,5178505.349983842,5.77,20,1030 05:46:19,拖网
5612,6376475.605531094,5172714.756170853,3.72,20,1030 04:56:20,拖网
5612,6399947.183201853,5204331.62517918,6.8,214,1029 23:46:10,拖网
5612,6401054.675410666,5207067.838302194,8.09,61,1029 23:36:11,拖网
5612,6402065.474620253,5207617.517229679,1.78,274,1029 21:55:28,拖网
5612,6393785.703841233,5196336.839440575,3.08,40,1029 20:05:27,拖网
5612,6385085.823409351,5186049.449143546,4.8,50,1029 18:35:22,拖网
5612,6383669.200626714,5183425.567846736,4.37,20,1029 18:14:57,拖网
5612,6398328.6890875725,5203780.551412601,3.62,61,1029 13:04:35,拖网
5612,6396610.660131342,5202245.707204774,3.72,40,1029 12:44:36,拖网
5612,6384668.297821199,5198287.662334914,5.4,61,1029 11:08:52,拖网
5612,6381226.697834925,5196207.057752674,4.59,30,1029 10:34:21,拖网
5612,6380821.173200294,5196753.100915357,7.77,174,1029 09:44:07,拖网
5612,6381021.511508503,5199813.554945206,4.37,208,1029 09:24:08,拖网
5612,6382633.2256331965,5209763.046748107,4.8,192,1029 08:13:56,拖网
5612,6365432.775577148,5212053.934619909,4.8,40,1029 05:03:39,拖网
5612,6363306.9697167855,5209759.274058956,7.18,359,1029 04:43:32,拖网
5612,6356114.604767594,5202114.913731025,3.08,50,1029 03:33:33,拖网
5612,6354999.691034672,5201023.559135678,3.62,40,1029 03:30:39,拖网
5612,6354999.691034672,5201023.559135678,3.62,40,1029 03:23:24,拖网
5612,6352769.770362998,5199169.216884145,4.1,30,1029 03:03:23,拖网
5612,6343756.179325533,5198533.69323208,10.09,119,1029 02:13:10,拖网
5612,6338698.505707111,5200953.175848347,8.42,118,1029 01:53:10,拖网
5612,6325961.697890229,5207232.790126026,9.88,113,1029 01:03:04,拖网
5612,6323335.024652905,5208556.753567219,4.7,126,1029 00:53:05,拖网
5612,6310207.445424529,5214750.178890557,10.09,113,1029 00:02:58,拖网
5612,6297496.356627468,5220958.798559295,5.18,91,1028 23:13:01,拖网
5612,6294975.042709823,5222071.178523194,8.58,117,1028 23:02:48,拖网
5612,6290135.817809466,5224296.310568588,8.31,117,1028 22:42:52,拖网
5612,6290135.817809466,5224296.310568588,8.31,117,1028 22:42:47,拖网
5612,6280465.133946556,5229191.505756627,9.12,117,1028 22:02:43,拖网
5612,6270695.773342016,5233441.216747509,9.88,91,1028 21:22:44,拖网
5612,6268074.791710447,5234124.084552121,9.61,113,1028 21:14:18,拖网
5612,6260934.495186338,5237919.712046723,9.01,91,1028 20:42:54,拖网
5612,6253286.079340245,5240851.268916301,8.2,109,1028 20:12:49,拖网
5612,6247140.855689513,5242238.132310072,4.21,71,1028 19:43:05,拖网
5612,6246433.364895472,5242137.409348152,0.0,20,1028 19:32:36,拖网
5612,6246433.364895472,5242137.409348152,0.22,71,1028 19:12:50,拖网
5612,6246433.364895472,5242137.409348152,0.11,81,1028 18:42:48,拖网
5612,6246433.364895472,5242137.409348152,0.32,286,1028 18:12:30,拖网
5612,6246433.364895472,5242137.409348152,0.11,227,1028 17:42:42,拖网
5612,6246433.364895472,5242137.409348152,0.32,359,1028 17:22:57,拖网
5612,6246433.364895472,5242137.409348152,0.11,341,1028 17:12:50,拖网
