渔船ID,x,y,速度,方向,time,type
4932,7104185.83925718,5916685.713354891,0.0,111,1103 11:54:50,围网
4932,7104280.634061151,5916693.053634249,0.22,0,1103 11:44:49,围网
4932,7104280.634061151,5916693.053634249,0.11,312,1103 11:34:47,围网
4932,7104280.634061151,5916693.053634249,0.32,0,1103 11:24:42,围网
4932,7104280.634061151,5916693.053634249,0.22,0,1103 11:04:43,围网
4932,7104273.048213432,5916803.63675631,0.32,0,1103 10:54:31,围网
4932,7104178.254390116,5916796.296552888,0.11,224,1103 10:44:25,围网
4932,7104280.634061151,5916693.053634249,0.32,331,1103 10:24:51,围网
4932,7104280.634061151,5916693.053634249,0.0,309,1103 10:14:47,围网
4932,7104280.634061151,5916693.053634249,0.11,305,1103 10:04:36,围网
4932,7104280.634061151,5916693.053634249,0.11,0,1103 09:54:24,围网
4932,7104280.634061151,5916693.053634249,0.22,0,1103 09:44:23,围网
4932,7104280.634061151,5916693.053634249,0.32,0,1103 09:34:19,围网
4932,7104280.634061151,5916693.053634249,0.0,0,1103 09:04:17,围网
4932,7104280.634061151,5916693.053634249,0.32,140,1103 08:54:17,围网
4932,7104367.84181338,5916810.977908693,0.32,308,1103 08:44:09,围网
4932,7104375.428641754,5916700.394862576,0.0,0,1103 08:14:10,围网
4932,7104375.428641754,5916700.394862576,0.32,40,1103 08:04:11,围网
4932,7104375.428641754,5916700.394862576,0.11,288,1103 07:54:09,围网
4932,7104375.428641754,5916700.394862576,0.32,108,1103 07:44:05,围网
4932,7104375.428641754,5916700.394862576,0.32,316,1103 07:34:03,围网
4932,7104375.428641754,5916700.394862576,0.11,311,1103 07:24:02,围网
4932,7104375.428641754,5916700.394862576,0.22,0,1103 07:04:05,围网
4932,7104375.428641754,5916700.394862576,0.22,257,1103 06:54:00,围网
4932,7104375.428641754,5916700.394862576,0.11,252,1103 06:43:54,围网
4932,7104375.428641754,5916700.394862576,0.22,0,1103 06:23:58,围网
4932,7104375.428641754,5916700.394862576,0.11,299,1103 06:13:54,围网
4932,7104273.048213432,5916803.63675631,0.49,108,1103 06:03:52,围网
4932,7104462.635189932,5916818.320010035,0.81,81,1103 05:54:08,围网
4932,7103120.358771102,5916936.785427676,0.11,91,1103 05:43:50,围网
4932,7102646.383841328,5916900.151597007,0.32,0,1103 05:33:49,围网
4932,7102733.608447484,5917018.061216114,0.11,269,1103 05:23:56,围网
4932,7102820.830646255,5917135.971770897,0.32,283,1103 05:13:46,围网
4932,7103010.416472108,5917150.625948898,0.22,195,1103 05:03:45,围网
4932,7103192.425230415,5917275.868571073,0.22,257,1103 04:53:44,围网
4932,7103192.425230415,5917275.868571073,0.22,312,1103 04:43:40,围网
4932,7103105.209050574,5917157.954461325,0.22,30,1103 04:33:41,围网
4932,7103112.784022345,5917047.36987536,0.0,50,1103 04:23:43,围网
4932,7103309.947182088,5916951.445602733,0.11,208,1103 04:13:39,围网
4932,7103200.001406024,5917165.2839227,0.11,191,1103 04:03:38,围网
4932,7103200.001406024,5917165.2839227,0.32,126,1103 03:43:35,围网
4932,7103200.001406024,5917165.2839227,0.22,270,1103 03:33:36,围网
4932,7103200.001406024,5917165.2839227,0.32,0,1103 03:23:36,围网
4932,7103207.577358592,5917054.699412571,8.31,197,1103 03:13:32,围网
4932,7103207.577358592,5917054.699412571,0.11,159,1103 03:03:29,围网
4932,7103200.001406024,5917165.2839227,0.0,286,1103 02:43:28,围网
4932,7103200.001406024,5917165.2839227,0.32,0,1103 02:33:27,围网
4932,7103200.001406024,5917165.2839227,0.11,91,1103 02:23:27,围网
4932,7103200.001406024,5917165.2839227,0.22,119,1103 02:13:29,围网
4932,7103200.001406024,5917165.2839227,0.22,71,1103 02:03:56,围网
4932,7103207.577358592,5917054.699412571,0.49,50,1103 01:53:28,围网
4932,7103207.577358592,5917054.699412571,0.22,61,1103 01:43:24,围网
4932,7103207.577358592,5917054.699412571,0.49,298,1103 01:33:23,围网
4932,7103302.370471799,5917062.029898739,0.32,243,1103 01:23:23,围网
4932,7103404.741052982,5916958.777113708,0.32,288,1103 01:13:19,围网
4932,7103309.947182088,5916951.445602733,0.92,61,1103 01:03:34,围网
4932,7103215.153088117,5916944.115040721,0.22,210,1103 00:53:16,围网
4932,7103624.644504082,5916531.108092252,0.0,286,1103 00:43:06,围网
4932,7103609.486761091,5916752.275260654,0.11,122,1103 00:33:06,围网
4932,7103609.486761091,5916752.275260654,0.11,112,1103 00:23:06,围网
4932,7103609.486761091,5916752.275260654,0.32,0,1103 00:13:08,围网
4932,7103609.486761091,5916752.275260654,0.0,136,1103 00:03:07,围网
4932,7103609.486761091,5916752.275260654,0.32,0,1102 23:53:05,围网
4932,7103609.486761091,5916752.275260654,0.22,323,1102 23:43:02,围网
4932,7103609.486761091,5916752.275260654,0.22,156,1102 23:33:03,围网
4932,7103609.486761091,5916752.275260654,0.0,318,1102 23:23:02,围网
4932,7103609.486761091,5916752.275260654,0.11,313,1102 23:13:01,围网
4932,7103609.486761091,5916752.275260654,0.22,220,1102 23:02:59,围网
4932,7103609.486761091,5916752.275260654,0.22,346,1102 22:53:00,围网
4932,7103609.486761091,5916752.275260654,0.22,320,1102 22:42:56,围网
4932,7103617.065744171,5916641.69160725,0.11,277,1102 22:32:54,围网
4932,7103617.065744171,5916641.69160725,0.22,172,1102 22:22:50,围网
4932,7103617.065744171,5916641.69160725,0.22,244,1102 22:02:54,围网
4932,7103617.065744171,5916641.69160725,0.22,40,1102 21:52:53,围网
4932,7103617.065744171,5916641.69160725,0.11,250,1102 21:42:57,围网
4932,7103806.657808158,5916656.361727211,0.22,246,1102 21:32:50,围网
4932,7103901.453505324,5916663.698210663,0.0,40,1102 21:23:31,围网
4932,7104091.044229864,5916678.374024507,0.11,61,1102 21:02:47,围网
4932,7104390.6016283,5916479.22918554,0.0,71,1102 20:52:50,围网
4932,7104295.805086477,5916471.887805328,0.32,210,1102 20:32:39,围网
4932,7104295.805086477,5916471.887805328,0.11,0,1102 20:12:54,围网
4932,7104295.805086477,5916471.887805328,0.11,0,1102 20:02:43,围网
4932,7104390.6016283,5916479.22918554,0.11,0,1102 19:52:44,围网
4932,7104390.6016283,5916479.22918554,0.11,132,1102 19:42:57,围网
4932,7104390.6016283,5916479.22918554,0.22,313,1102 19:32:38,围网
4932,7104398.187786467,5916368.646554685,0.32,0,1102 19:22:37,围网
4932,7104398.187786467,5916368.646554685,0.22,0,1102 19:12:36,围网
4932,7104398.187786467,5916368.646554685,0.11,0,1102 19:02:36,围网
4932,7104398.187786467,5916368.646554685,0.11,0,1102 18:52:34,围网
4932,7104398.187786467,5916368.646554685,0.11,0,1102 18:42:32,围网
4932,7104398.187786467,5916368.646554685,0.11,0,1102 18:33:01,围网
4932,7104398.187786467,5916368.646554685,0.22,0,1102 18:22:33,围网
4932,7104492.985085451,5916375.988959834,0.22,272,1102 18:12:23,围网
4932,7104492.985085451,5916375.988959834,0.22,314,1102 18:02:38,围网
4932,7104492.985085451,5916375.988959834,0.32,243,1102 17:52:28,围网
4932,7104492.985085451,5916375.988959834,0.38,0,1102 17:42:23,围网
