渔船ID,x,y,速度,方向,time,type
5431,6413068.32261011,5375540.422669151,3.72,176,1117 11:50:39,拖网
5431,6413064.73904481,5376638.719426431,3.72,178,1117 11:40:57,拖网
5431,6413060.437074936,5377956.715514872,3.99,185,1117 11:30:33,拖网
5431,6413056.49198167,5379164.916863271,3.78,178,1117 11:22:05,拖网
5431,6413045.00653255,5382679.892126086,4.37,196,1117 11:00:56,拖网
5431,6413045.00653255,5382679.892126086,4.21,196,1117 10:50:35,拖网
5431,6413037.10267778,5385096.616514334,3.4,177,1117 10:30:27,拖网
5431,6413033.1484260075,5386305.033239249,3.08,178,1117 10:20:25,拖网
5431,6413029.192624836,5387513.486258637,4.21,176,1117 10:10:26,拖网
5431,6413025.235274413,5388721.975527958,8.31,212,1117 10:00:24,拖网
5431,6413021.276374882,5389930.501002666,3.62,190,1117 09:50:33,拖网
5431,6413017.315926392,5391139.062638217,4.32,187,1117 09:40:22,拖网
5431,6413012.63339955,5392567.4093126375,3.78,81,1117 09:30:19,拖网
5431,6412913.913792963,5392237.366254663,0.7,266,1117 09:20:21,拖网
5431,6413014.794834572,5391908.166122549,3.51,356,1117 09:10:16,拖网
5431,6413018.7562686885,5390699.581498747,1.3,338,1117 09:00:14,拖网
5431,6413022.716153937,5389491.033007438,3.99,4,1117 08:50:13,拖网
5431,6413026.674490173,5388282.520693173,0.81,358,1117 08:40:10,拖网
5431,6413030.631277249,5387074.044600492,0.38,183,1117 08:30:08,拖网
5431,6412934.736556211,5385865.184443971,2.21,350,1117 08:20:08,拖网
5431,6413038.180841159,5384767.054621528,2.59,30,1117 08:10:07,拖网
5431,6412946.206582727,5382349.929637235,4.32,357,1117 08:00:31,拖网
5431,6412946.206582727,5382349.929637235,4.32,357,1117 07:50:04,拖网
5431,6413049.674078315,5381251.896182843,3.99,6,1117 07:40:05,拖网
5431,6413053.263024998,5380153.47243288,3.62,356,1117 07:30:43,拖网
5431,6413061.512740391,5377627.212406788,3.51,9,1117 07:20:27,拖网
5431,6413061.512740391,5377627.212406788,4.1,9,1117 07:10:20,拖网
5431,6413065.45586039,5376419.057650713,3.89,347,1117 06:59:57,拖网
5431,6413069.3974298,5375210.939553496,3.89,10,1117 06:49:55,拖网
5431,6413074.053648889,5373783.21094397,5.07,10,1117 06:39:56,拖网
5431,6413077.275916273,5372794.813513751,0.81,246,1117 06:29:54,拖网
5431,6412976.967431131,5372904.21348137,1.51,105,1117 06:19:53,拖网
