渔船ID,x,y,速度,方向,time,type
6081,6150875.3745537745,5206030.996390702,0.22,0,1113 23:50:40,拖网
6081,6150875.3745537745,5206030.996390702,0.22,20,1113 23:40:41,拖网
6081,6150875.3745537745,5206030.996390702,0.22,246,1113 23:30:41,拖网
6081,6150875.3745537745,5206030.996390702,0.22,199,1113 23:21:06,拖网
6081,6150875.3745537745,5206030.996390702,0.32,172,1113 23:10:57,拖网
6081,6150774.217860282,5206033.200490011,0.32,144,1113 23:00:27,拖网
6081,6150774.217860282,5206033.200490011,0.22,143,1113 22:40:36,拖网
6081,6150774.217860282,5206033.200490011,0.11,202,1113 22:30:37,拖网
6081,6150875.3745537745,5206030.996390702,0.32,0,1113 22:20:35,拖网
6081,6150774.217860282,5206033.200490011,0.22,112,1113 22:10:32,拖网
6081,6150875.3745537745,5206030.996390702,0.22,280,1113 22:00:31,拖网
6081,6150875.3745537745,5206030.996390702,0.32,342,1113 21:50:34,拖网
6081,6150875.3745537745,5206030.996390702,0.32,0,1113 21:40:31,拖网
6081,6150875.3745537745,5206030.996390702,0.32,81,1113 21:30:31,拖网
6081,6150875.3745537745,5206030.996390702,0.11,81,1113 21:20:30,拖网
6081,6150875.3745537745,5206030.996390702,0.22,166,1113 21:10:27,拖网
6081,6150875.3745537745,5206030.996390702,0.0,258,1113 21:00:25,拖网
6081,6150875.3745537745,5206030.996390702,0.22,255,1113 20:50:28,拖网
6081,6150875.3745537745,5206030.996390702,0.11,91,1113 20:40:31,拖网
6081,6150875.3745537745,5206030.996390702,0.0,61,1113 20:30:36,拖网
6081,6150875.3745537745,5206030.996390702,0.32,0,1113 20:20:33,拖网
6081,6150875.3745537745,5206030.996390702,0.32,0,1113 20:10:35,拖网
6081,6150875.3745537745,5206030.996390702,0.22,40,1113 20:00:16,拖网
6081,6150875.3745537745,5206030.996390702,0.32,334,1113 19:40:19,拖网
6081,6150875.3745537745,5206030.996390702,0.11,91,1113 19:30:20,拖网
6081,6150875.3745537745,5206030.996390702,0.22,351,1113 19:20:26,拖网
6081,6150875.3745537745,5206030.996390702,0.32,91,1113 19:10:42,拖网
6081,6150875.3745537745,5206030.996390702,0.0,202,1113 19:00:17,拖网
6081,6150875.3745537745,5206030.996390702,0.22,209,1113 18:50:19,拖网
6081,6150875.3745537745,5206030.996390702,0.22,262,1113 18:40:16,拖网
6081,6150875.3745537745,5206030.996390702,0.32,20,1113 18:30:17,拖网
6081,6150875.3745537745,5206030.996390702,0.11,0,1113 18:20:42,拖网
6081,6150875.3745537745,5206030.996390702,0.32,146,1113 18:10:19,拖网
6081,6150875.3745537745,5206030.996390702,0.22,0,1113 18:00:15,拖网
6081,6150875.3745537745,5206030.996390702,0.22,0,1113 17:50:13,拖网
6081,6150875.3745537745,5206030.996390702,0.0,0,1113 17:40:15,拖网
6081,6150875.3745537745,5206030.996390702,0.0,81,1113 17:30:11,拖网
6081,6150875.3745537745,5206030.996390702,0.0,0,1113 17:20:12,拖网
6081,6150875.3745537745,5206030.996390702,0.11,101,1113 17:10:08,拖网
6081,6150875.3745537745,5206030.996390702,0.11,81,1113 17:00:04,拖网
6081,6150875.3745537745,5206030.996390702,0.22,91,1113 16:50:13,拖网
6081,6150875.3745537745,5206030.996390702,0.22,240,1113 16:20:02,拖网
6081,6150875.3745537745,5206030.996390702,0.0,164,1113 16:10:02,拖网
6081,6150875.3745537745,5206030.996390702,0.32,191,1113 16:00:01,拖网
6081,6150875.3745537745,5206030.996390702,0.22,126,1113 15:50:00,拖网
6081,6150875.3745537745,5206030.996390702,0.32,0,1113 15:39:59,拖网
6081,6150875.3745537745,5206030.996390702,0.22,40,1113 15:30:01,拖网
6081,6150875.3745537745,5206030.996390702,0.11,0,1113 15:19:54,拖网
6081,6150875.3745537745,5206030.996390702,0.0,332,1113 15:09:53,拖网
6081,6150875.3745537745,5206030.996390702,0.32,0,1113 14:59:54,拖网
6081,6150875.3745537745,5206030.996390702,0.32,0,1113 14:50:02,拖网
6081,6150875.3745537745,5206030.996390702,0.22,112,1113 14:39:59,拖网
6081,6150875.3745537745,5206030.996390702,0.32,0,1113 14:29:52,拖网
6081,6150875.3745537745,5206030.996390702,0.32,0,1113 14:19:54,拖网
6081,6150875.3745537745,5206030.996390702,0.22,104,1113 14:10:05,拖网
6081,6150875.3745537745,5206030.996390702,0.32,160,1113 13:59:57,拖网
6081,6150875.3745537745,5206030.996390702,0.22,181,1113 13:49:51,拖网
6081,6150774.217860282,5206033.200490011,0.11,205,1113 13:40:03,拖网
6081,6150774.217860282,5206033.200490011,0.22,284,1113 13:29:54,拖网
6081,6150875.3745537745,5206030.996390702,0.0,0,1113 13:19:58,拖网
6081,6150875.3745537745,5206030.996390702,0.11,108,1113 13:09:53,拖网
6081,6150875.3745537745,5206030.996390702,0.0,310,1113 12:59:42,拖网
6081,6150875.3745537745,5206030.996390702,0.0,61,1113 12:49:51,拖网
6081,6150875.3745537745,5206030.996390702,0.0,206,1113 12:39:46,拖网
6081,6150875.3745537745,5206030.996390702,0.0,91,1113 12:29:42,拖网
6081,6150978.276681385,5206138.086824048,4.32,319,1113 11:09:40,拖网
6081,6153381.880229971,5204555.434149474,9.61,286,1113 10:59:38,拖网
6081,6154983.469347122,5203427.8313584635,9.88,307,1113 10:49:38,拖网
6081,6157693.331009328,5201949.121788635,10.09,288,1113 10:39:41,拖网
6081,6160510.014014722,5200796.925511625,10.09,266,1113 10:29:40,拖网
6081,6163554.251226932,5201280.567088707,10.09,269,1113 10:19:37,拖网
6081,6166697.884357436,5201653.805590714,10.09,250,1113 10:09:41,拖网
6081,6169452.56662052,5203128.954900604,10.09,254,1113 09:59:39,拖网
6081,6172488.203903025,5203068.882122232,9.01,274,1113 09:49:38,拖网
6081,6175315.312718089,5202576.482999474,6.42,278,1113 09:39:36,拖网
6081,6177722.549474573,5200999.762042284,10.09,330,1113 09:29:31,拖网
6081,6179279.692837285,5196488.617012008,6.48,1,1113 09:09:35,拖网
6081,6180162.217771108,5194395.34142243,7.5,335,1113 08:59:34,拖网
6081,6181453.119065073,5192513.185555822,4.21,338,1113 08:49:35,拖网
6081,6183557.633138924,5190834.755535239,9.28,320,1113 08:39:30,拖网
6081,6185145.959012193,5188401.421126281,8.09,339,1113 08:29:50,拖网
6081,6185511.7534808675,5185444.545706668,10.09,356,1113 08:19:29,拖网
6081,6185982.014623998,5182704.542695343,9.01,353,1113 08:09:27,拖网
6081,6186248.33386724,5179859.269010163,9.5,1,1113 07:59:57,拖网
6081,6186210.659539913,5177019.792482866,9.77,10,1113 07:49:20,拖网
6081,6185729.719113996,5171348.988179125,7.02,359,1113 07:29:19,拖网
6081,6185389.185314796,5168624.999750568,7.88,5,1113 07:19:22,拖网
6081,6185048.568526248,5165901.251553249,3.08,8,1113 07:09:21,拖网
6081,6184910.839543414,5163174.016335369,8.69,357,1113 06:59:20,拖网
6081,6184977.564400067,5160552.436628073,8.47,357,1113 06:49:22,拖网
6081,6185247.406771106,5157927.3485897165,2.37,10,1113 06:39:21,拖网
6081,6185312.869010547,5155197.063488531,7.72,340,1113 06:29:17,拖网
6081,6185381.285278919,5152685.257222764,10.09,290,1113 06:19:14,拖网
6081,6185449.767749646,5150173.64763269,4.32,310,1113 06:09:14,拖网
6081,6185619.914189427,5147660.378843204,6.21,343,1113 05:59:09,拖网
6081,6185392.310231339,5145809.330466296,7.77,239,1113 05:49:12,拖网
6081,6185493.921347925,5145807.472923967,3.89,234,1113 05:39:11,拖网
6081,6184977.236648252,5145162.17502939,3.18,30,1113 05:29:09,拖网
6081,6184255.825133488,5144411.5580178015,6.21,3,1113 05:19:10,拖网
6081,6183823.317767099,5142455.387178354,5.99,358,1113 05:09:10,拖网
6081,6184222.646320033,5141902.461316232,1.89,254,1113 04:59:01,拖网
6081,6184942.738318835,5142543.926415833,2.21,240,1113 04:39:09,拖网
6081,6185556.842242647,5142860.038977813,2.1,223,1113 04:29:09,拖网
6081,6186069.290089457,5143178.042815246,2.7,226,1113 04:19:08,拖网
6081,6186683.34458773,5143494.230247492,2.21,237,1113 04:09:08,拖网
6081,6187298.792746253,5143919.552392686,3.89,223,1113 03:59:08,拖网
6081,6187912.791212351,5144235.822036349,2.59,222,1113 03:49:21,拖网
6081,6188528.174280049,5144661.22917175,2.91,250,1113 03:39:09,拖网
6081,6189245.140436112,5145084.859595161,1.78,233,1113 03:29:10,拖网
