渔船ID,x,y,速度,方向,time,type
516,6389033.3083723895,5340557.934440142,6.21,218,1106 23:51:51,拖网
516,6390633.560484879,5342536.153837222,6.69,208,1106 23:41:47,拖网
516,6392032.451628512,5344843.534408133,7.88,216,1106 23:31:50,拖网
516,6393431.032143183,5347041.499136117,6.48,209,1106 23:21:49,拖网
516,6394929.472521328,5349130.268076061,5.29,199,1106 23:11:47,拖网
516,6396226.976631915,5351328.627596004,9.28,205,1106 23:02:10,拖网
516,6397624.1386187235,5353527.545692274,7.88,208,1106 22:52:06,拖网
516,6399020.822595927,5355726.782914485,8.31,214,1106 22:41:56,拖网
516,6400417.276741749,5357816.5594490925,6.8,210,1106 22:31:48,拖网
516,6401712.963912826,5360016.119695098,9.61,214,1106 22:21:41,拖网
516,6403007.934286202,5362325.762736712,8.69,206,1106 22:11:39,拖网
516,6404402.167979315,5364745.841358557,9.01,202,1106 22:09:34,拖网
516,6405696.171320038,5367056.109859638,8.42,199,1106 21:51:36,拖网
516,6407189.661641727,5369367.403426114,8.09,210,1106 21:41:32,拖网
516,6408483.007482499,5371568.484748272,9.17,213,1106 21:31:34,拖网
516,6409875.848952243,5373770.2440135,9.5,211,1106 21:21:33,拖网
516,6426147.433702402,5401532.419164466,8.8,208,1106 19:41:58,拖网
516,6423672.832873762,5397013.344691829,8.09,213,1106 19:41:25,拖网
516,6425060.206515535,5399218.607529065,8.58,215,1106 19:31:25,拖网
516,6428619.242911958,5406272.425268513,10.09,211,1106 19:01:17,拖网
516,6429805.364603701,5408477.692480889,7.07,203,1106 18:51:24,拖网
516,6431090.198901814,5410793.741836346,9.12,202,1106 18:41:14,拖网
516,6432275.446772962,5412999.543396895,9.5,196,1106 18:31:08,拖网
516,6434743.168055922,5417632.437796984,8.47,207,1106 18:11:10,拖网
516,6435826.398921953,5420058.278742832,8.9,204,1106 18:01:06,拖网
516,6437009.333640195,5422375.085099273,9.77,194,1106 17:51:06,拖网
516,6438191.237573775,5424802.11853644,7.39,210,1106 17:41:04,拖网
516,6440653.74679468,5429547.7500084005,8.8,213,1106 17:21:13,拖网
516,6441834.232491709,5431975.62744627,10.09,202,1106 17:11:12,拖网
516,6443113.713133112,5434404.504928802,8.42,201,1106 17:01:10,拖网
516,6444392.042850803,5436943.675306652,9.71,213,1106 16:51:05,拖网
516,6445571.063904655,5439372.416985178,7.99,211,1106 16:41:11,拖网
516,6446848.35582073,5441912.197482045,10.09,212,1106 16:31:04,拖网
516,6448125.111791687,5444452.291901068,8.69,208,1106 16:21:07,拖网
516,6449400.644135232,5447102.715554966,9.71,213,1106 16:11:02,拖网
516,6450774.2589840265,5449864.2860305505,10.09,205,1106 16:00:53,拖网
516,6452148.669076192,5452406.162850977,10.09,202,1106 15:51:07,拖网
516,6453521.048824931,5455168.449677338,9.28,208,1106 15:41:02,拖网
516,6454894.273412172,5457711.015200613,10.09,206,1106 15:30:58,拖网
516,6456166.907638119,5460363.113671553,10.09,204,1106 15:21:00,拖网
516,6457438.9769770745,5463015.535163155,7.5,210,1106 15:10:53,拖网
516,6458711.25488951,5465558.217157666,7.07,219,1106 15:00:48,拖网
516,6459983.776659757,5467991.140379908,9.01,201,1106 14:50:47,拖网
516,6461256.577597339,5470314.2864937065,7.77,210,1106 14:40:46,拖网
516,6462528.072782984,5472747.796245105,8.47,207,1106 14:30:57,拖网
516,6463800.692049633,5474961.431582773,9.39,215,1106 14:21:34,拖网
516,6465170.290951856,5477396.462455733,7.99,215,1106 14:11:02,拖网
516,6466441.0750730885,5479720.762128482,10.09,208,1106 14:00:56,拖网
516,6467906.944316749,5482377.589410979,9.28,196,1106 13:51:00,拖网
516,6469174.91176083,5484922.713124311,9.61,201,1106 13:41:00,拖网
516,6470343.292500869,5487467.146955289,9.88,210,1106 13:30:56,拖网
516,6471610.184560467,5490012.867766214,10.09,209,1106 13:20:56,拖网
516,6474141.399930302,5495215.354262679,9.28,217,1106 13:00:57,拖网
516,6475505.585890413,5497763.037600029,9.39,192,1106 12:51:01,拖网
516,6476868.23196606,5500421.195069795,9.77,201,1106 12:40:56,拖网
516,6478131.346430417,5503078.620042,8.58,211,1106 12:30:55,拖网
516,6479392.911936724,5505846.516629015,9.71,196,1106 12:20:49,拖网
516,6480753.726707627,5508505.67273175,9.5,211,1106 12:10:54,拖网
516,6482112.921029516,5511275.338109759,10.09,207,1106 12:00:41,拖网
516,6483372.643663924,5514044.228651341,8.8,206,1106 11:50:43,拖网
516,6485592.909631264,5519689.724333223,10.09,204,1106 11:30:44,拖网
516,6486653.364034679,5522457.235185926,9.39,202,1106 11:20:49,拖网
516,6487909.707313437,5525337.56323906,9.61,205,1106 11:10:42,拖网
516,6488870.365050427,5528104.471350636,8.8,201,1106 11:00:50,拖网
516,6489929.234844788,5530872.82352762,9.28,196,1106 10:50:39,拖网
516,6490888.924570628,5533640.248553545,8.69,205,1106 10:40:40,拖网
516,6491752.788163227,5536076.03342397,9.01,198,1106 10:31:13,拖网
516,6492909.92742511,5538736.140371084,7.72,204,1106 10:20:37,拖网
516,6495124.00174771,5544055.956027613,8.2,204,1106 10:00:33,拖网
516,6497337.14037834,5549266.592148359,8.69,212,1106 09:40:35,拖网
516,6498395.430496351,5551706.272739641,8.09,202,1106 09:30:44,拖网
516,6499354.769597384,5554144.9023620635,8.47,211,1106 09:20:34,拖网
516,6500412.162228652,5556585.040907305,8.9,204,1106 09:10:31,拖网
516,6501270.999030128,5559133.081177048,6.8,194,1106 09:00:28,拖网
516,6502494.229507162,5564333.4738885,6.31,198,1106 08:40:29,拖网
516,6502958.421126107,5566876.800478317,7.18,190,1106 08:30:26,拖网
516,6503224.435162124,5569527.930322476,8.47,190,1106 08:20:29,拖网
516,6503490.295484006,5572179.207903111,8.2,187,1106 08:10:28,拖网
516,6503657.680118331,5574829.304216438,8.58,179,1106 08:00:27,拖网
516,6503826.178595951,5577369.22434181,4.21,197,1106 07:50:28,拖网
516,6503895.066108325,5580018.268428762,8.42,188,1106 07:40:53,拖网
516,6503767.371996963,5582664.791453428,9.12,188,1106 07:30:26,拖网
516,6503737.933751129,5585312.782722251,8.47,186,1106 07:20:24,拖网
516,6503413.830561391,5587956.930628378,8.9,168,1106 07:10:25,拖网
516,6502894.671797326,5590488.236525074,8.2,189,1106 07:00:24,拖网
516,6502374.481867211,5593130.048376258,8.9,175,1106 06:50:23,拖网
516,6501755.122747025,5595881.073491503,4.59,150,1106 06:40:21,拖网
516,6500942.172084361,5598408.952263979,7.5,153,1106 06:30:20,拖网
516,6499739.4964443315,5600711.120367613,8.69,148,1106 06:20:37,拖网
516,6496575.428844586,5602988.200220387,0.11,313,1106 06:00:13,拖网
516,6496575.428844586,5602988.200220387,0.11,0,1106 05:50:16,拖网
516,6496575.428844586,5602988.200220387,0.22,0,1106 05:40:16,拖网
516,6496575.428844586,5602988.200220387,0.22,61,1106 05:30:17,拖网
516,6496575.428844586,5602988.200220387,0.0,30,1106 05:10:12,拖网
516,6496575.428844586,5602988.200220387,0.32,91,1106 05:00:23,拖网
516,6496575.428844586,5602988.200220387,0.32,344,1106 04:50:11,拖网
516,6496575.428844586,5602988.200220387,0.32,0,1106 04:40:13,拖网
516,6496575.428844586,5602988.200220387,0.0,285,1106 04:30:10,拖网
516,6496575.428844586,5602988.200220387,2.81,192,1106 04:20:11,拖网
516,6496575.428844586,5602988.200220387,0.22,215,1106 04:10:06,拖网
516,6496575.428844586,5602988.200220387,0.22,0,1106 04:00:22,拖网
516,6496575.428844586,5602988.200220387,0.0,0,1106 03:50:12,拖网
516,6496575.428844586,5602988.200220387,0.22,222,1106 03:40:10,拖网
516,6496575.428844586,5602988.200220387,0.11,0,1106 03:30:09,拖网
516,6496575.428844586,5602988.200220387,0.22,209,1106 03:20:10,拖网
516,6496574.260059687,5603098.575132842,0.22,30,1106 03:10:07,拖网
516,6496574.260059687,5603098.575132842,0.11,50,1106 03:00:20,拖网
516,6496574.260059687,5603098.575132842,0.22,30,1106 02:50:06,拖网
516,6496575.428844586,5602988.200220387,0.0,304,1106 02:40:08,拖网
516,6496575.428844586,5602988.200220387,0.32,50,1106 02:30:04,拖网
516,6496477.336999912,5602986.943571176,0.0,10,1106 02:20:00,拖网
516,6496477.336999912,5602986.943571176,0.0,20,1106 02:10:01,拖网
516,6496477.336999912,5602986.943571176,0.32,30,1106 01:59:58,拖网
516,6496477.336999912,5602986.943571176,0.38,338,1106 01:49:59,拖网
516,6496477.336999912,5602986.943571176,0.32,304,1106 01:40:01,拖网
516,6496477.336999912,5602986.943571176,0.32,61,1106 01:30:20,拖网
516,6496477.336999912,5602986.943571176,0.32,318,1106 01:20:05,拖网
516,6496476.169127975,5603097.318495327,0.32,320,1106 01:09:58,拖网
516,6496476.169127975,5603097.318495327,0.22,328,1106 00:59:58,拖网
516,6496477.336999912,5602986.943571176,0.11,328,1106 00:49:56,拖网
516,6496477.336999912,5602986.943571176,0.11,310,1106 00:39:56,拖网
516,6496477.336999912,5602986.943571176,0.32,320,1106 00:29:52,拖网
516,6496477.336999912,5602986.943571176,0.0,140,1106 00:19:53,拖网
516,6496477.336999912,5602986.943571176,0.32,329,1106 00:09:54,拖网
516,6496477.336999912,5602986.943571176,0.32,0,1105 23:59:45,拖网
516,6496477.336999912,5602986.943571176,0.22,0,1105 23:49:45,拖网
516,6496477.336999912,5602986.943571176,0.11,0,1105 23:39:45,拖网
516,6496477.336999912,5602986.943571176,0.22,0,1105 23:29:45,拖网
516,6496477.336999912,5602986.943571176,0.11,0,1105 23:19:42,拖网
516,6496477.336999912,5602986.943571176,0.0,189,1105 23:09:44,拖网
516,6496477.336999912,5602986.943571176,0.22,201,1105 22:59:43,拖网
516,6496378.078158042,5603096.06283978,0.11,0,1105 22:49:42,拖网
516,6496477.336999912,5602986.943571176,0.22,0,1105 22:39:41,拖网
516,6496477.336999912,5602986.943571176,0.11,0,1105 22:29:41,拖网
516,6496477.336999912,5602986.943571176,0.32,285,1105 22:19:38,拖网
516,6496575.428844586,5602988.200220387,0.22,277,1105 22:09:35,拖网
516,6496575.428844586,5602988.200220387,0.11,50,1105 21:59:34,拖网
516,6496575.428844586,5602988.200220387,0.11,175,1105 21:49:38,拖网
516,6496575.428844586,5602988.200220387,0.11,81,1105 21:39:33,拖网
516,6496575.428844586,5602988.200220387,0.11,136,1105 21:29:33,拖网
516,6496575.428844586,5602988.200220387,0.32,261,1105 21:19:31,拖网
516,6496574.260059687,5603098.575132842,0.22,125,1105 21:09:33,拖网
516,6496574.260059687,5603098.575132842,0.11,0,1105 20:59:29,拖网
516,6496574.260059687,5603098.575132842,0.22,241,1105 20:49:29,拖网
516,6496574.260059687,5603098.575132842,0.22,0,1105 20:39:36,拖网
516,6496575.428844586,5602988.200220387,1.89,245,1105 20:29:27,拖网
516,6496575.428844586,5602988.200220387,0.22,246,1105 20:19:29,拖网
516,6496574.260059687,5603098.575132842,0.11,207,1105 20:09:26,拖网
516,6496574.260059687,5603098.575132842,0.0,50,1105 19:59:24,拖网
516,6496574.260059687,5603098.575132842,0.22,0,1105 19:49:29,拖网
516,6496574.260059687,5603098.575132842,0.0,260,1105 19:39:27,拖网
516,6496574.260059687,5603098.575132842,0.11,178,1105 19:29:25,拖网
516,6496575.428844586,5602988.200220387,0.11,244,1105 19:19:22,拖网
516,6496575.428844586,5602988.200220387,0.0,285,1105 19:09:23,拖网
516,6496575.428844586,5602988.200220387,0.11,10,1105 18:59:20,拖网
516,6496574.260059687,5603098.575132842,0.32,71,1105 18:49:21,拖网
516,6496574.260059687,5603098.575132842,0.11,308,1105 18:39:21,拖网
516,6496574.260059687,5603098.575132842,0.0,10,1105 18:29:19,拖网
516,6496575.428844586,5602988.200220387,0.0,258,1105 18:19:16,拖网
516,6496575.428844586,5602988.200220387,0.22,0,1105 18:09:18,拖网
516,6496575.428844586,5602988.200220387,0.22,0,1105 17:59:13,拖网
516,6496575.428844586,5602988.200220387,0.11,0,1105 17:49:17,拖网
516,6496575.428844586,5602988.200220387,0.22,0,1105 17:39:16,拖网
516,6496575.428844586,5602988.200220387,0.22,0,1105 17:29:13,拖网
516,6496575.428844586,5602988.200220387,0.59,283,1105 17:19:12,拖网
516,6496575.428844586,5602988.200220387,0.32,61,1105 16:59:24,拖网
516,6496575.428844586,5602988.200220387,0.22,343,1105 16:29:19,拖网
516,6496477.336999912,5602986.943571176,0.32,214,1105 16:19:08,拖网
516,6496477.336999912,5602986.943571176,0.22,203,1105 16:09:06,拖网
516,6496477.336999912,5602986.943571176,0.0,155,1105 15:59:05,拖网
516,6496477.336999912,5602986.943571176,1.08,4,1105 15:49:07,拖网
516,6496477.336999912,5602986.943571176,0.22,112,1105 15:39:05,拖网
516,6496477.336999912,5602986.943571176,0.22,179,1105 15:29:03,拖网
516,6496477.336999912,5602986.943571176,0.11,20,1105 14:58:59,拖网
516,6496477.336999912,5602986.943571176,1.4,242,1105 14:48:59,拖网
516,6496477.336999912,5602986.943571176,0.7,254,1105 14:38:58,拖网
516,6497258.545042282,5603328.149452896,0.22,30,1105 14:29:03,拖网
516,6497258.545042282,5603328.149452896,0.11,30,1105 14:18:56,拖网
516,6497258.545042282,5603328.149452896,0.22,219,1105 14:09:05,拖网
516,6497258.545042282,5603328.149452896,0.11,222,1105 13:58:57,拖网
516,6497258.545042282,5603328.149452896,0.38,232,1105 13:49:06,拖网
516,6497355.457637072,5603439.789442802,9.77,150,1105 13:46:06,拖网
516,6496666.501889608,5603651.710764127,0.0,164,1105 13:35:33,拖网
516,6496569.584537566,5603540.0771214785,0.0,148,1105 13:15:38,拖网
516,6496569.584537566,5603540.0771214785,0.22,148,1105 13:05:00,拖网
516,6496569.584537566,5603540.0771214785,0.22,148,1105 13:04:57,拖网
516,6496667.671778878,5603541.334694139,0.32,91,1105 12:54:52,拖网
516,6496569.584537566,5603540.0771214785,0.32,81,1105 12:44:51,拖网
516,6496569.584537566,5603540.0771214785,0.0,299,1105 12:34:53,拖网
516,6496667.671778878,5603541.334694139,0.22,50,1105 12:24:59,拖网
516,6496569.584537566,5603540.0771214785,0.22,123,1105 12:14:47,拖网
516,6496569.584537566,5603540.0771214785,0.0,3,1105 12:04:48,拖网
516,6496569.584537566,5603540.0771214785,0.11,126,1105 11:54:50,拖网
516,6496569.584537566,5603540.0771214785,0.11,334,1105 11:44:51,拖网
516,6496569.584537566,5603540.0771214785,0.32,91,1105 11:34:52,拖网
516,6496569.584537566,5603540.0771214785,0.11,91,1105 11:24:49,拖网
516,6496569.584537566,5603540.0771214785,0.11,123,1105 11:14:45,拖网
516,6496569.584537566,5603540.0771214785,0.0,133,1105 10:54:58,拖网
516,6496569.584537566,5603540.0771214785,0.22,0,1105 10:44:42,拖网
516,6496569.584537566,5603540.0771214785,0.0,91,1105 10:15:11,拖网
516,6496667.671778878,5603541.334694139,0.0,126,1105 10:05:44,拖网
516,6496667.671778878,5603541.334694139,0.0,126,1105 09:55:22,拖网
516,6496667.671778878,5603541.334694139,0.32,126,1105 09:45:09,拖网
516,6496667.671778878,5603541.334694139,0.32,126,1105 09:45:07,拖网
516,6496569.584537566,5603540.0771214785,0.32,287,1105 09:14:34,拖网
516,6496569.584537566,5603540.0771214785,0.22,123,1105 09:04:42,拖网
516,6496569.584537566,5603540.0771214785,0.22,296,1105 08:54:34,拖网
516,6496569.584537566,5603540.0771214785,0.22,0,1105 08:44:49,拖网
516,6496569.584537566,5603540.0771214785,0.22,102,1105 08:24:31,拖网
516,6496569.584537566,5603540.0771214785,0.0,0,1105 08:14:28,拖网
516,6496569.584537566,5603540.0771214785,0.0,0,1105 08:04:28,拖网
516,6496569.584537566,5603540.0771214785,1.4,81,1105 07:54:27,拖网
516,6496667.671778878,5603541.334694139,0.11,271,1105 07:44:28,拖网
516,6496569.584537566,5603540.0771214785,0.38,119,1105 07:34:27,拖网
516,6496569.584537566,5603540.0771214785,1.62,260,1105 07:24:27,拖网
516,6496569.584537566,5603540.0771214785,1.62,61,1105 07:14:23,拖网
516,6496569.584537566,5603540.0771214785,0.32,61,1105 07:04:24,拖网
516,6496569.584537566,5603540.0771214785,0.32,10,1105 06:54:23,拖网
516,6496569.584537566,5603540.0771214785,0.22,221,1105 06:44:21,拖网
516,6496569.584537566,5603540.0771214785,0.32,248,1105 06:34:22,拖网
516,6496569.584537566,5603540.0771214785,0.22,50,1105 06:24:22,拖网
516,6496569.584537566,5603540.0771214785,0.7,128,1105 06:14:26,拖网
516,6496569.584537566,5603540.0771214785,2.0,114,1105 06:04:19,拖网
516,6496569.584537566,5603540.0771214785,5.77,116,1105 05:54:20,拖网
516,6496569.584537566,5603540.0771214785,8.69,121,1105 05:44:33,拖网
516,6496569.584537566,5603540.0771214785,1.03,124,1105 05:34:19,拖网
516,6496569.584537566,5603540.0771214785,0.32,312,1105 05:24:21,拖网
516,6496569.584537566,5603540.0771214785,0.32,329,1105 05:14:19,拖网
516,6496569.584537566,5603540.0771214785,0.11,101,1105 05:04:44,拖网
516,6496764.588179532,5603652.969307001,0.22,275,1105 04:54:21,拖网
516,6496667.671778878,5603541.334694139,0.11,30,1105 04:44:30,拖网
516,6496667.671778878,5603541.334694139,0.22,302,1105 04:34:20,拖网
516,6496667.671778878,5603541.334694139,0.11,264,1105 04:24:27,拖网
516,6496569.584537566,5603540.0771214785,0.22,327,1105 04:14:18,拖网
516,6496667.671778878,5603541.334694139,0.22,331,1105 04:04:12,拖网
516,6496569.584537566,5603540.0771214785,0.11,0,1105 03:54:11,拖网
516,6496569.584537566,5603540.0771214785,0.32,348,1105 03:44:05,拖网
516,6496569.584537566,5603540.0771214785,0.11,355,1105 03:34:06,拖网
516,6496569.584537566,5603540.0771214785,0.0,351,1105 03:24:05,拖网
516,6496569.584537566,5603540.0771214785,0.11,10,1105 03:14:03,拖网
516,6496569.584537566,5603540.0771214785,0.22,10,1105 03:04:02,拖网
516,6496569.584537566,5603540.0771214785,0.11,0,1105 02:54:02,拖网
516,6496569.584537566,5603540.0771214785,0.32,0,1105 02:44:00,拖网
516,6496569.584537566,5603540.0771214785,0.32,139,1105 02:34:00,拖网
516,6496569.584537566,5603540.0771214785,0.11,0,1105 02:23:55,拖网
516,6496569.584537566,5603540.0771214785,0.0,144,1105 02:14:07,拖网
516,6496667.671778878,5603541.334694139,0.0,127,1105 02:04:00,拖网
516,6496569.584537566,5603540.0771214785,0.22,118,1105 01:53:58,拖网
516,6496569.584537566,5603540.0771214785,0.0,91,1105 01:43:56,拖网
516,6496569.584537566,5603540.0771214785,0.11,116,1105 01:33:53,拖网
516,6496569.584537566,5603540.0771214785,0.22,108,1105 01:23:56,拖网
516,6496667.671778878,5603541.334694139,0.0,107,1105 01:14:05,拖网
516,6496569.584537566,5603540.0771214785,0.22,144,1105 01:03:51,拖网
516,6496569.584537566,5603540.0771214785,0.11,0,1105 00:53:51,拖网
516,6496569.584537566,5603540.0771214785,0.7,142,1105 00:44:02,拖网
516,6496569.584537566,5603540.0771214785,0.11,250,1105 00:33:52,拖网
516,6496569.584537566,5603540.0771214785,0.0,50,1105 00:24:11,拖网
516,6496569.584537566,5603540.0771214785,0.22,71,1105 00:13:46,拖网
516,6496667.671778878,5603541.334694139,0.32,8,1105 00:03:52,拖网
516,6496569.584537566,5603540.0771214785,0.32,71,1104 23:53:48,拖网
516,6496569.584537566,5603540.0771214785,0.32,179,1104 23:43:47,拖网
516,6496569.584537566,5603540.0771214785,0.32,20,1104 23:33:52,拖网
516,6496667.671778878,5603541.334694139,0.32,346,1104 23:23:46,拖网
516,6496569.584537566,5603540.0771214785,0.0,225,1104 23:13:46,拖网
516,6496569.584537566,5603540.0771214785,0.11,20,1104 23:03:45,拖网
516,6496569.584537566,5603540.0771214785,0.22,136,1104 22:53:42,拖网
516,6496569.584537566,5603540.0771214785,0.11,160,1104 22:43:39,拖网
516,6496569.584537566,5603540.0771214785,0.22,326,1104 22:33:42,拖网
516,6496569.584537566,5603540.0771214785,0.22,336,1104 22:23:36,拖网
516,6496667.671778878,5603541.334694139,0.22,347,1104 22:13:36,拖网
516,6496569.584537566,5603540.0771214785,0.32,0,1104 21:53:57,拖网
516,6496569.584537566,5603540.0771214785,0.32,0,1104 21:43:39,拖网
516,6496569.584537566,5603540.0771214785,0.32,154,1104 21:33:43,拖网
516,6496667.671778878,5603541.334694139,0.22,0,1104 21:23:47,拖网
516,6496569.584537566,5603540.0771214785,0.22,211,1104 21:13:38,拖网
516,6496667.671778878,5603541.334694139,0.0,175,1104 21:04:08,拖网
516,6496569.584537566,5603540.0771214785,0.0,307,1104 20:53:34,拖网
516,6496667.671778878,5603541.334694139,0.0,0,1104 20:43:30,拖网
516,6496569.584537566,5603540.0771214785,0.22,120,1104 20:33:33,拖网
516,6496667.671778878,5603541.334694139,0.32,0,1104 20:23:30,拖网
516,6496569.584537566,5603540.0771214785,0.32,115,1104 20:13:37,拖网
516,6496569.584537566,5603540.0771214785,0.0,0,1104 20:03:28,拖网
516,6496569.584537566,5603540.0771214785,0.11,236,1104 19:53:40,拖网
516,6496569.584537566,5603540.0771214785,0.11,123,1104 19:43:53,拖网
516,6496569.584537566,5603540.0771214785,0.32,0,1104 19:33:33,拖网
516,6496569.584537566,5603540.0771214785,0.11,0,1104 19:23:28,拖网
516,6496569.584537566,5603540.0771214785,0.32,344,1104 19:13:43,拖网
516,6496569.584537566,5603540.0771214785,0.32,308,1104 19:03:32,拖网
516,6496569.584537566,5603540.0771214785,0.22,332,1104 18:54:08,拖网
516,6496569.584537566,5603540.0771214785,0.22,40,1104 18:43:49,拖网
516,6496667.671778878,5603541.334694139,0.22,50,1104 18:23:46,拖网
516,6496569.584537566,5603540.0771214785,0.32,123,1104 18:13:34,拖网
516,6496569.584537566,5603540.0771214785,0.11,103,1104 18:03:26,拖网
516,6496667.671778878,5603541.334694139,0.32,0,1104 17:53:26,拖网
516,6496569.584537566,5603540.0771214785,0.32,81,1104 17:43:25,拖网
516,6496667.671778878,5603541.334694139,0.0,0,1104 17:33:25,拖网
516,6496569.584537566,5603540.0771214785,0.22,100,1104 17:23:32,拖网
516,6496667.671778878,5603541.334694139,0.11,120,1104 17:13:25,拖网
516,6496569.584537566,5603540.0771214785,0.32,268,1104 17:03:17,拖网
516,6496569.584537566,5603540.0771214785,0.22,128,1104 16:53:12,拖网
516,6496569.584537566,5603540.0771214785,0.32,172,1104 16:43:09,拖网
516,6496569.584537566,5603540.0771214785,0.22,176,1104 16:33:11,拖网
516,6496569.584537566,5603540.0771214785,0.0,304,1104 16:23:09,拖网
516,6496569.584537566,5603540.0771214785,0.22,301,1104 16:13:04,拖网
516,6496569.584537566,5603540.0771214785,0.22,190,1104 16:03:02,拖网
516,6496569.584537566,5603540.0771214785,0.0,40,1104 15:43:06,拖网
516,6496569.584537566,5603540.0771214785,0.0,20,1104 15:33:05,拖网
