渔船ID,x,y,速度,方向,time,type
4899,6860943.328079533,5574137.837511636,0.59,258,1103 11:52:09,围网
4899,6861429.209128486,5574272.555946187,0.49,225,1103 11:21:52,围网
4899,6861625.356624222,5574282.377144676,0.59,281,1103 11:11:49,围网
4899,6861821.503522145,5574292.202270346,1.51,176,1103 11:01:47,围网
4899,6862017.649822011,5574302.031323182,1.03,164,1103 10:51:46,围网
4899,6862209.293384733,5574422.046580547,0.59,245,1103 10:42:05,围网
4899,6862601.579396598,5574441.724141599,0.38,0,1103 10:21:44,围网
4899,6862793.213822324,5574561.751062186,0.22,0,1103 10:11:43,围网
4899,6863087.423163329,5574576.525296763,0.92,266,1103 10:02:14,围网
4899,6863475.186061946,5574706.42019668,0.49,209,1103 09:42:07,围网
4899,6863956.486782536,5574951.447592302,0.92,222,1103 09:22:16,围网
4899,6864344.224949728,5575081.377612452,0.7,225,1103 09:01:47,围网
4899,6864633.890786753,5575206.3810303155,0.59,241,1103 08:51:37,围网
4899,6864825.488342415,5575326.449146183,0.59,228,1103 08:42:06,围网
4899,6865395.7214604085,5575796.860871692,0.22,0,1103 08:11:34,围网
4899,6865587.299671334,5575916.945089116,0.59,228,1103 08:01:39,围网
4899,6865778.873532198,5576037.033293583,0.81,243,1103 07:51:29,围网
4899,6865970.443042602,5576157.125484933,0.81,243,1103 07:41:31,围网
4899,6866157.466797504,5576387.405962338,0.11,0,1103 07:31:30,围网
4899,6866349.025656327,5576507.506278071,0.59,230,1103 07:21:27,围网
4899,6866437.986677554,5576732.835173492,0.59,230,1103 07:11:27,围网
4899,6866629.536084012,5576852.941695061,0.92,234,1103 07:01:27,围网
4899,6866816.532532083,5577083.2376352055,0.81,222,1103 06:51:27,围网
4899,6866905.4777972335,5577308.573174444,0.81,217,1103 06:41:26,围网
4899,6866896.377729191,5577528.945641163,1.51,154,1103 06:31:25,围网
4899,6866289.94832222,5577939.926144942,7.02,324,1103 06:21:19,围网
4899,6866178.275731513,5578265.53272624,0.81,235,1103 06:11:40,围网
4899,6866467.834776091,5578390.597089881,0.49,190,1103 06:01:20,围网
4899,6866556.771472252,5578615.935210114,0.38,258,1103 05:51:23,围网
4899,6866748.285320944,5578736.048126441,0.11,137,1103 05:41:16,围网
4899,6866841.76463232,5578851.200735232,0.0,71,1103 05:31:17,围网
