渔船ID,x,y,速度,方向,time,type
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 23:58:51,刺网
5432,6165891.56261603,5201888.7656651065,0.22,140,1106 23:39:01,刺网
5432,6165891.56261603,5201888.7656651065,1.08,71,1106 23:28:52,刺网
5432,6165891.56261603,5201888.7656651065,2.48,128,1106 23:18:50,刺网
5432,6165891.56261603,5201888.7656651065,0.32,152,1106 23:08:52,刺网
5432,6165891.56261603,5201888.7656651065,0.32,336,1106 22:58:49,刺网
5432,6165891.56261603,5201888.7656651065,0.22,140,1106 22:48:49,刺网
5432,6165891.56261603,5201888.7656651065,0.22,0,1106 22:38:47,刺网
5432,6165891.56261603,5201888.7656651065,0.32,227,1106 22:28:46,刺网
5432,6165891.56261603,5201888.7656651065,0.11,118,1106 22:18:47,刺网
5432,6165891.56261603,5201888.7656651065,0.0,308,1106 22:08:45,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 21:58:46,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 21:48:41,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 21:38:39,刺网
5432,6165891.56261603,5201888.7656651065,0.22,0,1106 21:28:40,刺网
5432,6165891.56261603,5201888.7656651065,0.0,71,1106 21:19:10,刺网
5432,6165891.56261603,5201888.7656651065,0.0,101,1106 19:38:34,刺网
5432,6165891.56261603,5201888.7656651065,0.22,0,1106 19:28:34,刺网
5432,6165891.56261603,5201888.7656651065,0.22,359,1106 19:18:34,刺网
5432,6165891.56261603,5201888.7656651065,0.32,0,1106 19:08:31,刺网
5432,6165891.56261603,5201888.7656651065,0.32,0,1106 18:58:31,刺网
5432,6165790.36820239,5201890.819440589,0.11,50,1106 18:48:29,刺网
5432,6165790.36820239,5201890.819440589,0.32,0,1106 18:38:40,刺网
5432,6165790.36820239,5201890.819440589,0.22,0,1106 18:18:30,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 18:08:25,刺网
5432,6165790.36820239,5201890.819440589,0.0,0,1106 17:58:26,刺网
5432,6165891.56261603,5201888.7656651065,0.22,91,1106 17:38:25,刺网
5432,6165891.56261603,5201888.7656651065,0.0,91,1106 17:28:24,刺网
5432,6165891.56261603,5201888.7656651065,0.11,91,1106 17:18:25,刺网
5432,6165891.56261603,5201888.7656651065,0.22,81,1106 17:08:23,刺网
5432,6165891.56261603,5201888.7656651065,0.11,101,1106 16:58:25,刺网
5432,6165891.56261603,5201888.7656651065,0.0,291,1106 16:48:23,刺网
5432,6165790.36820239,5201890.819440589,0.0,0,1106 16:38:21,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 16:28:20,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 16:28:17,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 16:18:19,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 16:08:51,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 15:48:18,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 15:38:16,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 15:28:18,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 15:18:18,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 15:08:18,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 14:58:17,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 14:48:17,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 14:38:14,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 14:28:13,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 14:18:13,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 14:08:11,刺网
5432,6165891.56261603,5201888.7656651065,0.0,10,1106 13:58:37,刺网
5432,6165891.56261603,5201888.7656651065,0.22,0,1106 13:48:09,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 13:38:08,刺网
5432,6165891.56261603,5201888.7656651065,0.0,346,1106 13:28:11,刺网
5432,6165891.56261603,5201888.7656651065,0.22,0,1106 13:18:07,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 13:08:08,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 12:58:07,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 12:48:08,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 12:38:06,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 12:28:07,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 12:28:03,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 12:18:04,刺网
5432,6165891.56261603,5201888.7656651065,0.11,61,1106 12:08:48,刺网
5432,6165891.56261603,5201888.7656651065,0.32,0,1106 11:58:08,刺网
5432,6165891.56261603,5201888.7656651065,0.32,142,1106 11:48:12,刺网
5432,6165891.56261603,5201888.7656651065,0.11,146,1106 11:38:00,刺网
5432,6165891.56261603,5201888.7656651065,0.22,300,1106 11:28:22,刺网
5432,6165891.56261603,5201888.7656651065,0.22,61,1106 11:18:07,刺网
5432,6165891.56261603,5201888.7656651065,0.22,0,1106 11:08:05,刺网
5432,6165891.56261603,5201888.7656651065,0.22,110,1106 10:58:04,刺网
5432,6165891.56261603,5201888.7656651065,0.32,360,1106 10:48:03,刺网
5432,6165889.9382663835,5201779.482446894,0.32,155,1106 10:37:59,刺网
5432,6165891.56261603,5201888.7656651065,0.22,0,1106 10:18:00,刺网
5432,6165891.56261603,5201888.7656651065,0.11,147,1106 10:08:13,刺网
5432,6165891.56261603,5201888.7656651065,0.11,147,1106 10:08:10,刺网
5432,6165891.56261603,5201888.7656651065,0.11,353,1106 09:47:57,刺网
5432,6165891.56261603,5201888.7656651065,0.11,130,1106 09:37:54,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 09:27:57,刺网
5432,6165891.56261603,5201888.7656651065,0.22,266,1106 09:17:58,刺网
5432,6165891.56261603,5201888.7656651065,0.32,0,1106 09:07:53,刺网
5432,6165891.56261603,5201888.7656651065,0.32,0,1106 08:57:55,刺网
5432,6165891.56261603,5201888.7656651065,5.18,91,1106 08:47:54,刺网
5432,6165891.56261603,5201888.7656651065,0.22,356,1106 08:37:54,刺网
5432,6165891.56261603,5201888.7656651065,0.22,258,1106 08:27:48,刺网
5432,6165891.56261603,5201888.7656651065,0.11,236,1106 08:17:52,刺网
5432,6165891.56261603,5201888.7656651065,0.22,61,1106 08:07:50,刺网
5432,6165790.36820239,5201890.819440589,0.0,30,1106 07:57:53,刺网
5432,6165891.56261603,5201888.7656651065,0.22,0,1106 07:47:54,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 07:37:48,刺网
5432,6165891.56261603,5201888.7656651065,0.22,228,1106 07:27:48,刺网
5432,6165891.56261603,5201888.7656651065,0.11,221,1106 07:17:49,刺网
5432,6165891.56261603,5201888.7656651065,0.11,179,1106 07:07:48,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 06:57:45,刺网
5432,6165790.36820239,5201890.819440589,0.0,234,1106 06:37:46,刺网
5432,6165891.56261603,5201888.7656651065,0.11,348,1106 06:27:47,刺网
5432,6165891.56261603,5201888.7656651065,0.32,30,1106 06:17:45,刺网
5432,6165891.56261603,5201888.7656651065,0.0,71,1106 06:07:54,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 05:57:44,刺网
5432,6165891.56261603,5201888.7656651065,0.0,123,1106 05:47:45,刺网
5432,6165891.56261603,5201888.7656651065,0.0,61,1106 05:37:42,刺网
5432,6165891.56261603,5201888.7656651065,0.32,121,1106 05:27:43,刺网
5432,6165891.56261603,5201888.7656651065,0.32,303,1106 05:17:43,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1106 05:07:42,刺网
5432,6165891.56261603,5201888.7656651065,0.22,0,1106 04:57:42,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 04:47:40,刺网
5432,6165891.56261603,5201888.7656651065,0.22,0,1106 04:37:39,刺网
5432,6165891.56261603,5201888.7656651065,0.22,0,1106 04:17:39,刺网
5432,6165891.56261603,5201888.7656651065,0.0,335,1106 04:07:54,刺网
5432,6165891.56261603,5201888.7656651065,0.11,71,1106 03:57:59,刺网
5432,6165891.56261603,5201888.7656651065,0.22,326,1106 03:47:37,刺网
5432,6165891.56261603,5201888.7656651065,0.32,327,1106 03:37:30,刺网
5432,6165891.56261603,5201888.7656651065,0.22,136,1106 03:27:36,刺网
5432,6165891.56261603,5201888.7656651065,0.0,205,1106 03:07:44,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 02:57:45,刺网
5432,6165891.56261603,5201888.7656651065,0.11,223,1106 02:47:34,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1106 02:37:33,刺网
5432,6165891.56261603,5201888.7656651065,0.11,229,1106 02:27:33,刺网
5432,6165891.56261603,5201888.7656651065,0.11,212,1106 02:17:31,刺网
5432,6165891.56261603,5201888.7656651065,0.32,10,1106 02:07:32,刺网
5432,6165891.56261603,5201888.7656651065,0.22,175,1106 01:57:29,刺网
5432,6165891.56261603,5201888.7656651065,0.11,260,1106 01:47:26,刺网
5432,6165891.56261603,5201888.7656651065,0.0,81,1106 01:37:24,刺网
5432,6165891.56261603,5201888.7656651065,0.11,340,1106 01:27:28,刺网
5432,6165891.56261603,5201888.7656651065,0.22,0,1106 01:17:29,刺网
5432,6165891.56261603,5201888.7656651065,0.22,30,1106 01:07:26,刺网
5432,6165891.56261603,5201888.7656651065,0.22,100,1106 00:57:24,刺网
5432,6165891.56261603,5201888.7656651065,0.22,187,1106 00:47:20,刺网
5432,6165790.36820239,5201890.819440589,0.0,268,1106 00:37:23,刺网
5432,6165790.36820239,5201890.819440589,0.11,128,1106 00:27:25,刺网
5432,6165790.36820239,5201890.819440589,0.0,321,1106 00:17:24,刺网
5432,6165790.36820239,5201890.819440589,0.11,152,1106 00:07:23,刺网
5432,6165790.36820239,5201890.819440589,0.22,142,1105 23:57:23,刺网
5432,6165790.36820239,5201890.819440589,0.11,143,1105 23:47:21,刺网
5432,6165790.36820239,5201890.819440589,0.22,0,1105 23:37:20,刺网
5432,6165790.36820239,5201890.819440589,0.22,115,1105 23:27:19,刺网
5432,6165790.36820239,5201890.819440589,0.32,153,1105 23:17:16,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1105 23:07:16,刺网
5432,6165790.36820239,5201890.819440589,0.0,0,1105 22:57:17,刺网
5432,6165891.56261603,5201888.7656651065,0.11,50,1105 22:47:15,刺网
5432,6165891.56261603,5201888.7656651065,0.11,162,1105 22:37:26,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1105 22:27:12,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1105 22:17:11,刺网
5432,6165891.56261603,5201888.7656651065,0.32,301,1105 22:07:11,刺网
5432,6165891.56261603,5201888.7656651065,0.32,244,1105 21:57:12,刺网
5432,6165891.56261603,5201888.7656651065,0.0,40,1105 21:47:11,刺网
5432,6165891.56261603,5201888.7656651065,0.0,293,1105 21:37:08,刺网
5432,6165891.56261603,5201888.7656651065,0.11,91,1105 21:27:11,刺网
5432,6165891.56261603,5201888.7656651065,0.11,0,1105 21:17:10,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1105 21:07:18,刺网
5432,6165790.36820239,5201890.819440589,0.0,0,1105 20:57:10,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1105 20:47:05,刺网
5432,6165790.36820239,5201890.819440589,0.0,0,1105 20:37:02,刺网
5432,6165790.36820239,5201890.819440589,0.11,0,1105 20:17:04,刺网
5432,6165790.36820239,5201890.819440589,0.0,30,1105 20:07:01,刺网
5432,6165790.36820239,5201890.819440589,0.11,40,1105 19:47:01,刺网
5432,6165790.36820239,5201890.819440589,0.11,140,1105 19:36:59,刺网
5432,6165790.36820239,5201890.819440589,0.22,30,1105 19:27:00,刺网
5432,6165790.36820239,5201890.819440589,0.11,177,1105 19:17:02,刺网
5432,6165790.36820239,5201890.819440589,0.11,163,1105 19:06:57,刺网
5432,6165790.36820239,5201890.819440589,0.11,121,1105 18:47:00,刺网
5432,6165790.36820239,5201890.819440589,0.22,244,1105 18:36:59,刺网
5432,6165790.36820239,5201890.819440589,0.32,105,1105 18:26:57,刺网
5432,6165790.36820239,5201890.819440589,0.22,255,1105 18:16:56,刺网
5432,6165790.36820239,5201890.819440589,0.32,298,1105 18:06:54,刺网
5432,6165790.36820239,5201890.819440589,0.32,122,1105 17:56:54,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1105 17:46:52,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1105 17:36:48,刺网
5432,6165891.56261603,5201888.7656651065,0.11,233,1105 17:26:49,刺网
5432,6165891.56261603,5201888.7656651065,0.22,91,1105 17:16:48,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1105 17:06:47,刺网
5432,6165891.56261603,5201888.7656651065,0.11,81,1105 16:56:42,刺网
5432,6165891.56261603,5201888.7656651065,0.11,224,1105 16:36:45,刺网
5432,6165891.56261603,5201888.7656651065,0.11,71,1105 16:26:45,刺网
5432,6165891.56261603,5201888.7656651065,0.11,110,1105 16:16:41,刺网
5432,6165891.56261603,5201888.7656651065,0.32,140,1105 16:06:43,刺网
5432,6165891.56261603,5201888.7656651065,0.22,216,1105 15:56:40,刺网
5432,6165891.56261603,5201888.7656651065,0.0,114,1105 15:36:41,刺网
5432,6165891.56261603,5201888.7656651065,0.32,127,1105 15:26:40,刺网
5432,6165891.56261603,5201888.7656651065,0.22,326,1105 15:06:54,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1105 14:56:42,刺网
5432,6165891.56261603,5201888.7656651065,0.32,0,1105 14:46:41,刺网
5432,6165891.56261603,5201888.7656651065,0.11,172,1105 14:36:41,刺网
5432,6165891.56261603,5201888.7656651065,0.22,0,1105 14:26:38,刺网
5432,6165891.56261603,5201888.7656651065,0.22,149,1105 14:16:40,刺网
5432,6165891.56261603,5201888.7656651065,0.22,81,1105 14:06:39,刺网
5432,6165891.56261603,5201888.7656651065,0.0,0,1105 13:56:44,刺网
