渔船ID,x,y,速度,方向,time,type
6178,6360490.353040413,5231307.082730107,3.99,9,1117 11:53:18,拖网
6178,6360186.149478563,5229885.216683304,3.78,10,1117 11:43:15,拖网
6178,6359881.972393678,5228572.810876991,4.32,10,1117 11:33:16,拖网
6178,6359071.02839753,5225620.26309385,0.92,282,1117 11:13:14,拖网
6178,6360587.373403349,5226056.121268049,1.51,152,1117 11:03:15,拖网
6178,6360587.790247858,5226603.048087403,0.81,81,1117 10:53:12,拖网
6178,6361093.56721759,5227258.8634222895,4.8,225,1117 10:43:40,拖网
6178,6362205.739726409,5228132.951929794,4.37,243,1117 10:33:28,拖网
6178,6363216.790132221,5229116.656713925,4.37,212,1117 10:23:42,拖网
6178,6363924.762285278,5230428.892540267,4.7,218,1117 10:13:56,拖网
6178,6364834.49469678,5231412.896378081,4.48,223,1117 10:03:40,拖网
6178,6365744.138235431,5232506.415202675,4.59,226,1117 09:53:26,拖网
6178,6366552.627613292,5233600.094681552,4.7,218,1117 09:43:25,拖网
6178,6367461.959307272,5234584.4258801695,4.37,220,1117 09:33:23,拖网
6178,6368371.18078793,5235678.281986155,4.48,218,1117 09:23:38,拖网
6178,6368371.18078793,5235678.281986155,4.48,218,1117 09:23:17,拖网
6178,6369381.228173132,5236662.819545396,8.42,237,1117 09:13:18,拖网
6178,6370189.172575365,5237647.500363646,10.09,200,1117 09:03:14,拖网
6178,6371198.940601854,5238741.700468889,5.99,210,1117 08:53:44,拖网
6178,6372208.555794391,5239726.608097919,0.59,20,1117 08:43:12,拖网
6178,6373218.0245483415,5240711.644694338,4.21,232,1117 08:33:12,拖网
6178,6376246.778391245,5240493.9052804895,1.78,163,1117 08:13:11,拖网
6178,6375943.906637079,5240493.752165068,4.8,164,1117 08:03:11,拖网
6178,6375640.997452622,5240603.038591627,0.49,50,1117 07:53:11,拖网
6178,6375439.12035041,5240493.517185952,0.22,233,1117 07:43:11,拖网
6178,6375237.205826055,5240493.430268945,4.32,40,1117 07:33:09,拖网
6178,6375035.291296534,5240493.3473945875,1.51,91,1117 07:23:08,拖网
6178,6374732.329201489,5240821.523043176,1.62,136,1117 07:13:28,拖网
6178,6374429.464708757,5240821.415410178,1.3,108,1117 07:03:11,拖网
6178,6374227.529009673,5240930.780191415,1.08,126,1117 06:53:08,拖网
6178,6374025.620965635,5240930.717532333,0.7,81,1117 06:43:08,拖网
6178,6373924.666942216,5240930.687718738,1.4,104,1117 06:33:11,拖网
6178,6373722.736927419,5241040.062952252,1.19,71,1117 06:23:29,拖网
6178,6373016.145771279,5240492.740996834,2.91,50,1117 06:13:02,拖网
6178,6371905.688803222,5239398.2941989945,4.7,40,1117 06:03:01,拖网
6178,6370795.051269917,5238194.580939758,5.07,40,1117 05:52:58,拖网
6178,6369684.227628468,5237100.451166518,5.99,30,1117 05:42:59,拖网
6178,6368674.215944288,5236006.454519325,4.48,40,1117 05:32:57,拖网
