渔船ID,x,y,速度,方向,time,type
4380,6914687.413410829,5565600.963625354,0.32,108,1030 23:57:24,围网
4380,6914486.288868327,5565700.211934235,1.62,120,1030 23:47:30,围网
4380,6914187.085683095,5565794.026357729,1.19,109,1030 23:37:30,围网
4380,6913299.396764261,5565855.259211025,0.11,71,1030 23:07:26,围网
4380,6913098.284996106,5565954.536740275,1.03,71,1030 22:57:18,围网
4380,6912902.121654167,5565943.684971836,1.67,81,1030 22:47:18,围网
4380,6912799.094959313,5566048.394278459,1.78,177,1030 22:37:16,围网
4380,6912690.268128618,5568471.398051595,0.22,168,1030 22:17:15,围网
4380,6912587.258964771,5568576.115159618,0.81,251,1030 22:07:13,围网
4380,6912494.144987985,5568460.554451902,1.08,40,1030 21:57:09,围网
4380,6912405.974444186,5568234.855862512,1.51,40,1030 21:47:13,围网
4380,6912401.028889668,5568344.99487129,5.77,292,1030 21:37:20,围网
4380,6912513.9304592395,5568019.999103978,1.4,71,1030 21:27:10,围网
4380,6912425.755013021,5567794.302273088,0.7,106,1030 21:17:09,围网
4380,6912430.699742911,5567684.164487323,0.32,81,1030 21:07:10,围网
4380,6912435.644307872,5567574.02694626,0.7,81,1030 20:57:03,围网
4380,6912440.588707901,5567463.889649933,0.38,10,1030 20:47:02,围网
4380,6912548.54868309,5567249.036663532,0.49,360,1030 20:26:59,围网
4380,6912558.438119519,5567028.763883566,0.7,318,1030 20:16:57,围网
4380,6912661.456781573,5566924.049863116,0.38,337,1030 20:06:56,围网
4380,6912769.422835937,5566709.201734678,0.7,20,1030 19:56:54,围网
4380,6912872.445149733,5566604.490660292,1.3,315,1030 19:46:54,围网
4380,6912975.4689240055,5566499.780911799,1.51,237,1030 19:36:52,围网
4380,6913181.520853483,5566290.365392709,1.19,322,1030 19:16:52,围网
4380,6913284.549008437,5566185.659622221,1.08,307,1030 19:06:51,围网
4380,6913485.65865594,5566086.385430926,0.22,304,1030 18:56:45,围网
4380,6913588.690460598,5565981.683344139,1.4,315,1030 18:46:48,围网
4380,6913789.805051869,5565882.415881406,0.0,225,1030 18:36:49,围网
4380,6913892.840505445,5565777.717478598,0.7,194,1030 18:26:48,围网
4380,6914089.004122636,5565788.58908281,1.67,344,1030 18:16:54,围网
4380,6914290.124784804,5565689.332375754,0.11,278,1030 17:56:42,围网
4380,6914388.20690933,5565694.771664053,0.0,299,1030 17:46:54,围网
4380,6914775.571570026,5565826.6706265425,0.92,274,1030 17:16:48,围网
4380,6914873.651971601,5565832.114774545,0.49,189,1030 17:06:40,围网
4380,6915064.847245065,5565953.138102837,0.7,205,1030 16:56:35,围网
4380,6914456.529404407,5566361.008449623,6.69,359,1030 16:46:43,围网
4380,6914187.085683095,5565794.026357729,1.51,298,1030 16:36:44,围网
4380,6914383.248307585,5565804.90385319,0.59,226,1030 16:16:30,围网
4380,6914574.449712594,5565925.917611242,0.32,0,1030 16:06:37,围网
4380,6914574.449712594,5565925.917611242,0.49,213,1030 15:56:30,围网
4380,6914667.567932325,5566041.492276536,0.38,149,1030 15:46:31,围网
4380,6914662.606148667,5566151.625052424,0.81,162,1030 15:36:30,围网
4380,6914750.758176184,5566377.334257436,0.81,195,1030 15:26:29,围网
4380,6915819.638034307,5566657.537226593,7.18,279,1030 15:16:28,围网
4380,6918070.265208428,5566893.373669098,7.77,275,1030 15:06:45,围网
4380,6918736.732330679,5567372.264275378,0.32,170,1030 14:46:24,围网
4380,6918726.730072614,5567592.530782694,0.11,187,1030 14:36:22,围网
4380,6918814.786408196,5567818.281870941,0.11,181,1030 14:26:19,围网
4380,6918794.774973112,5568258.81957881,0.11,0,1030 14:06:18,围网
4380,6918779.764644671,5568589.225427372,0.32,174,1030 13:56:16,围网
4380,6918769.756924721,5568809.497215274,0.32,176,1030 13:46:17,围网
4380,6918661.699128052,5569024.286929534,0.22,190,1030 13:36:17,围网
4380,6918538.6346220225,5569569.491548834,0.22,132,1030 13:16:14,围网
4380,6918322.536149789,5569999.085001435,0.0,139,1030 12:56:11,围网
4380,6918214.491039351,5570213.884964551,0.22,139,1030 12:46:10,围网
4380,6918111.449749138,5570318.547106564,0.11,61,1030 12:36:10,围网
4380,6917905.37154575,5570527.875366985,0.11,169,1030 12:26:09,围网
4380,6917694.301028532,5570847.350082964,0.11,149,1030 12:06:16,围网
4380,6917586.2701767795,5571062.160837164,0.22,140,1030 11:56:00,围网
4380,6917483.239101999,5571166.8315187,0.22,120,1030 11:46:13,围网
4380,6917282.17672973,5571266.034284438,0.11,137,1030 11:36:15,围网
4380,6917179.149304811,5571370.708647474,0.11,61,1030 11:26:44,围网
4380,6917076.123340058,5571475.384335468,0.32,289,1030 11:16:02,围网
4380,6917076.123340058,5571475.384335468,0.11,196,1030 11:06:10,围网
4380,6916973.098835591,5571580.061348368,0.0,0,1030 10:56:08,围网
4380,6916973.098835591,5571580.061348368,0.11,303,1030 10:46:02,围网
4380,6916875.068102231,5571574.5961829815,0.22,10,1030 10:36:20,围网
4380,6916875.068102231,5571574.5961829815,0.11,206,1030 10:26:02,围网
4380,6916875.068102231,5571574.5961829815,3.29,7,1030 10:05:55,围网
4380,6916978.091876503,5571469.918138727,0.22,0,1030 09:55:53,围网
4380,6916978.091876503,5571469.918138727,0.22,0,1030 09:45:50,围网
4380,6917076.123340058,5571475.384335468,0.49,0,1030 09:35:55,围网
4380,6917174.154637264,5571480.851513581,0.38,0,1030 09:25:53,围网
4380,6917277.181332118,5571376.176856963,0.59,307,1030 09:15:52,围网
4380,6917473.24488748,5571387.116220074,0.32,0,1030 09:05:51,围网
4380,6917674.306760346,5571287.917136261,0.32,0,1030 08:55:48,围网
4380,6917875.371386261,5571188.722421748,1.08,267,1030 08:45:48,围网
4380,6918071.436528977,5571199.673761593,0.11,114,1030 08:35:48,围网
4380,6918272.505033643,5571100.487442195,1.08,71,1030 08:25:48,围网
4380,6918571.609737376,5571006.786660131,0.59,288,1030 08:15:46,围网
4380,6918865.709078069,5571023.236051705,0.38,200,1030 08:05:50,围网
4380,6919561.965557339,5570841.37166661,0.81,292,1030 07:45:40,围网
4380,6919856.065265807,5570857.850800944,1.08,290,1030 07:36:26,围网
4380,6920547.316040772,5570786.19700737,0.92,237,1030 07:15:36,围网
4380,6920841.413418973,5570802.705734101,1.19,267,1030 07:05:36,围网
4380,6921233.540911548,5570824.731109062,1.19,270,1030 06:55:33,围网
4380,6921527.63477116,5570841.260444715,1.19,256,1030 06:45:33,围网
4380,6921919.757569352,5570863.313298074,1.19,296,1030 06:35:31,围网
4380,6922213.847905985,5570879.863242402,0.32,250,1030 06:25:31,围网
4380,6922605.966003945,5570901.943573828,0.81,281,1030 06:15:32,围网
4380,6922895.007329561,5571028.652372477,6.42,277,1030 06:05:29,围网
4380,6923189.089937231,5571045.231605771,0.59,250,1030 05:55:24,围网
4380,6923189.089937231,5571045.231605771,0.59,250,1030 05:55:20,围网
4380,6923576.145800582,5571177.489124574,1.08,278,1030 05:45:27,围网
4380,6923870.222186063,5571194.088813992,1.4,235,1030 05:35:31,围网
4380,6924443.189424895,5571557.729190535,1.62,284,1030 05:15:22,围网
4380,6924732.189840496,5571684.49342168,0.81,296,1030 05:05:20,围网
4380,6925119.201811885,5571816.813137947,0.38,0,1030 04:55:15,围网
4380,6925408.1866943585,5571943.597803101,0.7,271,1030 04:45:15,围网
4380,6925501.132711901,5572059.287218783,0.38,240,1030 04:35:16,围网
4380,6925687.018355083,5572290.669419254,1.3,181,1030 04:25:12,围网
4380,6925779.957980488,5572406.362203907,0.81,158,1030 04:16:35,围网
4380,6925960.754311008,5572747.891174486,6.58,237,1030 03:55:10,围网
4380,6926259.862299586,5572654.422598415,0.59,91,1030 03:45:14,围网
4380,6926352.792334875,5572770.121542393,0.7,259,1030 03:35:12,围网
4380,6926543.7282560645,5572891.382584095,0.92,191,1030 03:25:08,围网
4380,6926631.569651606,5573117.225109599,0.92,255,1030 03:15:07,围网
4380,6926719.406614312,5573343.069384858,1.08,228,1030 03:05:06,围网
4380,6926812.324925236,5573458.774133187,0.92,153,1030 02:55:04,围网
4380,6926802.1531930985,5573679.056928782,1.08,239,1030 02:45:03,围网
4380,6926889.980053601,5573904.905137316,0.49,260,1030 02:35:01,围网
4380,6926879.805173266,5574125.189773806,1.08,134,1030 02:25:00,围网
4380,6926771.633933343,5574339.911143535,0.81,215,1030 02:15:00,围网
