渔船ID,x,y,速度,方向,time,type
2462,6390617.892717137,5481812.515619152,0.0,0,1113 23:51:18,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 23:41:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 23:31:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 23:22:16,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 23:11:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 23:01:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 22:51:18,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 22:41:18,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 22:31:18,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 22:21:18,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 22:11:18,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 22:01:18,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 21:51:17,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 21:41:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 21:31:18,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 21:22:16,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 21:11:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 21:01:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 20:51:18,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 20:41:18,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 20:31:18,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 20:21:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 20:11:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 20:01:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 19:51:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 19:41:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 19:31:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 19:22:17,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 19:11:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 19:01:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 18:51:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 18:41:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 18:31:20,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 18:21:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 18:11:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 18:01:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 17:51:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 17:41:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 17:31:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 17:22:17,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 17:11:18,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 17:01:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 16:51:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 16:41:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 16:31:20,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 16:21:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 16:11:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 16:01:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 15:51:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 15:41:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 15:31:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 15:22:18,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 15:11:20,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 15:01:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 14:51:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 14:41:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 14:31:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 14:21:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 14:11:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 14:01:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 13:51:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 13:41:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 13:31:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 13:22:18,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 13:11:21,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 13:01:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 12:51:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 12:41:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 12:31:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 11:11:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 11:01:21,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 10:51:21,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 10:41:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 10:31:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 10:21:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 10:11:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 10:01:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 09:51:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 09:41:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 09:31:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 09:22:19,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 09:11:21,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 09:01:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 08:51:21,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 08:41:21,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 08:31:21,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 08:21:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 08:10:34,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 07:51:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 07:41:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 07:31:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 07:22:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 07:11:21,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 07:01:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 06:51:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 06:41:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 06:31:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 06:21:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 06:11:21,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 06:01:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 05:51:21,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 05:41:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 05:31:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 05:22:19,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 05:11:21,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 05:01:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 04:51:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 04:41:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 04:31:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 04:21:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 04:11:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 04:01:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 03:51:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 03:41:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 03:31:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 03:22:19,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 03:11:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 03:01:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 02:51:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 02:41:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 02:31:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 02:21:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 02:11:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 02:01:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 01:51:21,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 01:41:21,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 01:31:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 01:22:19,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 01:11:22,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 01:01:22,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 00:51:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 00:41:22,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1113 00:31:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 00:21:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 00:11:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1113 00:01:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 23:51:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 23:41:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 23:31:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 23:22:20,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 23:11:22,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 23:01:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 22:51:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 22:41:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 22:31:23,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 22:21:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 22:11:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 22:01:22,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 21:51:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 21:41:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 21:31:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 21:22:20,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 21:11:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 21:01:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 20:51:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 20:41:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 20:31:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 20:21:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 20:11:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 20:01:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 19:51:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 19:41:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 19:31:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 19:22:21,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 19:11:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 19:01:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 18:51:24,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 18:41:24,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 18:31:24,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 18:21:23,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 18:11:24,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 18:00:39,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 17:41:23,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 17:31:23,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 17:22:21,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 17:11:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 17:01:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 16:51:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 16:41:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 16:31:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 16:21:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 16:11:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 16:01:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 15:51:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 15:41:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 15:31:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 15:22:22,刺网
2462,6390617.892717137,5481812.515619152,0.16,0,1112 15:11:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 15:01:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 14:51:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 14:41:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 14:31:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 14:21:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 14:11:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 14:01:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 13:51:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 13:41:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 13:31:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 13:22:22,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 13:11:24,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 13:01:25,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 12:51:25,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 12:41:24,刺网
2462,6390617.892717137,5481812.515619152,0.59,0,1112 12:31:25,刺网
2462,6390617.892717137,5481812.515619152,0.16,0,1112 12:11:25,刺网
2462,6390617.892717137,5481812.515619152,0.16,0,1112 12:01:25,刺网
2462,6390617.892717137,5481812.515619152,0.27,0,1112 11:51:25,刺网
2462,6390617.892717137,5481812.515619152,0.27,82,1112 11:41:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 11:31:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 11:22:22,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 11:11:25,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 11:01:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 10:51:25,刺网
2462,6390617.892717137,5481812.515619152,0.16,0,1112 10:41:25,刺网
2462,6390617.892717137,5481812.515619152,0.16,0,1112 10:31:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 10:21:25,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 10:11:25,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 10:01:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 09:51:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 09:41:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 09:31:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 09:22:23,刺网
2462,6390617.892717137,5481812.515619152,0.16,0,1112 09:11:25,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 09:01:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 08:51:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 08:41:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 08:31:25,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 08:21:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 08:11:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 08:01:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 07:51:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 07:41:25,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 07:31:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 07:22:23,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 07:11:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 07:01:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 06:51:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 06:41:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 06:31:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 06:21:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 06:11:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 06:01:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 05:51:26,刺网
2462,6390617.892717137,5481812.515619152,0.05,0,1112 05:41:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 05:31:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 05:22:24,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 05:11:26,刺网
2462,6390617.892717137,5481812.515619152,0.0,0,1112 05:01:27,刺网
