渔船ID,x,y,速度,方向,time,type
3695,6182681.739641861,5193473.81012396,0.11,157,1113 23:52:12,拖网
3695,6182681.739641861,5193473.81012396,0.0,0,1113 23:42:12,拖网
3695,6182681.739641861,5193473.81012396,0.0,158,1113 23:32:11,拖网
3695,6182681.739641861,5193473.81012396,0.0,143,1113 23:22:19,拖网
3695,6182681.739641861,5193473.81012396,0.11,0,1113 23:12:07,拖网
3695,6182681.739641861,5193473.81012396,0.22,0,1113 23:02:06,拖网
3695,6182681.739641861,5193473.81012396,0.11,0,1113 22:52:18,拖网
3695,6182681.739641861,5193473.81012396,0.0,220,1113 22:42:03,拖网
3695,6182681.739641861,5193473.81012396,0.0,281,1113 22:32:05,拖网
3695,6182278.174912032,5193590.618644996,0.11,350,1113 22:22:19,拖网
3695,6182278.174912032,5193590.618644996,0.11,294,1113 22:12:05,拖网
3695,6182176.912293266,5193592.508377765,0.38,315,1113 22:02:02,拖网
3695,6182176.912293266,5193592.508377765,0.11,254,1113 21:52:11,拖网
3695,6182176.912293266,5193592.508377765,0.32,0,1113 21:42:07,拖网
3695,6182176.912293266,5193592.508377765,0.49,300,1113 21:32:01,拖网
3695,6182573.041259804,5192929.402636403,9.61,343,1113 21:22:00,拖网
3695,6184463.304014889,5190380.906934703,10.09,314,1113 21:11:55,拖网
3695,6186559.832855981,5188047.744133759,10.09,310,1113 21:01:54,拖网
3695,6188658.5493308,5185824.410073748,10.09,316,1113 20:51:55,拖网
3695,6190859.321367026,5183599.8518445855,9.88,321,1113 20:41:55,拖网
3695,6192858.130130768,5181379.481429693,9.39,316,1113 20:31:54,拖网
3695,6194859.000925572,5179268.865553969,9.77,321,1113 20:21:54,拖网
3695,6196857.787105347,5176940.359908418,9.5,320,1113 20:11:54,拖网
3695,6198553.061675569,5174617.583525071,10.09,326,1113 20:01:50,拖网
3695,6200554.55131536,5172399.3213182865,9.77,319,1113 19:51:51,拖网
3695,6202762.230530559,5170396.603524028,2.59,325,1113 19:41:47,拖网
3695,6204870.421040232,5168505.328758756,9.01,310,1113 19:31:51,拖网
3695,6206677.371577308,5166837.879787381,0.59,283,1113 19:21:48,拖网
3695,6206574.620867885,5166730.3496495085,1.08,81,1113 19:11:45,拖网
3695,6206572.054561406,5166511.999517557,0.92,345,1113 19:01:45,拖网
3695,6206056.984560569,5165865.201135868,4.1,30,1113 18:51:43,拖网
3695,6205333.744974771,5164785.079228165,3.18,30,1113 18:41:43,拖网
3695,6204711.89159872,5163703.380499548,3.18,71,1113 18:31:43,拖网
3695,6204089.950189474,5162621.756679796,3.78,20,1113 18:21:41,拖网
3695,6203367.721456411,5161651.042986521,2.59,112,1113 18:11:37,拖网
3695,6202745.600804641,5160569.571570526,3.72,30,1113 18:01:40,拖网
3695,6202123.392309635,5159488.175183039,3.78,20,1113 17:51:37,拖网
3695,6201400.888267753,5158517.697784105,3.62,40,1113 17:41:45,拖网
3695,6200378.999690677,5157988.997771042,3.78,61,1113 17:31:44,拖网
3695,6199962.247547046,5157122.691626385,3.51,338,1113 17:21:41,拖网
