渔船ID,x,y,速度,方向,time,type
1253,6710812.661628716,5736005.823458012,0.7,10,1106 23:55:40,围网
1253,6711621.156923678,5738137.3859843835,3.78,184,1106 23:25:42,围网
1253,6711781.524766783,5739249.975497302,4.32,182,1106 23:15:40,围网
1253,6712228.966534907,5740483.410136556,4.32,195,1106 23:05:38,围网
1253,6712486.014243633,5741599.467946721,4.21,184,1106 22:55:43,围网
1253,6712739.648469493,5742826.135058336,3.99,184,1106 22:45:45,围网
1253,6712699.496638405,5744153.15093814,3.99,176,1106 22:35:36,围网
1253,6712759.454161825,5745373.027147837,4.1,181,1106 22:25:45,围网
1253,6712819.37812275,5746592.926648525,3.78,180,1106 22:15:39,围网
1253,6712879.2685118355,5747812.8493946735,4.32,188,1106 22:05:33,围网
1253,6712705.390836066,5750353.093944104,5.07,143,1106 21:45:33,围网
1253,6712962.0143377315,5751469.332823964,4.8,220,1106 21:35:33,围网
1253,6713562.537357607,5750826.305931039,4.8,10,1106 21:25:31,围网
1253,6710752.917223267,5737996.159892285,4.91,10,1106 19:45:22,围网
1253,6710308.485530127,5736652.265970077,4.37,20,1106 19:35:20,围网
1253,6709960.787929508,5735311.8129445305,4.91,10,1106 19:25:21,围网
1253,6709612.98302805,5733971.400138257,4.59,10,1106 19:16:36,围网
1253,6708422.680457925,5731605.4898409,4.48,30,1106 18:55:21,围网
1253,6707583.400478871,5730469.47683714,5.02,50,1106 18:45:16,围网
1253,6706640.47377762,5729551.320834126,4.7,50,1106 18:35:10,围网
1253,6705797.565129902,5728526.058681698,5.18,40,1106 18:25:18,围网
1253,6705345.483907648,5727403.7064290615,1.67,10,1106 18:15:20,围网
1253,6704625.176654924,5725497.470636145,10.09,10,1106 18:05:18,围网
1253,6704201.964133574,5723380.240952448,1.67,2,1106 17:55:15,围网
1253,6703649.226671432,5722365.273869182,5.5,30,1106 17:45:12,围网
1253,6704124.417493946,5722713.59120311,3.62,229,1106 17:25:14,围网
1253,6704308.654224632,5723051.919097843,2.1,40,1106 17:15:12,围网
1253,6704218.156567029,5722827.478464895,4.37,197,1106 17:05:05,围网
1253,6704476.669215307,5723943.019195817,3.89,219,1106 16:55:10,围网
1253,6704832.070976357,5725061.927896126,4.21,217,1106 16:45:09,围网
1253,6705384.53250419,5726077.004776367,3.51,233,1106 16:34:57,围网
1253,6705839.9416958,5727088.776460641,3.29,205,1106 16:24:58,围网
1253,6706098.132892044,5728204.434752896,0.38,215,1106 16:14:57,围网
1253,6706356.256333278,5729320.119398882,0.32,179,1106 16:04:55,围网
1253,6706517.402582065,5730432.471049597,1.51,176,1106 15:54:55,围网
1253,6706581.600562026,5731541.484829856,3.62,195,1106 15:44:51,围网
1253,6706545.606180584,5732757.727242007,2.32,184,1106 15:34:51,围网
1253,6706286.388730412,5734962.422353044,0.22,0,1106 15:14:51,围网
1253,6706056.659267785,5736172.02130032,0.38,61,1106 15:04:47,围网
1253,6706023.932533464,5737277.77800263,3.51,179,1106 14:54:58,围网
1253,6705991.19559364,5738383.55400913,4.1,175,1106 14:44:47,围网
1253,6705861.616169203,5739485.996539651,3.51,161,1106 14:34:40,围网
1253,6705732.04537857,5740588.459932028,3.29,163,1106 14:25:09,围网
1253,6705218.498627852,5741566.968771054,3.4,157,1106 14:14:58,围网
1253,6704424.3962491285,5742203.744426415,2.91,91,1106 14:04:50,围网
1253,6702475.195200873,5742579.528033107,3.78,91,1106 13:44:47,围网
1253,6701510.342532287,5742435.805453329,3.51,71,1106 13:34:48,围网
1253,6700852.039203572,5741749.146389768,3.51,30,1106 13:24:45,围网
1253,6700790.716191687,5740529.405530279,3.78,7,1106 13:14:46,围网
1253,6700790.716191687,5740529.405530279,3.78,7,1106 13:14:42,围网
1253,6700632.522339102,5739306.387768691,4.1,61,1106 13:04:40,围网
1253,6699324.920489983,5737601.5646909345,3.99,30,1106 12:44:37,围网
1253,6698669.354167643,5736804.524956163,3.78,40,1106 12:34:27,围网
1253,6697920.009988866,5735893.688328381,4.32,10,1106 12:24:29,围网
1253,6696779.840763015,5735080.445137354,5.99,40,1106 12:14:28,围网
1253,6694767.527068434,5734238.135651219,8.42,81,1106 12:04:22,围网
1253,6690473.022613187,5731771.185831727,7.61,20,1106 11:44:23,围网
1253,6690569.93242727,5731774.384526513,1.4,246,1106 11:34:17,围网
1253,6690848.18337028,5732226.279856631,0.7,239,1106 11:14:21,围网
1253,6690941.968346821,5732340.05611858,1.67,226,1106 11:04:20,围网
1253,6690941.968346821,5732340.05611858,2.81,352,1106 10:54:18,围网
1253,6691213.938791612,5733013.115587493,3.18,223,1106 10:44:19,围网
1253,6691567.11974151,5734242.28102684,3.99,187,1106 10:34:16,围网
1253,6691626.441292146,5735572.428160411,4.32,191,1106 10:24:17,围网
1253,6691785.725047448,5736795.232772028,4.1,189,1106 10:14:14,围网
1253,5593429.332602887,7122245.502401842,4.32,349,1106 09:54:35,围网
1253,6692544.939193266,5737373.862519465,4.32,349,1106 09:34:34,围网
1253,6692544.939193266,5737373.862519465,4.21,349,1106 09:24:40,围网
1253,6691954.670538633,5734255.12543622,4.1,30,1106 08:54:01,围网
1253,6691598.404787223,5733136.520808925,5.61,188,1106 08:44:03,围网
1253,6691598.404787223,5733136.520808925,5.61,188,1106 08:44:00,围网
1253,6690135.157516695,5729989.254239306,2.91,20,1106 08:14:05,围网
1253,6689678.474532351,5728978.16787479,3.02,20,1106 08:04:08,围网
1253,6689127.850867357,5727853.366796264,3.62,10,1106 07:54:06,围网
1253,6689127.850867357,5727853.366796264,3.62,10,1106 07:54:03,围网
1253,6688317.117011461,5725613.442621274,3.72,10,1106 07:34:03,围网
1253,6687663.009909134,5724706.7299708,3.02,30,1106 07:23:59,围网
1253,6686814.824939466,5723793.748916188,3.02,40,1106 07:13:58,围网
1253,6686063.479347489,5722884.008272738,3.89,40,1106 07:03:56,围网
1253,6685218.056631632,5721860.634739636,3.29,20,1106 06:53:56,围网
