渔船ID,x,y,速度,方向,time,type
3309,6246024.091430001,5093964.370218923,1.62,331,1123 23:57:47,拖网
3309,6247452.139324786,5093946.955191698,5.02,280,1123 23:47:47,拖网
3309,6248982.198823753,5093928.518331545,1.03,253,1123 23:37:46,拖网
3309,6250410.261903293,5093911.517887576,1.19,270,1123 23:27:45,拖网
3309,6251939.437000814,5093784.59524201,0.92,276,1123 23:17:45,拖网
3309,6253367.525700411,5093768.0092602065,4.59,282,1123 23:07:42,拖网
3309,6254896.750461282,5093641.530816116,4.8,264,1123 22:57:51,拖网
3309,6254896.750461282,5093641.530816116,4.8,264,1123 22:57:44,拖网
3309,6257957.003026032,5093607.122666824,5.61,247,1123 22:37:40,拖网
3309,6259487.140982302,5093590.263243493,4.91,276,1123 22:27:42,拖网
3309,6261017.286581337,5093573.633589251,5.72,261,1123 22:17:38,拖网
3309,6262547.439718263,5093557.233705239,4.91,268,1123 22:07:35,拖网
3309,6263773.189508104,5093762.140799893,3.99,243,1123 21:57:31,拖网
3309,6264888.0726218475,5092770.029638677,3.78,241,1123 21:47:43,拖网
3309,6264892.084107901,5093314.673296172,0.11,205,1123 21:37:33,拖网
3309,6264688.86260448,5093425.72961141,1.62,111,1123 21:27:30,拖网
3309,6264383.633284927,5093537.857142709,5.4,81,1123 21:17:29,拖网
3309,6262853.4712409675,5093553.981300964,5.5,81,1123 21:07:27,拖网
3309,6261324.146070574,5093679.265622454,5.61,91,1123 20:57:27,拖网
3309,6259793.169494044,5093586.918931081,4.59,81,1123 20:47:28,拖网
3309,6258263.030000831,5093603.732400686,5.18,91,1123 20:37:28,拖网
3309,6256732.898234282,5093620.775638457,4.91,103,1123 20:27:26,拖网
3309,6255202.774299269,5093638.048643227,4.8,81,1123 20:17:27,拖网
3309,6253673.545624086,5093764.48116098,4.7,71,1123 20:07:23,拖网
3309,6252144.34817079,5093891.143564189,5.61,91,1123 19:57:23,拖网
3309,6250717.18612949,5094016.831238963,5.5,81,1123 19:47:37,拖网
3309,6247658.012639638,5094162.344033231,4.91,71,1123 19:27:23,拖网
3309,6246128.928183938,5094289.910358146,4.91,91,1123 19:17:19,拖网
3309,6244597.963157671,5094199.845185263,5.07,81,1123 19:07:21,拖网
3309,6243069.886821933,5094436.801451163,5.18,109,1123 18:57:30,拖网
3309,6241644.841219706,5094781.624754568,5.5,107,1123 18:47:31,拖网
3309,6240220.8581535835,5095235.584035359,5.02,101,1123 18:37:19,拖网
3309,6238795.96937694,5095580.813957315,4.59,116,1123 18:27:18,拖网
3309,6237372.165227568,5096035.182262399,4.7,104,1123 18:17:17,拖网
3309,6235947.433672948,5096380.818732295,4.37,117,1123 18:07:17,拖网
3309,6234523.80884864,5096835.595983161,2.48,129,1123 17:57:14,拖网
3309,6233405.1644721115,5097177.502124429,2.48,91,1123 17:47:13,拖网
3309,6232171.988091889,5096213.667734659,4.37,355,1123 17:37:44,拖网
3309,6232167.784563365,5095777.928167431,1.08,269,1123 17:17:08,拖网
3309,6232064.746920817,5095670.384558819,1.08,40,1123 17:07:04,拖网
3309,6230942.894193272,5095685.745376293,5.61,71,1123 16:57:05,拖网
3309,6229413.103346696,5095706.891033628,5.99,81,1123 16:48:27,拖网
3309,6226148.48583119,5095643.836630009,6.1,71,1123 16:27:14,拖网
3309,6224516.729740648,5095667.1680974895,5.4,91,1123 16:17:03,拖网
3309,6222886.106047304,5095799.693470004,5.4,91,1123 16:07:03,拖网
3309,6221254.38527932,5095823.547479025,1.3,30,1123 15:57:02,拖网
3309,6219622.676188577,5095847.662844326,5.5,81,1123 15:47:14,拖网
3309,6216359.293547771,5095896.67763623,3.08,81,1123 15:26:54,拖网
3309,6214523.661944485,5095924.707862973,4.48,91,1123 15:16:53,拖网
3309,6213286.789953074,5094745.353816142,5.61,30,1123 15:06:51,拖网
3309,6212452.912841157,5093124.151510679,2.91,10,1123 14:56:52,拖网
3309,6211924.892993657,5091498.323106752,0.92,347,1123 14:46:51,拖网
3309,6211498.790536723,5089871.0125176385,2.7,10,1123 14:36:49,拖网
3309,6211073.813704234,5088352.711454268,2.59,20,1123 14:27:00,拖网
3309,6209613.749279762,5085543.854247574,1.19,252,1123 14:06:46,拖网
3309,6208884.743800144,5084248.492080693,2.48,10,1123 13:56:44,拖网
3309,6208051.097959172,5082737.101547062,3.62,20,1123 13:47:21,拖网
