渔船ID,x,y,速度,方向,time,type
244,6616120.067630883,5724956.35152033,0.81,71,1030 23:52:12,围网
244,6615928.420685137,5724840.859740524,0.7,71,1030 23:42:10,围网
244,6615831.403965829,5724838.40826732,1.62,61,1030 23:32:09,围网
244,6615639.751775753,5724722.922392311,2.59,71,1030 23:23:42,围网
244,6615292.089202713,5722833.20309653,4.91,10,1030 23:02:06,围网
244,6614638.9111364,5721599.7105369745,4.7,30,1030 22:52:06,围网
244,6614179.686986057,5720371.152826626,1.03,20,1030 22:42:35,围网
244,6614785.707984585,5719280.004165539,3.18,175,1030 22:22:04,围网
244,6614953.760381453,5720501.237868397,3.51,208,1030 22:12:03,围网
244,6615713.540449001,5721294.859095429,3.29,237,1030 22:02:02,围网
244,6616669.67513857,5721982.8856259985,3.02,233,1030 21:52:29,围网
244,6618479.730458599,5723577.930174235,4.1,232,1030 21:31:56,围网
244,6619336.044687275,5724374.350483637,3.78,217,1030 21:21:56,围网
244,6620090.368224752,5725389.532757111,3.78,216,1030 21:11:56,围网
244,6620650.543479406,5726399.789213233,3.99,215,1030 21:01:55,围网
244,6621307.599511967,5727412.599226342,3.29,213,1030 20:51:54,围网
244,6621964.526557026,5728425.4696201505,2.37,183,1030 20:41:50,围网
244,6622327.952727442,5729541.440034803,3.89,192,1030 20:31:54,围网
244,6623181.028871231,5730448.866346766,4.59,276,1030 20:21:53,围网
244,6623886.906178491,5729250.045860997,3.4,2,1030 20:12:01,围网
244,6625008.075310657,5726844.997089659,4.1,325,1030 19:51:50,围网
244,6626097.3688720185,5725877.75708269,1.03,340,1030 19:41:42,围网
244,6626226.669242118,5724442.727334425,1.89,111,1030 19:31:44,围网
244,6625472.837291412,5723427.085243079,2.81,313,1030 19:21:44,围网
244,6625012.425616017,5722308.563190803,3.99,30,1030 19:11:42,围网
244,6624352.897803088,5721406.162223437,10.09,103,1030 19:01:47,围网
244,6622077.554044673,5718912.905992659,8.8,71,1030 18:41:56,围网
244,6616473.939977816,5717552.444595244,9.17,61,1030 18:21:39,围网
244,6614473.076681168,5715731.907235558,9.28,40,1030 18:11:41,围网
244,6613260.164567082,5713378.370530572,8.47,20,1030 18:01:41,围网
244,6611947.222914139,5711133.223362058,8.69,20,1030 17:51:39,围网
244,6611026.978579624,5708676.820812268,8.42,10,1030 17:41:50,围网
244,6609812.432439296,5706323.980496562,8.42,20,1030 17:31:39,围网
244,6608888.924568091,5703978.521342807,9.12,20,1030 17:21:39,围网
244,6608360.730519214,5701311.098685321,9.28,357,1030 17:11:35,围网
244,6607737.260000272,5698530.910865224,9.17,10,1030 17:01:36,围网
244,6607208.407044064,5695863.790659954,9.17,10,1030 16:51:39,围网
244,6606581.949031088,5693194.45852849,8.9,9,1030 16:41:35,围网
244,6606052.445816889,5690527.63802916,8.69,10,1030 16:31:35,围网
244,6605423.041189754,5687969.139626648,9.12,5,1030 16:21:35,围网
244,6604897.383908044,5685081.583020137,10.09,10,1030 16:11:32,围网
244,6604568.393608632,5682088.359409935,9.61,6,1030 16:01:32,围网
244,6604502.320123185,5680538.892124385,4.59,10,1030 15:51:32,围网
244,6603174.280470677,5678738.159079844,9.71,20,1030 15:41:30,围网
244,6602157.977054947,5675950.09278173,9.5,10,1030 15:31:31,围网
244,6601435.699742095,5673058.686388239,9.88,10,1030 15:21:31,围网
244,6600712.983284317,5670167.476995016,9.88,10,1030 15:11:27,围网
244,6600087.34186261,5667278.758140753,9.77,10,1030 15:01:29,围网
244,6599558.849872592,5664392.51167359,9.39,10,1030 14:51:29,围网
244,6598932.455813902,5661504.156763621,9.61,10,1030 14:41:24,围网
244,6598305.673733784,5658615.987913028,9.39,9,1030 14:31:27,围网
244,6597778.267726215,5655619.813957595,9.28,10,1030 14:21:23,围网
244,6597148.583719346,5652842.474406941,9.01,10,1030 14:11:21,围网
244,6596420.869248415,5650063.054804632,9.61,10,1030 14:01:27,围网
244,6595694.862792913,5647173.381094767,10.09,10,1030 13:51:26,围网
244,6595068.247511858,5644175.713222582,10.09,10,1030 13:41:21,围网
244,6594439.121620289,5641288.680400636,5.61,334,1030 13:31:18,围网
244,6594005.128691918,5638406.301120327,8.9,10,1030 13:21:57,围网
244,6593281.68459356,5635296.5671011675,0.0,194,1030 13:01:18,围网
244,6593179.715045262,5635515.186954868,0.38,104,1030 12:51:14,围网
244,6593081.931502072,5635512.963218183,0.49,297,1030 12:41:17,围网
244,6593079.840205696,5635623.385880787,0.32,230,1030 12:31:11,围网
244,6592488.971306095,5635830.910390981,3.51,190,1030 11:30:54,围网
244,6592567.968008228,5636826.947201475,3.51,173,1030 11:21:55,围网
244,6592528.2939223265,5638925.069014227,5.02,169,1030 11:00:55,围网
244,6592702.8951798845,5640033.812950954,3.89,237,1030 10:51:11,围网
244,6592702.8951798845,5640033.812950954,3.89,237,1030 10:50:52,围网
244,6593458.398988663,5636294.826792705,3.08,8,1030 10:10:44,围网
244,6593285.870395506,5635075.72342832,3.18,10,1030 10:00:44,围网
244,6593113.29282924,5633856.650182908,4.21,9,1030 09:50:43,围网
244,6592842.85863452,5632635.38575946,2.1,10,1030 09:40:42,围网
244,6592572.3549342295,5631414.155984527,3.78,10,1030 09:30:37,围网
244,6592597.348965856,5630089.19985507,3.78,6,1030 09:20:41,围网
244,6592620.25162237,5628874.6852851985,3.72,358,1030 09:10:38,围网
244,6592643.146110137,5627660.198068999,1.89,10,1030 09:00:36,围网
244,6592668.1125975605,5626335.334173401,1.08,353,1030 08:50:40,围网
244,6592788.860373057,5625123.12411937,1.51,358,1030 08:40:36,围网
244,6592811.739702628,5623908.721962874,0.7,30,1030 08:30:36,围网
244,6592736.720297458,5622692.127061708,4.59,357,1030 08:20:37,围网
244,6592661.67247054,5621475.560264421,0.49,10,1030 08:10:51,围网
244,6592684.507099829,5620261.240394944,1.67,6,1030 08:01:35,围网
244,6592732.225828626,5617722.297409866,3.89,356,1030 07:40:47,围网
244,6592755.035199023,5616508.0632140245,3.51,0,1030 07:30:47,围网
244,6592777.836395705,5615293.856827672,3.4,2,1030 07:20:46,围网
244,6592706.80874067,5613856.701576239,7.99,20,1030 07:10:43,围网
244,6592137.607321701,5612850.007076658,6.21,30,1030 07:01:33,围网
244,6589677.988128828,5608046.794096497,9.01,3,1030 06:40:41,围网
244,6589532.842365115,5605283.319974928,7.07,20,1030 06:30:43,围网
244,6589348.963394071,5604616.7844718415,6.21,2,1030 06:20:40,围网
244,6589079.185227764,5603285.931685395,10.09,282,1030 06:10:47,围网
244,6590425.382043158,5604751.2480316125,3.18,202,1030 05:51:15,围网
244,6590623.507266802,5604645.283811033,3.99,185,1030 05:30:28,围网
244,6590621.46315662,5604755.643300662,1.19,50,1030 05:20:45,围网
244,6590621.46315662,5604755.643300662,1.19,50,1030 05:20:31,围网
244,6590511.162042906,5605415.607136388,9.28,161,1030 05:00:58,围网
244,6591926.108476713,5608428.504518671,10.09,201,1030 04:30:25,围网
244,6591709.513008056,5609527.765177911,10.09,81,1030 04:20:22,围网
244,6591331.889457872,5608746.354544655,1.08,345,1030 04:10:21,围网
244,6591352.424705036,5607642.687928616,3.72,357,1030 04:01:14,围网
244,6591297.491450076,5605322.857889628,4.32,8,1030 03:40:18,围网
244,6591416.041311098,5604221.46934191,0.59,0,1030 03:31:30,围网
244,6591457.050040745,5602014.350603493,3.78,353,1030 03:11:11,围网
244,6591498.031908004,5599807.32556328,3.4,1,1030 02:50:15,围网
244,6591518.512766677,5598703.848264037,3.18,10,1030 02:40:14,围网
244,6591438.841469847,5597708.531518353,2.0,359,1030 02:30:15,围网
244,6591459.300460386,5596605.098741243,3.18,10,1030 02:20:41,围网
244,6591379.592120795,5595609.822713187,3.72,10,1030 02:10:25,围网
244,6591320.2838889295,5593511.199379576,2.37,30,1030 01:50:11,围网
244,6591436.7991696615,5592520.395568765,1.19,30,1030 01:40:52,围网
244,6590804.75150525,5589526.053941764,4.48,7,1030 01:20:08,围网
244,6590753.328606536,5586986.39333879,8.8,3,1030 01:10:07,围网
244,6590802.066503224,5584338.743022156,8.31,4,1030 01:00:05,围网
244,6590848.737464367,5581801.540982568,3.51,5,1030 00:50:10,围网
244,6590991.595779396,5579376.9728984535,6.48,355,1030 00:40:03,围网
244,6591001.734112919,5578825.450647412,1.89,171,1030 00:30:03,围网
244,6590702.921599891,5579039.456103642,3.02,263,1030 00:20:08,围网
244,6590009.096003836,5579354.998863316,0.49,125,1029 23:59:59,围网
244,6589808.561180634,5579571.226933591,0.7,114,1029 23:49:59,围网
244,6589515.829329395,5579454.35420661,3.02,198,1029 23:39:58,围网
244,6589792.42224831,5580453.6808724115,1.4,214,1029 23:29:57,围网
244,6590265.426179466,5581457.422941432,2.91,223,1029 23:19:56,围网
244,6590343.419001991,5582562.728009989,3.4,188,1029 23:10:10,围网
244,6590421.386945968,5583668.057673621,3.29,197,1029 23:00:09,围网
244,6590697.770136442,5584667.49190148,3.02,193,1029 22:51:53,围网
244,6591346.524157615,5586778.9681054,3.89,209,1029 22:30:07,围网
244,6591622.730568424,5587778.488563402,3.78,182,1029 22:20:06,围网
244,6591997.05368825,5588780.247984771,3.72,189,1029 22:10:02,围网
244,6592271.09375881,5589890.152700002,3.4,182,1029 22:00:02,围网
244,6592545.071974505,5591000.088823249,3.72,193,1029 21:50:00,围网
244,6592722.898073786,5591997.504159865,3.78,192,1029 21:39:56,围网
244,6592898.629596208,5593105.276034691,1.4,204,1029 21:30:27,围网
244,6592072.551487623,5595294.271724488,5.07,71,1029 21:09:51,围网
244,6591402.072596198,5594396.0970669435,4.48,3,1029 21:00:28,围网
244,6591741.446084126,5591975.356755118,4.37,345,1029 20:39:52,围网
244,6592058.398475278,5590768.352372264,4.37,360,1029 20:29:59,围网
244,6591410.06091798,5588656.666166945,3.89,20,1029 20:10:00,围网
244,6590743.170024508,5587538.004484875,3.62,30,1029 19:59:43,围网
244,6590272.526237543,5586423.800261788,3.78,350,1029 19:49:41,围网
244,6590393.017609306,5585212.484633437,4.59,350,1029 19:39:39,围网
244,6590415.308905208,5583999.002353746,5.4,349,1029 19:29:59,围网
