渔船ID,x,y,速度,方向,time,type
5360,6536162.459962405,5468527.896598546,6.8,20,1123 23:57:18,围网
5360,6534074.104853321,5468933.628851244,1.4,140,1123 23:37:02,围网
5360,6533773.724042528,5469148.855229193,1.78,40,1123 23:27:12,围网
5360,6533073.828722925,5469577.715588544,5.07,153,1123 23:06:58,围网
5360,6532862.625352295,5470565.034954908,3.18,176,1123 22:56:58,围网
5360,6532552.301570486,5471550.763231088,3.4,166,1123 22:46:57,围网
5360,6532242.020709294,5472536.523405522,4.21,147,1123 22:36:54,围网
5360,6531832.650459572,5473520.704862706,3.89,168,1123 22:26:59,围网
5360,6531521.041914843,5474616.605760736,0.38,160,1123 22:16:56,围网
5360,6531012.667856196,5475599.261323155,3.78,130,1123 22:06:56,围网
5360,6530208.453001423,5476467.100143742,3.72,136,1123 21:56:54,围网
5360,6529305.241529942,5477333.436422161,4.59,136,1123 21:46:54,围网
5360,6528502.642387558,5478091.365436053,3.78,134,1123 21:36:49,围网
5360,6527501.953518144,5478846.237371434,3.72,133,1123 21:26:49,围网
5360,6526308.720282771,5479157.765313463,4.21,71,1123 21:16:55,围网
5360,6524138.250929178,5478353.201014019,2.81,20,1123 20:56:46,围网
5360,6523353.58253359,5477680.464855265,3.29,3,1123 20:46:47,围网
5360,6522570.168565029,5476897.719270403,2.81,30,1123 20:36:41,围网
5360,6521986.219094115,5476007.990737747,3.78,40,1123 20:26:42,围网
5360,6521301.726143227,5475226.886138803,3.99,50,1123 20:16:43,围网
5360,6520617.142666109,5474445.842226731,3.72,40,1123 20:06:38,围网
5360,6518845.902632395,5473318.298082866,4.32,61,1123 19:46:38,围网
5360,6518060.601567523,5472646.05513348,1.78,91,1123 19:36:36,围网
5360,6517275.211804889,5471973.884305796,3.18,50,1123 19:26:36,围网
5360,6516590.176309823,5471193.17432461,1.4,61,1123 19:16:35,围网
5360,6515903.769412114,5470522.591608338,2.37,10,1123 19:06:34,围网
5360,6515218.559840487,5469742.001429882,4.32,61,1123 18:56:34,围网
5360,6514632.434711495,5468962.909506945,3.89,40,1123 18:46:34,围网
5360,6514046.232255299,5468183.865722188,3.72,61,1123 18:36:37,围网
5360,6513073.2371907905,5466518.708018822,0.59,10,1123 18:16:30,围网
5360,6512685.212039202,5465742.6337110065,1.62,30,1123 18:07:00,围网
5360,6511911.491687952,5463970.468916963,3.29,10,1123 17:46:45,围网
5360,6511424.081953452,5463193.078240718,2.32,30,1123 17:36:45,围网
5360,6510934.1410962455,5462635.8198794015,1.51,153,1123 17:26:43,围网
5360,6510246.9198461715,5461965.756443327,3.62,71,1123 17:16:44,围网
5360,6509859.779572981,5461079.828033441,2.1,10,1123 17:06:42,围网
5360,6507884.638058326,5460171.879631454,8.47,71,1123 16:56:39,围网
5360,6505610.248817951,5459370.335428653,7.39,61,1123 16:46:39,围网
5360,6503236.293694902,5458568.00231499,7.88,71,1123 16:36:37,围网
5360,6500962.4311576355,5457657.515006103,6.8,81,1123 16:26:41,围网
5360,6498683.731731638,5457187.708033967,9.01,91,1123 16:16:42,围网
5360,6496204.092991415,5456935.990813262,4.48,50,1123 16:06:38,围网
5360,6493626.142754684,5456573.631519691,5.61,101,1123 15:56:35,围网
5360,6491147.313771683,5456213.147206353,8.42,81,1123 15:46:36,围网
5360,6488667.296120939,5455963.318987139,6.91,81,1123 15:36:32,围网
5360,6486287.470417994,5455605.232022895,7.61,71,1123 15:26:30,围网
5360,6483808.205875214,5455246.588803078,8.8,81,1123 15:16:31,围网
5360,6481229.492524364,5454887.463841703,9.12,91,1123 15:06:25,围网
5360,6478749.919629709,5454530.09004116,8.09,71,1123 14:56:23,围网
5360,6476170.8920194255,5454172.285252225,7.5,81,1123 14:46:25,围网
5360,6473691.012815752,5453816.181098916,9.01,81,1123 14:36:20,围网
5360,6471111.67306871,5453459.6967160385,8.8,81,1123 14:26:24,围网
5360,6465951.689340724,5452858.776480277,8.42,81,1123 14:06:19,围网
5360,6463371.903092296,5452504.311255765,8.2,71,1123 13:56:26,围网
5360,6455428.5092108045,5452103.427462423,6.58,71,1123 13:26:11,围网
5360,6452848.953419942,5451641.676476554,9.5,91,1123 13:16:29,围网
5360,6450069.840619561,5451289.041940737,0.32,71,1123 13:06:37,围网
5360,6447391.907988118,5450607.876074764,8.9,61,1123 12:56:49,围网
5360,6441935.171706472,5449357.054648046,8.9,61,1123 12:35:58,围网
5360,6439356.311516236,5448568.7761992235,2.32,61,1123 12:25:59,围网
5360,6436677.7578138085,5447780.523683544,4.59,61,1123 12:15:59,围网
5360,6433998.859340097,5446993.00789576,8.8,71,1123 12:06:00,围网
5360,6431218.131919757,5446645.688296678,5.72,61,1123 11:56:00,围网
5360,6428540.145856942,5445529.623963839,5.5,81,1123 11:45:58,围网
5360,6425761.8064221,5444523.772637172,7.29,71,1123 11:35:55,围网
5360,6423083.322454244,5443299.225798888,9.61,61,1123 11:25:55,围网
5360,6420403.876275886,5442185.441170546,7.99,61,1123 11:15:54,围网
5360,6417724.765099533,5440852.403026559,3.02,50,1123 11:05:53,围网
5360,6415045.078342442,5439520.128577261,9.61,9,1123 10:56:02,围网
5360,6409181.392919433,5438615.860855102,10.09,71,1123 10:35:51,围网
5360,6406099.452543125,5438384.495930575,10.09,71,1123 10:25:53,围网
5360,6403018.232960111,5437824.10202679,6.21,71,1123 10:15:50,围网
5360,6400036.943432876,5436934.98146337,5.02,81,1123 10:05:50,围网
5360,6396955.317526151,5436266.495390353,6.21,81,1123 09:56:09,围网
5360,6391389.12300168,5434163.720601594,6.8,50,1123 09:35:48,围网
5360,6388705.501210025,5432618.7964897435,8.09,50,1123 09:25:47,围网
5360,6385921.591213092,5431184.481488573,5.99,50,1123 09:15:48,围网
5360,6383336.385103679,5429421.317441659,3.02,50,1123 09:05:45,围网
5360,6380750.370183206,5427768.868637184,6.8,50,1123 08:55:55,围网
5360,6375874.916152785,5424576.286876378,9.39,61,1123 08:35:43,围网
5360,6373486.078714292,5422816.060831182,9.28,40,1123 08:25:43,围网
5360,6371295.733513793,5420946.534909814,8.8,40,1123 08:15:42,围网
5360,6368905.629729712,5419517.403963534,9.01,61,1123 08:05:42,围网
5360,6367013.023544789,5418198.628685427,7.5,50,1123 07:56:00,围网
5360,6365219.48414931,5416550.3757203445,0.32,40,1123 07:45:40,围网
5360,6365218.934028453,5415341.053544336,0.11,9,1123 07:35:38,围网
5360,6365218.934028453,5415341.053544336,0.0,0,1123 07:15:40,围网
5360,6365218.934028453,5415341.053544336,0.92,20,1123 07:05:38,围网
5360,6365218.934028453,5415341.053544336,0.0,329,1123 06:55:38,围网
5360,6365218.934028453,5415341.053544336,0.32,347,1123 06:45:38,围网
5360,6365218.934028453,5415341.053544336,0.32,359,1123 06:35:37,围网
5360,6365218.934028453,5415341.053544336,0.22,0,1123 06:25:39,围网
5360,6365218.934028453,5415341.053544336,0.22,349,1123 06:15:39,围网
5360,6365218.934028453,5415341.053544336,0.0,0,1123 06:05:35,围网
5360,6365218.934028453,5415341.053544336,0.32,0,1123 05:55:35,围网
5360,6365218.934028453,5415341.053544336,0.32,0,1123 05:45:34,围网
5360,6365218.934028453,5415341.053544336,0.22,182,1123 05:35:42,围网
5360,6365218.934028453,5415341.053544336,0.32,0,1123 05:15:32,围网
5360,6365218.934028453,5415341.053544336,0.11,214,1123 05:05:31,围网
5360,6365218.934028453,5415341.053544336,0.11,113,1123 04:55:30,围网
5360,6365218.934028453,5415341.053544336,0.22,0,1123 04:45:30,围网
5360,6365218.934028453,5415341.053544336,0.22,170,1123 04:35:28,围网
5360,6365218.934028453,5415341.053544336,0.22,192,1123 04:25:30,围网
5360,6365218.934028453,5415341.053544336,0.11,175,1123 04:15:30,围网
5360,6365218.934028453,5415341.053544336,0.11,0,1123 04:05:39,围网
