渔船ID,x,y,速度,方向,time,type
3965,6120858.094981808,5027921.427907715,1.57,202,1123 23:53:58,拖网
3965,6120768.537800622,5028684.576608921,1.46,170,1123 23:43:57,拖网
3965,6119951.130118072,5028813.314236885,3.45,95,1123 23:33:57,拖网
3965,6118927.081532189,5028838.497187892,3.45,95,1123 23:23:57,拖网
3965,6117903.040624789,5028863.782653945,3.35,93,1123 23:13:57,拖网
3965,6116879.007427074,5028889.170634271,3.18,91,1123 23:04:55,拖网
3965,6115754.453454186,5029025.880393034,2.97,98,1123 22:53:57,拖网
3965,6114628.043554981,5029054.049407985,3.18,85,1123 22:43:58,拖网
3965,6113501.643105205,5029082.342461289,3.18,90,1123 22:33:58,拖网
3965,6112377.150632799,5029219.423914952,3.78,86,1123 22:23:58,拖网
3965,6111250.777474955,5029247.964832316,3.89,90,1123 22:13:58,拖网
3965,6110124.41389102,5029276.629783981,3.67,95,1123 22:03:58,拖网
3965,6107769.321153828,5029336.966392397,3.89,94,1123 21:43:58,拖网
3965,6106642.987424457,5029366.014716108,3.56,91,1123 21:33:58,拖网
3965,6105418.17027612,5029615.172584692,3.99,103,1123 21:23:58,拖网
3965,6104608.824471696,5030179.799331276,3.29,173,1123 21:13:58,拖网
3965,6104524.0539069185,5031160.476613155,3.56,182,1123 21:04:55,拖网
3965,6104443.222073445,5032358.53497873,3.08,173,1123 20:53:58,拖网
3965,6104460.85950625,5033336.618245542,3.29,159,1123 20:43:59,拖网
3965,6103966.715041777,5034328.087639595,3.18,151,1123 20:33:58,拖网
3965,6103571.060841019,5035099.567246094,3.99,163,1123 20:23:58,拖网
3965,6103573.029040347,5035208.251540511,3.35,229,1123 20:13:58,拖网
3965,6104080.856975924,5034977.510333631,1.08,349,1123 20:03:58,拖网
3965,6104472.621448433,5033988.692094599,3.78,336,1123 19:53:58,拖网
3965,6104655.797158156,5032787.899951394,3.99,351,1123 19:43:58,拖网
3965,6104531.885372369,5031595.158342322,4.16,7,1123 19:33:58,拖网
3965,6104508.394872326,5030291.132747536,4.26,354,1123 19:23:58,拖网
3965,6104384.478133406,5029098.4961052155,4.26,355,1123 19:13:59,拖网
3965,6104262.5115799485,5028014.56790205,4.05,353,1123 19:04:56,拖网
3965,6104134.668201739,5026604.723023446,4.26,347,1123 18:53:59,拖网
3965,6104010.731764481,5025412.243789354,4.05,359,1123 18:43:59,拖网
3965,6103987.26078361,5024108.498990315,3.89,350,1123 18:33:59,拖网
3965,6104495.500128461,5023877.861652835,3.29,147,1123 18:23:59,拖网
3965,6104613.539088169,5024744.345286988,3.08,195,1123 18:13:59,拖网
3965,6104544.313347758,5026594.04520632,2.86,175,1123 17:53:59,拖网
3965,6104559.944292307,5027463.27802596,3.18,194,1123 17:43:59,拖网
3965,6104575.580431184,5028332.537038482,2.59,185,1123 17:33:59,拖网
3965,6104593.177295886,5029310.484715149,3.29,194,1123 17:23:59,拖网
3965,6104506.437858293,5030182.466601798,3.35,183,1123 17:13:59,拖网
3965,6104624.476840882,5031049.140087324,2.97,175,1123 17:04:56,拖网
3965,6104543.63500563,5032247.193175569,3.29,194,1123 16:53:59,拖网
3965,6104559.305728603,5033116.595789159,3.35,180,1123 16:43:59,拖网
3965,6104474.582056292,5034097.372495101,3.35,177,1123 16:34:00,拖网
3965,6104285.5632464,5034972.168296082,5.07,230,1123 16:13:59,拖网
3965,6104795.37134619,5034850.147416988,3.56,354,1123 16:03:59,拖网
3965,6104878.147776522,5033760.668070086,2.97,4,1123 15:53:59,拖网
3965,6104960.947452499,5032671.230090555,3.35,5,1123 15:43:59,拖网
