渔船ID,x,y,速度,方向,time,type
6344,6556671.454060799,5554949.466644668,1.08,10,1110 11:58:25,刺网
6344,6556773.3131369995,5554730.808447049,0.49,281,1110 11:48:20,刺网
6344,6556970.247499557,5554734.529956557,0.38,244,1110 11:38:17,刺网
6344,6557070.414013297,5554626.133893963,0.92,296,1110 11:28:15,刺网
6344,6557269.050993793,5554519.603338692,0.7,219,1110 11:18:15,刺网
6344,6557369.221720387,5554411.210815838,4.37,0,1110 11:08:17,刺网
6344,6557471.0969193755,5554192.5623286525,0.38,20,1110 10:58:39,刺网
6344,6557068.714595872,5554736.392189913,9.28,121,1110 10:49:02,刺网
6344,6555574.839847069,5555811.161363713,0.32,30,1110 10:38:30,刺网
6344,6555574.839847069,5555811.161363713,0.11,238,1110 10:28:33,刺网
6344,6555773.445863708,5555704.597876322,0.32,30,1110 10:18:29,刺网
6344,6555676.673461824,5555592.487839673,0.22,351,1110 10:08:34,刺网
6344,6555775.134096623,5555594.337123288,0.32,0,1110 09:58:28,刺网
6344,6557561.049226646,5554745.718142689,4.8,308,1110 09:48:27,刺网
6344,6557656.106185261,5554968.103423762,0.0,20,1110 09:38:21,刺网
6344,6557657.811112274,5554857.844732796,0.0,50,1110 09:28:20,刺网
6344,6557657.811112274,5554857.844732796,0.0,297,1110 09:18:20,刺网
6344,6557657.811112274,5554857.844732796,0.22,30,1110 09:08:16,刺网
6344,6557657.811112274,5554857.844732796,0.22,227,1110 08:58:28,刺网
6344,6557659.515982428,5554747.5862904405,0.32,71,1110 08:38:13,刺网
6344,6557561.049226646,5554745.718142689,0.32,71,1110 08:28:16,刺网
6344,6557561.049226646,5554745.718142689,0.11,243,1110 08:18:15,刺网
6344,6557561.049226646,5554745.718142689,0.11,40,1110 08:08:19,刺网
6344,6557462.582414032,5554743.85098067,0.0,204,1110 07:58:13,刺网
6344,6557464.285428705,5554633.592752842,20.18,222,1110 07:48:13,刺网
6344,6557462.582414032,5554743.85098067,6.42,318,1110 07:38:08,刺网
6344,6557462.582414032,5554743.85098067,0.32,230,1110 07:28:10,刺网
6344,6557462.582414032,5554743.85098067,0.32,230,1110 07:28:09,刺网
6344,6557364.115544617,5554741.984804382,1.08,171,1110 07:08:06,刺网
6344,6556963.452860605,5555175.565694529,6.69,116,1110 06:58:06,刺网
6344,6556863.291403293,5555283.964087772,1.3,173,1110 06:48:06,刺网
6344,6556664.669762041,5555390.5045749275,0.49,155,1110 06:38:01,刺网
6344,6556272.514279664,5555272.817811575,4.32,101,1110 06:28:04,刺网
6344,6556274.20678477,5555162.55813689,1.4,115,1110 06:18:02,刺网
6344,6556369.28381383,5555384.932966264,3.72,112,1110 06:08:03,刺网
6344,6556267.4364257185,5555603.598326395,2.0,133,1110 05:58:02,刺网
6344,6555478.066489341,5555699.053033145,5.18,338,1110 05:48:02,刺网
6344,6557070.414013297,5554626.133893963,2.91,315,1110 05:37:58,刺网
6344,6556773.3131369995,5554730.808447049,5.77,120,1110 05:27:59,刺网
6344,6555377.921894732,5555807.4677923275,4.48,301,1110 05:17:57,刺网
6344,6556272.514279664,5555272.817811575,3.51,322,1110 05:07:55,刺网
6344,6557167.181635508,5554738.255409002,3.02,357,1110 04:57:55,刺网
6344,6556868.3849391285,5554953.18611476,10.09,142,1110 04:47:53,刺网
6344,6556766.525693157,5555171.844320988,3.62,287,1110 04:37:49,刺网
6344,6556963.452860605,5555175.565694529,4.91,161,1110 04:27:50,刺网
6344,6556963.452860605,5555175.565694529,2.21,225,1110 04:17:48,刺网
6344,6555876.972771193,5555375.6666655075,3.08,128,1110 04:07:47,刺网
6344,6555181.003717733,5555803.778163555,2.0,335,1110 03:57:47,刺网
6344,6556077.278826134,5555158.850563162,4.7,330,1110 03:47:47,刺网
6344,6556873.4779653875,5554622.4103789795,2.48,318,1110 03:37:58,刺网
6344,6558234.920872971,5555751.149882409,0.22,305,1110 03:27:41,刺网
6344,6558240.052869323,5555420.369644442,0.32,284,1110 03:17:40,刺网
6344,6558338.513829982,5555422.244589531,0.22,91,1110 03:07:40,刺网
6344,6558240.052869323,5555420.369644442,0.0,333,1110 02:57:40,刺网
6344,6558141.591851624,5555418.495685025,0.11,71,1110 02:47:39,刺网
6344,6558240.052869323,5555420.369644442,0.11,10,1110 02:37:38,刺网
6344,6558240.052869323,5555420.369644442,0.32,20,1110 02:27:47,刺网
6344,6558240.052869323,5555420.369644442,0.11,129,1110 02:17:49,刺网
6344,6558240.052869323,5555420.369644442,0.22,302,1110 02:07:49,刺网
6344,6558240.052869323,5555420.369644442,0.11,235,1110 01:57:38,刺网
6344,6558240.052869323,5555420.369644442,0.0,257,1110 01:47:35,刺网
6344,6558338.513829982,5555422.244589531,0.32,258,1110 01:37:35,刺网
6344,6558240.052869323,5555420.369644442,0.0,228,1110 01:27:33,刺网
6344,6558240.052869323,5555420.369644442,0.32,61,1110 01:17:33,刺网
6344,6558240.052869323,5555420.369644442,0.0,279,1110 01:07:29,刺网
6344,6558240.052869323,5555420.369644442,0.32,273,1110 00:57:29,刺网
6344,6558338.513829982,5555422.244589531,0.0,251,1110 00:47:28,刺网
6344,6558338.513829982,5555422.244589531,0.22,231,1110 00:37:28,刺网
6344,6558338.513829982,5555422.244589531,2.48,160,1110 00:27:24,刺网
6344,6558436.974733577,5555424.120520293,0.11,284,1110 00:17:24,刺网
6344,6558435.262326132,5555534.380316953,0.32,254,1110 00:07:22,刺网
6344,6558435.262326132,5555534.380316953,0.11,142,1109 23:57:19,刺网
6344,6558435.262326132,5555534.380316953,0.11,142,1109 23:47:24,刺网
6344,6558435.262326132,5555534.380316953,0.22,171,1109 23:37:16,刺网
6344,6558435.262326132,5555534.380316953,0.0,340,1109 23:27:16,刺网
6344,6558435.262326132,5555534.380316953,0.32,228,1109 23:17:21,刺网
6344,6558436.974733577,5555424.120520293,1.08,274,1109 23:07:19,刺网
6344,6558436.974733577,5555424.120520293,0.11,61,1109 22:57:15,刺网
6344,6558338.513829982,5555422.244589531,0.22,123,1109 22:47:15,刺网
6344,6558338.513829982,5555422.244589531,0.32,222,1109 22:37:12,刺网
6344,6558338.513829982,5555422.244589531,0.11,81,1109 22:27:14,刺网
6344,6558338.513829982,5555422.244589531,0.32,91,1109 22:17:42,刺网
6344,6558240.052869323,5555420.369644442,0.0,243,1109 22:07:55,刺网
6344,6558240.052869323,5555420.369644442,0.11,243,1109 21:57:09,刺网
6344,6558240.052869323,5555420.369644442,0.32,0,1109 21:47:06,刺网
6344,6558240.052869323,5555420.369644442,0.11,258,1109 21:37:10,刺网
6344,6558240.052869323,5555420.369644442,0.32,91,1109 21:27:12,刺网
6344,6558240.052869323,5555420.369644442,0.11,261,1109 21:17:12,刺网
6344,6558139.882142726,5555528.755533073,0.59,278,1109 21:07:09,刺网
