渔船ID,x,y,速度,方向,time,type
713,6359136.474543138,5409410.279186616,0.32,143,1120 23:54:06,拖网
713,6359136.474543138,5409410.279186616,0.22,260,1120 23:44:05,拖网
713,6359136.474543138,5409410.279186616,0.11,0,1120 23:34:00,拖网
713,6359136.474543138,5409410.279186616,0.32,2,1120 23:24:01,拖网
713,6359136.474543138,5409410.279186616,0.32,71,1120 23:14:04,拖网
713,6359136.474543138,5409410.279186616,0.0,149,1120 23:04:01,拖网
713,6359136.474543138,5409410.279186616,0.32,303,1120 22:54:01,拖网
713,6359136.474543138,5409410.279186616,7.18,134,1120 22:43:58,拖网
713,6359136.474543138,5409410.279186616,0.0,186,1120 22:33:57,拖网
713,6359136.474543138,5409410.279186616,0.22,145,1120 22:23:55,拖网
713,6359136.474543138,5409410.279186616,0.0,133,1120 22:13:56,拖网
713,6359136.474543138,5409410.279186616,0.11,158,1120 22:03:56,拖网
713,6359136.474543138,5409410.279186616,0.22,61,1120 21:54:12,拖网
713,6359136.474543138,5409410.279186616,0.0,114,1120 21:33:49,拖网
713,6359136.474543138,5409410.279186616,0.11,0,1120 21:23:52,拖网
713,6359136.474543138,5409410.279186616,0.32,0,1120 21:13:51,拖网
713,6359136.474543138,5409410.279186616,0.22,8,1120 21:03:50,拖网
713,6359136.474543138,5409410.279186616,0.0,30,1120 20:53:44,拖网
713,6359136.474543138,5409410.279186616,0.22,0,1120 20:43:48,拖网
713,6359136.474543138,5409410.279186616,0.0,0,1120 20:33:47,拖网
713,6359136.474543138,5409410.279186616,0.11,50,1120 20:23:46,拖网
713,6359136.474543138,5409410.279186616,0.22,174,1120 20:13:41,拖网
713,6359136.474543138,5409410.279186616,0.11,320,1120 20:03:45,拖网
713,6359136.474543138,5409410.279186616,0.11,353,1120 19:53:44,拖网
713,6359136.474543138,5409410.279186616,0.32,71,1120 19:43:42,拖网
713,6359136.474543138,5409410.279186616,0.0,71,1120 19:33:53,拖网
713,6359136.474543138,5409410.279186616,0.11,20,1120 19:13:43,拖网
713,6359136.474543138,5409410.279186616,0.22,0,1120 19:03:59,拖网
713,6359236.142682779,5409410.160952178,0.11,0,1120 18:43:44,拖网
713,6359136.474543138,5409410.279186616,0.0,0,1120 18:33:45,拖网
713,6359236.142682779,5409410.160952178,0.11,0,1120 18:23:45,拖网
713,6359136.474543138,5409410.279186616,0.0,0,1120 18:13:44,拖网
713,6359236.142682779,5409410.160952178,0.0,40,1120 18:03:44,拖网
713,6359236.142682779,5409410.160952178,0.0,142,1120 17:53:41,拖网
713,6359136.474543138,5409410.279186616,0.11,263,1120 17:43:35,拖网
713,6359136.474543138,5409410.279186616,0.0,0,1120 17:33:28,拖网
