渔船ID,x,y,速度,方向,time,type
6217,6150676.55684983,5206253.9928918965,0.32,71,1113 23:53:28,拖网
6217,6150676.55684983,5206253.9928918965,0.32,141,1113 23:33:05,拖网
6217,6150777.711871305,5206251.787814915,0.22,113,1113 23:23:09,拖网
6217,6150777.711871305,5206251.787814915,0.11,0,1113 23:12:54,拖网
6217,6150777.711871305,5206251.787814915,0.22,50,1113 23:03:01,拖网
6217,6150777.711871305,5206251.787814915,0.0,0,1113 22:52:58,拖网
6217,6150777.711871305,5206251.787814915,0.22,143,1113 22:43:00,拖网
6217,6150777.711871305,5206251.787814915,0.32,20,1113 22:33:02,拖网
6217,6150777.711871305,5206251.787814915,0.92,61,1113 22:23:05,拖网
6217,6150777.711871305,5206251.787814915,0.38,318,1113 22:12:57,拖网
6217,6150777.711871305,5206251.787814915,0.59,20,1113 22:02:51,拖网
6217,6150777.711871305,5206251.787814915,0.22,250,1113 21:52:50,拖网
6217,6150777.711871305,5206251.787814915,0.11,116,1113 21:42:52,拖网
6217,6152274.229601908,5204907.327389135,8.2,299,1113 21:32:53,拖网
6217,6154381.553036308,5203768.683278437,8.31,308,1113 21:22:48,拖网
6217,6156688.222917694,5202407.6547934525,8.42,312,1113 21:12:47,拖网
6217,6159101.609294554,5201372.921094006,6.31,285,1113 21:02:50,拖网
6217,6161525.332661729,5200994.462994599,2.59,261,1113 20:52:48,拖网
6217,6164061.879514562,5201379.477558648,7.29,274,1113 20:43:20,拖网
6217,6168535.469531736,5202710.005005188,3.99,263,1113 20:22:52,拖网
6217,6170466.02869589,5203218.117913383,6.69,270,1113 20:13:02,拖网
6217,6171778.305043888,5202973.529139845,0.22,266,1113 20:02:46,拖网
6217,6171677.11587538,5202975.523984316,0.32,0,1113 19:52:46,拖网
6217,6171677.11587538,5202975.523984316,0.11,0,1113 19:42:51,拖网
6217,6171778.305043888,5202973.529139845,0.0,170,1113 19:22:50,拖网
6217,6171778.305043888,5202973.529139845,0.11,81,1113 19:12:37,拖网
6217,6171778.305043888,5202973.529139845,0.11,149,1113 19:02:48,拖网
6217,6171778.305043888,5202973.529139845,0.11,149,1113 18:52:42,拖网
6217,6171778.305043888,5202973.529139845,8.8,174,1113 18:42:40,拖网
6217,6171778.305043888,5202973.529139845,0.0,0,1113 18:32:49,拖网
6217,6171778.305043888,5202973.529139845,3.78,195,1113 18:22:39,拖网
6217,6171778.305043888,5202973.529139845,0.32,0,1113 18:12:47,拖网
6217,6171879.49427308,5202971.535308358,2.59,253,1113 18:02:40,拖网
6217,6173898.606643846,5202604.007292078,6.91,276,1113 17:52:38,拖网
6217,6175920.930563311,5202455.460018424,3.78,304,1113 17:42:35,拖网
6217,6177126.0593198305,5201776.37909558,4.7,316,1113 17:32:43,拖网
6217,6178121.2676187465,5200554.901004324,5.5,333,1113 17:23:08,拖网
6217,6179414.260424978,5198890.69673856,0.22,61,1113 17:03:00,拖网
6217,6179414.260424978,5198890.69673856,0.11,0,1113 16:52:33,拖网
6217,6179414.260424978,5198890.69673856,0.11,0,1113 16:42:37,拖网
