渔船ID,x,y,速度,方向,time,type
1946,6353050.157907794,5258240.729787513,5.72,206,1110 11:59:08,拖网
1946,6354867.097780403,5259989.471197249,1.4,144,1110 11:49:06,拖网
1946,6355069.109205782,5260317.624642242,1.62,218,1110 11:39:07,拖网
1946,6355069.238602803,5260427.1167766,3.18,230,1110 11:29:15,拖网
1946,6355876.688570817,5261301.822805022,3.62,213,1110 11:19:14,拖网
1946,6356583.238942466,5262176.758996543,4.21,218,1110 11:09:07,拖网
1946,6357390.486827091,5263051.629662975,3.51,208,1110 10:59:08,拖网
1946,6358197.526184323,5263817.083666012,3.72,239,1110 10:49:09,拖网
1946,6359004.571749248,5264692.124230323,3.08,198,1110 10:39:05,拖网
1946,6359811.512798659,5265567.251054323,3.72,226,1110 10:29:02,拖网
1946,6360618.349269638,5266442.464108388,0.22,0,1110 10:19:01,拖网
1946,6361425.081099255,5267317.763362892,4.1,197,1110 10:09:56,拖网
1946,6363038.230582791,5269068.620354647,3.78,204,1110 09:49:08,拖网
1946,6363945.4429279305,5270053.628795575,4.21,233,1110 09:38:56,拖网
1946,6364751.793407764,5271038.808194429,4.7,223,1110 09:28:57,拖网
1946,6365558.025800935,5272024.079343356,4.59,191,1110 09:18:54,拖网
1946,6366364.140032045,5273009.442203859,3.02,227,1110 09:08:54,拖网
1946,6367270.84295822,5273994.858931541,5.72,10,1110 08:58:52,拖网
1946,6368076.713240943,5274980.413167087,2.0,222,1110 08:48:50,拖网
1946,6369184.571171578,5276185.08091042,4.21,232,1110 08:38:49,拖网
1946,6368983.15726347,5275966.038333281,2.91,314,1110 08:28:47,拖网
1946,6369285.275657135,5276294.604211702,0.7,10,1110 08:19:01,拖网
1946,6367573.0756703,5274432.890612525,5.02,40,1110 07:48:42,拖网
1946,6366666.353753621,5273228.370438879,4.8,30,1110 07:38:40,拖网
1946,6365860.232887009,5272133.448770539,4.1,30,1110 07:28:44,拖网
1946,6364852.522507977,5271038.746179121,5.4,50,1110 07:18:42,拖网
1946,6363844.706449528,5270053.69989151,2.32,40,1110 07:08:41,拖网
1946,6362937.355310522,5268849.663201181,5.72,30,1110 06:58:41,拖网
1946,6362029.988185951,5267864.778886201,5.61,50,1110 06:48:50,拖网
1946,6361021.647011282,5266770.5908632185,3.62,20,1110 06:38:41,拖网
1946,6359912.373077956,5265676.647970982,3.99,61,1110 06:28:39,拖网
1946,6358903.696768032,5264582.739441851,4.48,20,1110 06:18:38,拖网
1946,6357793.964228212,5263379.595740492,4.91,40,1110 06:08:36,拖网
1946,6356784.945144558,5262285.9703298975,5.4,40,1110 05:58:34,拖网
1946,6355674.835851816,5261083.138199163,5.77,40,1110 05:48:35,拖网
1946,6354564.662922186,5259989.960158217,5.5,40,1110 05:38:30,拖网
1946,6353353.061493986,5258568.653391142,6.8,30,1110 05:28:30,拖网
1946,6353858.2857965175,5259443.685950803,1.51,273,1110 05:18:31,拖网
1946,6354060.054692448,5259552.834238311,2.48,221,1110 04:58:27,拖网
1946,6354766.681688137,5260318.107536213,3.08,185,1110 04:48:26,拖网
1946,6355574.15771421,5261192.78659893,4.59,220,1110 04:38:25,拖网
1946,6356482.443622084,5262176.903794304,4.37,236,1110 04:28:26,拖网
1946,6357390.486827091,5263051.629662975,4.8,208,1110 04:18:25,拖网
1946,6358197.630318149,5263926.586645653,3.08,217,1110 04:08:24,拖网
1946,6359105.445097408,5264801.510366604,3.99,215,1110 03:58:23,拖网
1946,6360013.142291487,5265676.537509418,4.8,206,1110 03:48:22,拖网
1946,6360820.042039627,5266661.280841881,3.89,220,1110 03:38:19,拖网
1946,6361626.747699074,5267536.601641864,1.78,240,1110 03:28:19,拖网
1946,6362534.097405467,5268411.923380543,3.99,214,1110 03:18:17,拖网
1946,6363340.587011011,5269287.424551288,4.37,206,1110 03:08:19,拖网
1946,6364046.292805384,5270272.603434292,3.18,214,1110 02:58:16,拖网
1946,6364852.622791113,5271257.796947174,3.78,201,1110 02:48:18,拖网
1946,6365658.834676888,5272243.082202494,3.08,214,1110 02:38:16,拖网
1946,6366364.215706207,5273228.505035509,4.32,202,1110 02:28:15,拖网
1946,6367170.229829104,5274323.500519997,5.18,200,1110 02:18:14,拖网
1946,6367875.390722622,5275309.086457672,4.1,207,1110 02:08:40,拖网
1946,6368681.156621346,5276404.266443383,4.1,224,1110 01:58:14,拖网
1946,6369386.0970957875,5277390.015327845,3.99,218,1110 01:48:09,拖网
1946,6370292.287644648,5278485.372079637,6.42,206,1110 01:38:06,拖网
1946,6370896.330926759,5279033.090909779,1.67,156,1110 01:28:09,拖网
1946,6371299.007219604,5279033.09494089,1.4,238,1110 01:18:08,拖网
1946,6371399.682886031,5278814.00026299,0.92,358,1110 01:08:06,拖网
1946,6370493.601074255,5277608.988465361,5.4,40,1110 00:58:06,拖网
1946,6369486.654986682,5276294.571956219,6.21,30,1110 00:48:05,拖网
1946,6368378.811849259,5274980.330000263,5.29,30,1110 00:38:06,拖网
1946,6367270.782073978,5273775.791413315,5.61,40,1110 00:28:05,拖网
1946,6366162.553472913,5272571.41533122,5.77,50,1110 00:18:03,拖网
1946,6365154.852849168,5271367.14284247,5.77,40,1110 00:08:03,拖网
1946,6364046.236105872,5270163.080903525,5.61,40,1109 23:58:01,拖网
1946,6363038.16569263,5268959.101520467,5.5,40,1109 23:48:03,拖网
1946,6361929.161431516,5267755.35402544,5.77,50,1109 23:38:01,拖网
1946,6360820.042039627,5266661.280841881,6.1,40,1109 23:28:03,拖网
1946,6359811.421732925,5265457.743004053,5.88,40,1109 23:17:59,拖网
1946,6358802.621692205,5264254.346995183,4.32,40,1109 23:08:00,拖网
1946,6357793.7494452,5263160.593500443,4.7,30,1109 22:57:59,拖网
1946,6356784.7140525095,5262066.974864157,4.48,40,1109 22:47:57,拖网
1946,6355876.197069905,5260863.845433873,5.72,40,1109 22:37:57,拖网
1946,6355068.332925549,5259660.678942239,3.29,30,1109 22:27:56,拖网
1946,6354361.013597654,5258347.965158831,3.72,320,1109 22:17:56,拖网
1946,6353552.865618081,5257145.005941767,4.32,20,1109 22:07:53,拖网
1946,6352543.190365333,5256161.477513521,5.4,61,1109 21:57:52,拖网
1946,6351029.617391822,5255507.494098114,3.62,61,1109 21:47:52,拖网
1946,6349213.879256727,5255182.826309535,9.61,81,1109 21:38:26,拖网
1946,6343868.762349703,5255086.326094216,9.12,81,1109 21:17:50,拖网
1946,6341145.876857401,5255094.026613599,9.39,91,1109 21:07:47,拖网
1946,6338624.692484,5255101.8129406385,9.39,91,1109 20:57:55,拖网
1946,6336002.667280408,5255110.580059954,8.9,91,1109 20:47:55,拖网
1946,6333380.954206466,5255229.505030619,9.71,91,1109 20:38:08,拖网
1946,6330660.0818714015,5255896.899270578,9.28,120,1109 20:27:44,拖网
1946,6328142.197549151,5256892.620464154,9.88,81,1109 20:17:44,拖网
1946,6326023.978300861,5256682.89212653,7.72,10,1109 20:08:14,拖网
1946,6324907.702150357,5254607.852771327,7.18,10,1109 19:57:53,拖网
1946,6325101.223644347,5252198.60304339,9.28,40,1109 19:47:54,拖网
1946,6322576.7915982045,5251444.153682305,9.12,71,1109 19:37:37,拖网
1946,6320053.732618503,5251128.199398738,7.61,71,1109 19:27:58,拖网
1946,6317530.993645581,5250922.341142553,6.1,81,1109 19:17:49,拖网
1946,6315109.060896437,5250716.555854581,8.69,81,1109 19:07:45,拖网
