渔船ID,x,y,速度,方向,time,type
3480,6024408.846158089,5073388.141644343,0.11,318,1120 23:58:41,拖网
3480,6024408.846158089,5073388.141644343,0.22,71,1120 23:48:39,拖网
3480,6024408.846158089,5073388.141644343,0.22,0,1120 23:38:39,拖网
3480,6024408.846158089,5073388.141644343,0.22,0,1120 23:28:33,拖网
3480,6024408.846158089,5073388.141644343,0.22,254,1120 23:18:52,拖网
3480,6024408.846158089,5073388.141644343,0.11,252,1120 23:08:37,拖网
3480,6024408.846158089,5073388.141644343,0.22,0,1120 22:58:38,拖网
3480,6024408.846158089,5073388.141644343,0.11,30,1120 22:48:33,拖网
3480,6024408.846158089,5073388.141644343,0.22,0,1120 22:38:37,拖网
3480,6024408.846158089,5073388.141644343,0.11,198,1120 22:28:28,拖网
3480,6024408.846158089,5073388.141644343,0.22,260,1120 22:18:33,拖网
3480,6024408.846158089,5073388.141644343,0.11,149,1120 22:08:56,拖网
3480,6024408.846158089,5073388.141644343,0.11,200,1120 21:58:26,拖网
3480,6024408.846158089,5073388.141644343,0.22,119,1120 21:48:24,拖网
3480,6024408.846158089,5073388.141644343,0.11,0,1120 21:38:23,拖网
3480,6024408.846158089,5073388.141644343,0.0,352,1120 21:28:19,拖网
3480,6024408.846158089,5073388.141644343,0.11,259,1120 21:18:19,拖网
3480,6024408.846158089,5073388.141644343,0.11,0,1120 21:08:19,拖网
3480,6024408.846158089,5073388.141644343,0.11,328,1120 20:58:18,拖网
3480,6024408.846158089,5073388.141644343,0.0,81,1120 20:48:15,拖网
3480,6024408.846158089,5073388.141644343,3.02,112,1120 20:38:17,拖网
3480,6024408.846158089,5073388.141644343,0.11,124,1120 20:28:16,拖网
3480,6024408.846158089,5073388.141644343,0.22,302,1120 20:18:15,拖网
3480,6024408.846158089,5073388.141644343,0.32,71,1120 20:08:15,拖网
3480,6024408.846158089,5073388.141644343,0.0,10,1120 19:58:23,拖网
3480,6024408.846158089,5073388.141644343,0.0,0,1120 19:48:18,拖网
3480,6024408.846158089,5073388.141644343,0.0,0,1120 19:38:13,拖网
3480,6024408.846158089,5073388.141644343,0.11,0,1120 19:28:07,拖网
3480,6024408.846158089,5073388.141644343,0.11,0,1120 19:18:27,拖网
