渔船ID,x,y,速度,方向,time,type
6179,6264364.708094059,5158861.139027389,4.1,10,1103 11:53:14,拖网
6179,6264356.413124927,5157769.582126127,4.32,358,1103 11:43:05,拖网
6179,6264245.732647856,5156569.980378332,3.29,10,1103 11:33:07,拖网
6179,6264033.470391312,5155371.494874014,3.4,40,1103 11:23:01,拖网
6179,6263518.115917371,5154394.565797373,4.91,20,1103 11:13:02,拖网
6179,6263104.276173146,5153416.61231177,2.91,360,1103 11:03:06,拖网
6179,6262891.883881708,5152218.268893963,3.72,8,1103 10:53:01,拖网
6179,6262985.097179058,5151125.857321391,1.3,359,1103 10:43:00,拖网
6179,6262976.722877129,5150034.564618125,3.72,20,1103 10:33:06,拖网
6179,6263069.966419357,5148942.22816322,4.1,10,1103 10:23:07,拖网
6179,6262850.826537333,5146871.108342826,3.51,10,1103 10:13:40,拖网
6179,6262850.826537333,5146871.108342826,3.29,10,1103 10:03:24,拖网
6179,6262639.182627949,5145782.128423943,2.7,20,1103 09:52:55,拖网
6179,6262529.155765299,5144692.103874439,2.59,50,1103 09:42:54,拖网
6179,6262216.651605705,5143713.399341375,3.02,30,1103 09:32:54,拖网
6179,6262107.426122126,5142732.55252515,3.62,20,1103 09:22:47,拖网
6179,6261998.18921987,5141751.737184428,3.51,20,1103 09:12:53,拖网
6179,6261272.974163096,5140013.8656003345,3.02,10,1103 08:52:45,拖网
6179,6260960.297981776,5139035.344607083,4.32,10,1103 08:42:46,拖网
6179,6260851.816619501,5138163.742614001,3.08,1,1103 08:33:53,拖网
6179,6260551.00078557,5138712.492210906,2.32,221,1103 08:12:42,拖网
6179,6260862.861148235,5139581.898904491,2.59,208,1103 08:02:42,拖网
6179,6261175.534028149,5140560.4337720135,3.51,194,1103 07:52:41,拖网
6179,6261386.500019087,5141540.105397815,3.78,205,1103 07:42:38,拖网
6179,6261496.626106915,5142630.009159574,3.08,206,1103 07:32:36,拖网
6179,6261707.54696094,5143609.75145594,3.62,211,1103 07:22:34,拖网
6179,6262121.733768082,5144587.346520252,3.18,191,1103 07:12:34,拖网
6179,6262434.228421504,5145566.075023875,5.07,172,1103 07:02:34,拖网
6179,6262848.315391637,5146543.760211896,4.48,212,1103 06:52:31,拖网
6179,6263160.724073845,5147522.571512458,3.99,178,1103 06:42:31,拖网
6179,6263373.142767804,5148720.744730856,3.72,204,1103 06:33:57,拖网
6179,6264100.199172333,5150786.632727664,2.7,231,1103 06:12:28,拖网
6179,6264514.863887205,5151873.680343044,2.81,216,1103 06:02:27,拖网
6179,6264928.646159583,5152851.644615494,3.29,199,1103 05:52:38,拖网
6179,6265756.86721629,5154916.858049776,3.18,191,1103 05:32:24,拖网
6179,6266070.551354657,5156114.312405609,3.02,183,1103 05:22:21,拖网
6179,6266382.560794659,5157093.516911815,3.18,201,1103 05:12:23,拖网
6179,6266695.341747056,5158181.916284531,3.51,184,1103 05:02:41,拖网
6179,6267008.078769604,5159270.362238258,4.1,214,1103 04:52:32,拖网
6179,6267422.304908807,5160357.817364412,4.1,159,1103 04:42:24,拖网
6179,6267734.946172672,5161446.359504713,2.37,188,1103 04:32:23,拖网
6179,6267840.489616832,5161991.1642177105,2.81,206,1103 04:22:20,拖网
6179,6267944.419882297,5162317.639254939,3.99,188,1103 04:12:22,拖网
6179,6268358.496228266,5163405.235772517,5.07,181,1103 04:02:34,拖网
6179,6268982.682589836,5165473.449720055,3.89,204,1103 03:42:16,拖网
6179,6269497.294477301,5166450.994709833,3.4,214,1103 03:32:13,拖网
6179,6270011.838340509,5167428.595534194,3.08,214,1103 03:22:04,拖网
6179,6270526.314137697,5168406.252163955,3.78,217,1103 03:12:08,拖网
6179,6271040.721827107,5169383.964569921,3.62,198,1103 03:02:07,拖网
6179,6270946.2930906145,5170367.72396423,4.32,149,1103 02:52:02,拖网
6179,6270132.237880999,5170048.179980128,2.1,20,1103 02:42:03,拖网
6179,6269720.842909044,5169287.865313529,2.48,119,1103 02:32:02,拖网
6179,6269106.4570357,5168529.6232597055,3.4,20,1103 02:21:59,拖网
6179,6268079.659832918,5166902.056900298,2.81,40,1103 02:02:04,拖网
6179,6267767.950634389,5165922.501825216,2.48,10,1103 01:51:59,拖网
6179,6267355.51017803,5165053.2016816605,3.4,8,1103 01:41:57,拖网
6179,6266631.182737833,5163204.5043422505,3.29,30,1103 01:21:52,拖网
6179,6266217.78475297,5162226.154662679,4.32,20,1103 01:11:57,拖网
6179,6265905.859183723,5161246.799103124,3.72,30,1103 01:01:56,拖网
6179,6265593.073215329,5160158.32073378,4.48,30,1103 00:51:55,拖网
6179,6265179.524850313,5159180.106232834,5.29,344,1103 00:41:57,拖网
6179,6265278.598158542,5158851.572928462,0.81,188,1103 00:31:49,拖网
6179,6265380.963435241,5158959.672915377,2.32,300,1103 00:21:51,拖网
6179,6265480.8642420275,5158740.30086741,3.4,10,1103 00:11:48,拖网
6179,6265371.104261475,5157649.803642867,4.32,20,1103 00:01:51,拖网
6179,6265261.331736133,5156559.34456007,3.4,40,1102 23:51:52,拖网
6179,6264948.410878557,5155471.044880723,3.78,20,1102 23:41:53,拖网
6179,6264636.272172959,5154491.934454587,4.37,20,1102 23:31:49,拖网
6179,6263909.455979154,5152425.768139318,3.62,20,1102 23:12:15,拖网
6179,6263283.212886402,5150249.580704585,3.4,10,1102 22:51:40,拖网
6179,6262970.862823603,5149270.6818534825,3.72,20,1102 22:41:45,拖网
6179,6262658.4732062,5148291.822754725,5.4,338,1102 22:31:38,拖网
6179,6262549.296412753,5147310.830103531,3.02,10,1102 22:21:34,拖网
6179,6261924.347533824,5145353.298388062,2.1,220,1102 22:01:33,拖网
6179,6261611.813884142,5144374.592300085,0.7,10,1102 21:51:34,拖网
6179,6260473.20101755,5141768.219157184,2.81,50,1102 21:21:27,拖网
6179,6259646.982525785,5140140.663658372,0.59,30,1102 21:01:29,拖网
6179,6259023.962826137,5138511.01581476,0.7,20,1102 20:41:24,拖网
6179,6258612.008637628,5137860.989818232,1.51,143,1102 20:31:23,拖网
6179,6258613.7417263035,5138079.16094869,1.3,205,1102 20:21:23,拖网
6179,6258924.002940699,5138730.312951605,3.4,180,1102 20:11:23,拖网
6179,6258927.460937817,5139166.668832717,1.67,166,1102 20:01:22,拖网
6179,6259033.4642527355,5139711.000773479,3.29,210,1102 19:51:18,拖网
6179,6259346.260384484,5140689.4826881895,4.32,197,1102 19:41:18,拖网
6179,6259972.592478698,5142755.6684255265,3.99,195,1102 19:21:14,拖网
6179,6260387.774975872,5143842.271558567,3.89,207,1102 19:11:15,拖网
6179,6260701.255589682,5144930.032678894,4.21,193,1102 19:01:16,拖网
6179,6261013.841727109,5145908.727537259,3.02,210,1102 18:51:14,拖网
6179,6261742.209794036,5148083.382984972,3.78,177,1102 18:31:15,拖网
6179,6262470.372445922,5150258.239660459,1.89,212,1102 18:11:10,拖网
6179,6262885.175240379,5151345.202099267,3.78,215,1102 18:01:11,拖网
6179,6263401.508265561,5152431.141010221,1.89,204,1102 17:51:09,拖网
6179,6264130.058169354,5154715.557133009,4.32,216,1102 17:31:08,拖网
6179,6264544.621040497,5155802.739478008,2.91,210,1102 17:21:05,拖网
6179,6264959.948891111,5156999.126890173,0.92,217,1102 17:11:06,拖网
6179,6265374.390137943,5158086.420822835,1.19,168,1102 17:01:05,拖网
6179,6265788.771929076,5159173.768626192,2.81,199,1102 16:51:02,拖网
6179,6266305.442820544,5160369.284376275,2.32,220,1102 16:41:01,拖网
6179,6266719.694958716,5161456.747677034,2.48,180,1102 16:31:01,拖网
6179,6267751.844292392,5163738.9405362215,2.81,211,1102 16:10:58,拖网
6179,6268267.400028962,5164825.548082426,2.7,200,1102 16:00:56,拖网
6179,6268782.880499823,5165912.218575561,0.81,274,1102 15:40:55,拖网
6179,6269090.541654314,5166345.883716391,1.51,183,1102 15:30:53,拖网
6179,6269505.219230628,5167542.8501359485,3.89,201,1102 15:20:49,拖网
6179,6269817.56785894,5168631.698989766,2.37,215,1102 15:10:50,拖网
6179,6270231.338093456,5169719.5848345645,3.89,209,1102 15:01:10,拖网
6179,6270645.048435043,5170807.524155265,5.02,219,1102 14:50:59,拖网
6179,6271059.480819061,5172004.719229369,4.59,203,1102 14:40:48,拖网
6179,6271784.38515401,5174072.6552955415,3.89,183,1102 14:20:43,拖网
6179,6272096.436655911,5175161.793579538,3.78,184,1102 14:10:41,拖网
6179,6272610.510232475,5176139.789374563,3.72,206,1102 14:00:41,拖网
6179,6273536.281990025,5177987.699854798,3.51,188,1102 13:40:38,拖网
6179,6274050.161047704,5178965.853787679,3.29,209,1102 13:30:40,拖网
6179,6273853.4628307475,5179841.6165660545,4.21,140,1102 13:20:36,拖网
6179,6273242.035806446,5179410.557163082,2.81,328,1102 13:10:37,拖网
6179,6273133.727763158,5178428.504279657,4.21,7,1102 13:00:41,拖网
6179,6272923.997599873,5177447.463256525,3.78,20,1102 12:50:39,拖网
6179,6272200.185882747,5175488.445133804,4.32,20,1102 12:30:31,拖网
6179,6271988.805189977,5174289.090661703,2.91,5,1102 12:20:26,拖网
6179,6271677.506757963,5173309.191595544,4.21,353,1102 12:10:27,拖网
6179,6271365.38847804,5172220.12820772,3.62,10,1102 12:00:25,拖网
6179,6271053.225873247,5171131.110945207,4.32,10,1102 11:50:21,拖网
6179,6270639.555380749,5170043.143993301,5.18,9,1102 11:40:20,拖网
6179,6270225.037507611,5168846.038493292,4.48,20,1102 11:30:21,拖网
6179,6269709.764394107,5167759.195657589,2.48,20,1102 11:20:18,拖网
6179,6269401.35764278,5167216.306202792,1.03,260,1102 11:10:19,拖网
6179,6269297.491609675,5166889.766633451,2.37,191,1102 11:00:17,拖网
6179,6268985.070736497,5165800.992467757,3.08,20,1102 10:50:15,拖网
