渔船ID,x,y,速度,方向,time,type
2460,6331910.878517821,5199556.207397379,2.91,204,1123 23:55:11,拖网
2460,6331914.283833667,5200758.509204225,4.21,159,1123 23:45:10,拖网
2460,6331917.69059005,5201960.854144549,3.18,201,1123 23:35:11,拖网
2460,6331819.8674196545,5203163.633861665,4.8,158,1123 23:25:07,拖网
2460,6331924.50842393,5204365.673248363,3.72,172,1123 23:15:05,拖网
2460,6331725.492118676,5205568.931574967,5.18,162,1123 23:05:06,拖网
2460,6331833.238739906,5207864.290447916,3.08,178,1123 22:45:25,拖网
2460,6331937.850822497,5209066.497809235,3.78,204,1123 22:35:05,拖网
2460,6332042.446657512,5210268.749079177,3.99,189,1123 22:25:00,拖网
2460,6332248.1965314,5211470.655800376,4.21,177,1123 22:15:04,拖网
2460,6332555.073926811,5212672.224106553,3.51,176,1123 22:05:08,拖网
2460,6332760.442418454,5213764.882181566,3.99,175,1123 21:55:01,拖网
2460,6333067.227616823,5214966.547507415,3.99,201,1123 21:45:00,拖网
2460,6333272.825335438,5216168.641898485,3.62,197,1123 21:35:01,拖网
2460,6333376.961945033,5217261.803342531,4.91,180,1123 21:24:58,拖网
2460,6333481.383029679,5218464.360311676,3.4,182,1123 21:14:58,拖网
2460,6333888.82138923,5219556.4786667405,2.91,204,1123 21:04:55,拖网
2460,6334195.0936791,5220649.016439586,3.08,187,1123 20:54:54,拖网
2460,6334501.318724453,5221741.598539718,4.1,205,1123 20:44:56,拖网
2460,6335110.469618308,5222723.769256076,2.1,210,1123 20:34:53,拖网
2460,6333694.052298658,5222291.408141419,9.5,50,1123 20:24:52,拖网
2460,6331264.387889164,5221097.594636235,9.12,50,1123 20:15:01,拖网
2460,6326704.679872978,5217945.003038834,8.9,61,1123 19:54:48,拖网
2460,6324172.897200627,5216862.847813092,8.9,71,1123 19:44:48,拖网
2460,6321741.859002903,5215780.868767858,5.07,71,1123 19:34:47,拖网
2460,6321843.780340381,5215999.077490903,2.81,306,1123 19:24:46,拖网
2460,6322146.409059626,5215778.904534658,0.7,50,1123 19:14:45,拖网
2460,6322042.5398224145,5215013.950555855,4.37,40,1123 19:04:46,拖网
2460,6321330.976086347,5214033.289811384,4.21,20,1123 18:54:47,拖网
2460,6320720.870653515,5213161.54553867,4.1,20,1123 18:44:46,拖网
2460,6320009.12047267,5212181.031825995,4.59,30,1123 18:34:44,拖网
2460,6319398.441799659,5211200.079792642,3.4,20,1123 18:24:38,拖网
2460,6318787.678017168,5210219.193280932,0.59,171,1123 18:14:57,拖网
2460,6317767.01112226,5207928.57346937,2.91,5,1123 17:54:39,拖网
2460,6317357.544487708,5206728.162867681,2.91,10,1123 17:44:39,拖网
2460,6316947.580297728,5205418.495066758,5.29,10,1123 17:34:37,拖网
2460,6316537.973684902,5204218.207435718,1.19,20,1123 17:24:52,拖网
2460,6316127.863570081,5202908.670915515,1.3,108,1123 17:14:51,拖网
2460,6315819.3574968185,5201707.95358638,3.72,356,1123 17:04:53,拖网
2460,6315510.361121242,5200397.988495912,2.21,50,1123 16:54:47,拖网
2460,6315302.128155978,5198978.23051707,4.91,20,1123 16:44:46,拖网
2460,6314993.028868799,5197668.388266521,3.62,8,1123 16:34:47,拖网
2460,6314885.989684954,5196248.194806545,4.37,7,1123 16:24:41,拖网
2460,6314981.956582641,5194936.221424955,4.7,4,1123 16:15:10,拖网
2460,6314869.5850864425,5192204.839861838,4.1,2,1123 15:54:39,拖网
2460,6314863.826864887,5190784.318252679,5.29,2,1123 15:44:38,拖网
2460,6314757.184307878,5189473.683960068,4.8,353,1123 15:34:38,拖网
2460,6314650.5250605205,5188163.102615798,3.89,358,1123 15:24:35,拖网
2460,6314847.896102935,5186850.883420069,3.51,2,1123 15:14:35,拖网
2460,6314943.949373785,5185539.280641035,4.21,10,1123 15:04:33,拖网
2460,6315040.024268245,5184227.730770673,3.72,0,1123 14:54:32,拖网
2460,6315136.559987928,5183025.476646907,4.59,9,1123 14:44:32,拖网
2460,6315131.729561577,5181823.825976791,4.32,9,1123 14:34:31,拖网
2460,6315126.901194347,5180622.219138062,3.62,354,1123 14:24:28,拖网
2460,6315021.111089659,5179530.447213159,4.1,10,1123 14:14:31,拖网
2460,6315117.689120899,5178328.364319797,5.61,343,1123 14:04:30,拖网
2460,6316329.050269995,5176901.798887834,6.58,304,1123 13:54:27,拖网
2460,6318757.444261634,5175359.873335081,7.18,313,1123 13:44:27,拖网
2460,6321289.386985821,5174254.95687516,9.28,304,1123 13:34:27,拖网
