渔船ID,x,y,速度,方向,time,type
3615,6374566.973900258,5472986.061880708,2.38,360,1030 23:43:09,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 23:13:07,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 22:43:05,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 22:12:59,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 21:42:54,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 21:12:53,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 20:42:49,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 20:12:45,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 19:42:37,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 19:12:38,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 18:42:35,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 18:12:27,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 17:42:22,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 17:12:20,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 16:42:11,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 16:12:13,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 15:12:07,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 14:42:00,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 14:11:59,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 14:11:56,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 13:41:52,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 13:11:47,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 12:41:46,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 12:11:40,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 11:41:40,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 11:11:36,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 10:41:31,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 10:11:24,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 09:41:48,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 09:11:11,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 08:11:13,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 07:40:59,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 07:10:56,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 06:40:54,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 06:10:51,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 05:40:47,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 05:10:44,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 04:40:38,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 04:10:38,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 03:40:30,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 03:10:25,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 02:40:19,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 02:10:16,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 01:40:10,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 01:10:07,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 00:40:03,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1030 00:10:02,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1029 23:39:59,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1029 23:10:00,刺网
3615,6374566.973900258,5472986.061880708,2.38,360,1029 22:39:49,刺网
