渔船ID,x,y,速度,方向,time,type
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 11:56:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 11:46:40,拖网
5743,6102747.1239154395,5112315.731835197,0.05,0,1103 11:36:40,拖网
5743,6102747.1239154395,5112315.731835197,0.05,0,1103 11:26:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 11:17:37,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 11:06:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 10:56:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 10:46:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 10:36:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 10:26:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 10:16:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 10:06:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 09:56:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 09:46:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 09:36:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 09:26:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 09:17:38,拖网
5743,6102747.1239154395,5112315.731835197,0.05,0,1103 09:06:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 08:56:40,拖网
5743,6102747.1239154395,5112315.731835197,0.05,0,1103 08:46:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 08:36:41,拖网
5743,6102747.1239154395,5112315.731835197,0.05,0,1103 08:26:41,拖网
5743,6102747.1239154395,5112315.731835197,0.05,0,1103 08:16:41,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 08:06:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 07:56:41,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 07:46:40,拖网
5743,6102747.1239154395,5112315.731835197,0.16,0,1103 07:36:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 07:26:40,拖网
5743,6102747.1239154395,5112315.731835197,0.05,0,1103 07:17:38,拖网
5743,6102747.1239154395,5112315.731835197,0.05,0,1103 07:06:40,拖网
5743,6102747.1239154395,5112315.731835197,0.05,0,1103 06:56:40,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 06:46:41,拖网
5743,6102747.1239154395,5112315.731835197,0.0,0,1103 06:36:40,拖网
