渔船ID,x,y,速度,方向,time,type
6572,6334288.874950299,5363879.044237657,0.11,134,1113 23:55:12,拖网
6572,6334188.854184723,5363879.412215902,0.0,0,1113 23:35:23,拖网
6572,6334188.854184723,5363879.412215902,0.0,114,1113 23:25:19,拖网
6572,6334188.854184723,5363879.412215902,0.11,176,1113 23:15:19,拖网
6572,6334188.854184723,5363879.412215902,0.0,0,1113 23:05:18,拖网
6572,6334188.854184723,5363879.412215902,0.32,238,1113 22:55:16,拖网
6572,6334188.854184723,5363879.412215902,0.11,121,1113 22:45:17,拖网
6572,6334188.854184723,5363879.412215902,0.22,303,1113 22:35:17,拖网
6572,6334188.854184723,5363879.412215902,0.22,328,1113 22:25:14,拖网
6572,6334188.854184723,5363879.412215902,0.11,0,1113 22:15:16,拖网
6572,6334188.854184723,5363879.412215902,0.11,0,1113 22:15:12,拖网
6572,6334288.874950299,5363879.044237657,0.0,163,1113 22:05:07,拖网
6572,6334188.854184723,5363879.412215902,0.11,0,1113 21:45:15,拖网
6572,6334188.854184723,5363879.412215902,0.11,0,1113 21:35:16,拖网
6572,6334188.854184723,5363879.412215902,0.0,0,1113 21:30:43,拖网
6572,6334188.854184723,5363879.412215902,0.22,124,1113 21:05:12,拖网
6572,6334188.854184723,5363879.412215902,0.11,309,1113 20:55:04,拖网
6572,6334188.854184723,5363879.412215902,0.11,0,1113 20:25:09,拖网
6572,6334188.854184723,5363879.412215902,0.0,107,1113 20:15:08,拖网
6572,6334288.874950299,5363879.044237657,0.11,114,1113 20:05:19,拖网
6572,6334188.854184723,5363879.412215902,0.0,0,1113 19:55:05,拖网
6572,6334288.874950299,5363879.044237657,0.32,111,1113 19:45:10,拖网
6572,6334188.854184723,5363879.412215902,0.32,150,1113 19:35:10,拖网
6572,6334188.854184723,5363879.412215902,0.11,148,1113 19:25:07,拖网
6572,6334188.854184723,5363879.412215902,0.0,0,1113 19:15:06,拖网
