渔船ID,x,y,速度,方向,time,type
153,6446186.655819694,5436187.137837394,0.65,170,1123 23:54:10,刺网
153,6446186.655819694,5436187.137837394,0.38,43,1123 23:44:10,刺网
153,6446186.655819694,5436187.137837394,0.49,226,1123 23:34:10,刺网
153,6446186.655819694,5436187.137837394,0.27,241,1123 23:24:10,刺网
153,6446186.655819694,5436187.137837394,0.59,311,1123 23:14:10,刺网
153,6446186.655819694,5436187.137837394,0.65,177,1123 23:04:11,刺网
153,6446186.655819694,5436187.137837394,0.05,0,1123 22:54:10,刺网
153,6446186.655819694,5436187.137837394,0.16,0,1123 22:45:08,刺网
153,6446186.655819694,5436187.137837394,0.27,0,1123 22:34:11,刺网
153,6446186.655819694,5436187.137837394,0.05,0,1123 22:24:09,刺网
153,6446187.311817161,5436077.149816547,1.08,25,1123 22:14:10,刺网
153,6446187.311817161,5436077.149816547,0.76,176,1123 22:04:10,刺网
153,6446187.311817161,5436077.149816547,0.59,73,1123 21:54:10,刺网
153,6446187.967791724,5435967.162080491,1.19,65,1123 21:44:10,刺网
153,6446088.514600165,5435966.409856754,0.76,29,1123 21:34:10,刺网
153,6445792.112263664,5435634.19758152,9.17,28,1123 21:24:10,刺网
153,6444413.168728358,5433314.151438887,9.07,55,1123 21:14:10,刺网
153,6445008.079602775,5433648.522853943,2.86,237,1123 21:04:09,刺网
153,6445898.099903665,5434535.093503242,4.7,239,1123 20:54:10,刺网
153,6447183.82767485,5435754.764590728,8.47,221,1123 20:45:08,刺网
153,6447678.424897911,5436198.540467025,4.16,143,1123 20:34:11,刺网
153,6447773.18616792,5436969.231980946,2.37,167,1123 20:24:10,刺网
153,6446773.443252568,5437841.525879944,4.86,102,1123 20:14:10,刺网
153,6445875.228702801,5438384.704757579,1.89,120,1123 20:04:10,刺网
153,6447572.291056951,5437297.668259254,9.39,302,1123 19:54:10,刺网
153,6448669.545902388,5436756.210208679,0.65,179,1123 19:44:11,刺网
153,6448469.976711768,5436864.646647056,0.86,45,1123 19:34:10,刺网
153,6448170.9659802215,5436972.314308491,2.05,88,1123 19:24:11,刺网
153,6447971.404317861,5437080.761332009,4.59,99,1123 19:14:11,刺网
153,6447572.291056951,5437297.668259254,0.76,156,1123 19:04:11,刺网
153,6447272.632005542,5437515.355441362,0.86,102,1123 18:54:11,刺网
153,6447073.086298072,5437623.821933164,1.3,232,1123 18:45:09,刺网
153,6446774.104802325,5437731.533630802,3.89,153,1123 18:34:11,刺网
153,6446574.566630153,5437840.010705627,0.65,287,1123 18:24:11,刺网
153,6445086.22277585,5437278.8148600515,7.18,67,1123 18:14:11,刺网
