渔船ID,x,y,速度,方向,time,type
5064,6163590.188638897,5176583.937844038,0.0,238,1117 11:54:19,刺网
5064,6163590.188638897,5176583.937844038,0.32,150,1117 11:44:19,刺网
5064,6163590.188638897,5176583.937844038,0.22,7,1117 11:34:20,刺网
5064,6163590.188638897,5176583.937844038,0.0,129,1117 11:24:18,刺网
5064,6163590.188638897,5176583.937844038,0.11,260,1117 11:14:18,刺网
5064,6163588.563706794,5176474.738455314,0.11,271,1117 11:04:19,刺网
5064,6163590.188638897,5176583.937844038,0.32,278,1117 10:54:28,刺网
5064,6163590.188638897,5176583.937844038,0.22,91,1117 10:44:15,刺网
5064,6163588.563706794,5176474.738455314,0.11,349,1117 10:34:16,刺网
5064,6163590.188638897,5176583.937844038,0.11,0,1117 10:24:25,刺网
5064,6163590.188638897,5176583.937844038,0.22,121,1117 10:14:15,刺网
5064,6163590.188638897,5176583.937844038,0.32,265,1117 10:04:16,刺网
5064,6163590.188638897,5176583.937844038,0.0,122,1117 09:54:10,刺网
5064,6163590.188638897,5176583.937844038,0.22,247,1117 09:44:14,刺网
5064,6163590.188638897,5176583.937844038,0.32,359,1117 09:34:11,刺网
5064,6163590.188638897,5176583.937844038,0.11,264,1117 09:24:10,刺网
5064,6163590.188638897,5176583.937844038,0.0,224,1117 09:14:38,刺网
5064,6163590.188638897,5176583.937844038,0.22,71,1117 09:04:21,刺网
5064,6163691.567022959,5176581.862043925,0.0,71,1117 08:54:22,刺网
5064,6163691.567022959,5176581.862043925,0.22,71,1117 08:44:17,刺网
5064,6163691.567022959,5176581.862043925,0.0,0,1117 08:34:10,刺网
5064,6163691.567022959,5176581.862043925,0.11,40,1117 08:24:09,刺网
5064,6163590.188638897,5176583.937844038,0.0,0,1117 08:14:26,刺网
5064,6163691.567022959,5176581.862043925,0.11,0,1117 08:04:20,刺网
5064,6163590.188638897,5176583.937844038,0.22,262,1117 07:54:18,刺网
5064,6163590.188638897,5176583.937844038,0.22,0,1117 07:44:07,刺网
5064,6163590.188638897,5176583.937844038,0.22,9,1117 07:34:05,刺网
5064,6163590.188638897,5176583.937844038,0.11,253,1117 07:24:24,刺网
5064,6163590.188638897,5176583.937844038,0.11,253,1117 07:24:20,刺网
5064,6163590.188638897,5176583.937844038,0.0,0,1117 07:14:04,刺网
5064,6163590.188638897,5176583.937844038,0.0,0,1117 07:04:04,刺网
5064,6163590.188638897,5176583.937844038,0.11,0,1117 06:54:19,刺网
5064,6163590.188638897,5176583.937844038,0.0,0,1117 06:34:01,刺网
5064,6163590.188638897,5176583.937844038,0.22,81,1117 06:24:00,刺网
5064,6163590.188638897,5176583.937844038,0.0,0,1117 06:13:59,刺网
5064,6163590.188638897,5176583.937844038,0.11,0,1117 06:03:59,刺网
5064,6163590.188638897,5176583.937844038,0.0,200,1117 05:54:00,刺网
5064,6163588.563706794,5176474.738455314,0.0,163,1117 05:43:56,刺网
5064,6163590.188638897,5176583.937844038,0.22,193,1117 05:33:54,刺网
5064,6163590.188638897,5176583.937844038,0.11,143,1117 05:23:54,刺网
5064,6163590.188638897,5176583.937844038,0.38,163,1117 05:13:53,刺网
5064,6163590.188638897,5176583.937844038,0.32,158,1117 05:03:50,刺网
5064,6163590.188638897,5176583.937844038,0.92,91,1117 04:53:50,刺网
5064,6163588.563706794,5176474.738455314,0.11,273,1117 04:43:51,刺网
5064,6163590.188638897,5176583.937844038,0.11,111,1117 04:33:53,刺网
5064,6163588.563706794,5176474.738455314,0.22,0,1117 04:23:48,刺网
5064,6163590.188638897,5176583.937844038,0.0,149,1117 04:13:47,刺网
5064,6163590.188638897,5176583.937844038,0.11,161,1117 04:03:47,刺网
5064,6163590.188638897,5176583.937844038,0.0,0,1117 03:53:45,刺网
5064,6163590.188638897,5176583.937844038,0.22,299,1117 03:43:46,刺网
5064,6163590.188638897,5176583.937844038,0.11,0,1117 03:33:47,刺网
5064,6163590.188638897,5176583.937844038,0.32,253,1117 03:23:43,刺网
5064,6163590.188638897,5176583.937844038,0.22,209,1117 03:13:44,刺网
