渔船ID,x,y,速度,方向,time,type
6987,7049881.049892014,6031853.321253354,0.0,0,1123 23:54:15,围网
6987,7049873.723842575,6031964.07065621,0.32,0,1123 23:44:14,围网
6987,7049974.881908016,6031860.117893652,0.32,335,1123 23:34:42,围网
6987,7049974.881908016,6031860.117893652,0.32,351,1123 23:24:14,围网
6987,7049974.881908016,6031860.117893652,0.11,287,1123 23:14:18,围网
6987,7049974.881908016,6031860.117893652,0.38,137,1123 23:04:15,围网
6987,7049974.881908016,6031860.117893652,0.22,354,1123 22:54:11,围网
6987,7049974.881908016,6031860.117893652,0.22,20,1123 22:44:06,围网
6987,7049974.881908016,6031860.117893652,0.49,311,1123 22:34:08,围网
6987,7049974.881908016,6031860.117893652,1.67,330,1123 22:24:07,围网
6987,7050878.0426863935,6031035.344295623,9.01,338,1123 22:14:06,围网
6987,7052071.801693459,6028673.860312048,9.39,333,1123 22:04:09,围网
6987,7052897.7541639805,6026174.521526599,8.8,317,1123 21:54:12,围网
6987,7053716.566419536,6023786.046916157,8.47,340,1123 21:44:03,围网
6987,7055430.629382799,6022130.580923574,8.58,276,1123 21:34:09,围网
6987,7060422.568798786,6022273.578869674,9.5,324,1123 21:13:56,围网
6987,7062758.004569283,6021221.465969645,8.31,274,1123 21:04:02,围网
6987,7064812.076342126,6020149.105609557,6.42,323,1123 20:54:21,围网
6987,7065593.250179488,6019761.799400809,0.32,166,1123 20:43:52,围网
6987,7065311.491214068,6019740.9432449,0.0,10,1123 20:33:55,围网
6987,7065311.491214068,6019740.9432449,0.11,208,1123 20:23:54,围网
6987,7065311.491214068,6019740.9432449,0.0,185,1123 20:13:54,围网
6987,7065311.491214068,6019740.9432449,0.32,341,1123 20:03:53,围网
6987,7065311.491214068,6019740.9432449,0.22,198,1123 19:53:52,围网
6987,7065405.411080745,6019747.894356659,0.11,91,1123 19:43:52,围网
6987,7065311.491214068,6019740.9432449,0.59,108,1123 19:23:47,围网
6987,7065405.411080745,6019747.894356659,0.49,40,1123 19:13:42,围网
6987,7065405.411080745,6019747.894356659,0.49,30,1123 19:03:41,围网
6987,7065405.411080745,6019747.894356659,1.4,284,1123 18:53:40,围网
6987,7065559.001810716,6018869.048086339,9.01,297,1123 18:43:38,围网
6987,7067384.20174236,6017001.359675463,9.12,331,1123 18:33:37,围网
6987,7069469.315167585,6015487.185785851,7.02,343,1123 18:23:37,围网
6987,7071032.57461815,6014713.4523914335,8.8,264,1123 18:13:34,围网
6987,7072580.984922588,6014161.413676031,6.8,61,1123 18:03:36,围网
6987,7070697.746238547,6012685.550700203,8.2,20,1123 17:53:34,围网
6987,7070746.134037546,6010574.994459667,6.58,353,1123 17:43:29,围网
6987,7072385.129608221,6008694.4149444755,6.58,355,1123 17:33:28,围网
6987,7072584.176382934,6007151.522082832,2.1,101,1123 17:23:28,围网
6987,7072490.151930318,6007144.499106432,7.72,218,1123 17:13:28,围网
6987,7072396.127264019,6007137.477071294,3.51,205,1123 17:03:27,围网
6987,7072403.626250614,6007026.769552245,0.81,61,1123 16:53:26,围网
6987,7072497.651922176,6007033.791662459,5.88,108,1123 16:43:38,围网
6987,7071824.481611923,6007206.072707202,0.0,178,1123 16:34:00,围网
6987,7071824.481611923,6007206.072707202,0.11,0,1123 16:13:20,围网
6987,7071831.974780387,6007095.364627057,0.22,203,1123 16:03:21,围网
6987,7071824.481611923,6007206.072707202,0.32,211,1123 15:53:22,围网
6987,7071824.481611923,6007206.072707202,0.0,10,1123 15:43:20,围网
6987,7071824.481611923,6007206.072707202,0.32,0,1123 15:33:19,围网
6987,7071831.974780387,6007095.364627057,0.0,157,1123 15:23:19,围网
6987,7071831.974780387,6007095.364627057,0.0,129,1123 15:13:33,围网
6987,7071831.974780387,6007095.364627057,1.3,194,1123 14:53:12,围网
6987,7071831.974780387,6007095.364627057,0.38,30,1123 14:43:24,围网
6987,7071831.974780387,6007095.364627057,1.08,182,1123 14:33:28,围网
6987,7071831.974780387,6007095.364627057,1.4,352,1123 14:23:26,围网
6987,7071926.000728208,6007102.381014586,1.62,330,1123 14:13:21,围网
6987,7073829.016361937,6006910.787586778,2.0,271,1123 14:03:22,围网
6987,7076367.601907594,6007101.100208878,2.81,258,1123 13:53:20,围网
6987,7076701.83584949,6009129.103154663,7.07,182,1123 13:43:19,围网
6987,7076644.780977501,6011350.302627309,6.48,182,1123 13:33:24,围网
6987,7076198.669669501,6017882.253208167,4.32,166,1123 13:03:15,围网
6987,7076047.275768431,6020096.559066679,3.89,186,1123 12:53:10,围网
