渔船ID,x,y,速度,方向,time,type
972,6246523.260059149,5240932.488387575,0.0,0,1120 23:59:20,拖网
972,6246523.260059149,5240932.488387575,1.3,30,1120 23:49:19,拖网
972,6246523.260059149,5240932.488387575,0.32,111,1120 23:39:19,拖网
972,6246523.260059149,5240932.488387575,0.0,134,1120 23:29:18,拖网
972,6246523.260059149,5240932.488387575,0.11,10,1120 23:19:18,拖网
972,6246523.260059149,5240932.488387575,0.11,0,1120 23:09:18,拖网
972,6246523.260059149,5240932.488387575,0.32,340,1120 22:59:16,拖网
972,6246523.260059149,5240932.488387575,0.11,119,1120 22:49:15,拖网
972,6246523.260059149,5240932.488387575,0.0,179,1120 22:39:10,拖网
972,6246523.260059149,5240932.488387575,0.0,0,1120 22:29:13,拖网
972,6246523.260059149,5240932.488387575,0.0,343,1120 22:19:14,拖网
972,6246523.260059149,5240932.488387575,0.11,0,1120 22:09:14,拖网
972,6246523.260059149,5240932.488387575,0.0,287,1120 21:59:10,拖网
972,6246523.260059149,5240932.488387575,0.32,0,1120 21:49:05,拖网
972,6246523.260059149,5240932.488387575,0.22,30,1120 21:39:09,拖网
972,6246523.260059149,5240932.488387575,0.32,172,1120 21:29:08,拖网
972,6246523.260059149,5240932.488387575,0.11,144,1120 21:19:08,拖网
972,6246523.260059149,5240932.488387575,0.11,50,1120 21:09:24,拖网
972,6246523.260059149,5240932.488387575,0.11,10,1120 20:59:17,拖网
972,6246523.260059149,5240932.488387575,0.22,0,1120 20:49:18,拖网
972,6246523.260059149,5240932.488387575,0.22,271,1120 20:39:13,拖网
972,6246523.260059149,5240932.488387575,0.22,0,1120 20:29:04,拖网
972,6246523.260059149,5240932.488387575,0.11,8,1120 20:19:12,拖网
972,6246523.260059149,5240932.488387575,0.0,0,1120 19:59:08,拖网
972,6246523.260059149,5240932.488387575,0.0,61,1120 19:49:12,拖网
972,6246523.260059149,5240932.488387575,0.32,351,1120 19:39:06,拖网
972,6246523.260059149,5240932.488387575,0.22,103,1120 19:29:13,拖网
972,6246523.260059149,5240932.488387575,3.51,182,1120 19:19:47,拖网
972,6246523.260059149,5240932.488387575,0.0,0,1120 19:09:49,拖网
972,6246523.260059149,5240932.488387575,0.0,0,1120 18:59:44,拖网
972,6246523.260059149,5240932.488387575,0.11,0,1120 18:49:04,拖网
972,6246523.260059149,5240932.488387575,0.11,112,1120 18:39:39,拖网
972,6246523.260059149,5240932.488387575,0.0,111,1120 18:28:53,拖网
972,6246523.260059149,5240932.488387575,0.11,121,1120 18:18:53,拖网
972,6246523.260059149,5240932.488387575,0.32,0,1120 18:08:54,拖网
972,6246523.260059149,5240932.488387575,0.22,345,1120 17:58:55,拖网
972,6246523.260059149,5240932.488387575,0.11,0,1120 17:48:56,拖网
972,6246523.260059149,5240932.488387575,0.0,271,1120 17:38:52,拖网
972,6246523.260059149,5240932.488387575,0.0,71,1120 17:28:55,拖网
972,6246523.260059149,5240932.488387575,0.22,264,1120 17:19:02,拖网
972,6246523.260059149,5240932.488387575,0.22,302,1120 16:58:50,拖网
972,6246523.260059149,5240932.488387575,0.11,61,1120 16:48:52,拖网
972,6246523.260059149,5240932.488387575,0.0,6,1120 16:28:49,拖网
972,6246523.260059149,5240932.488387575,0.11,328,1120 16:18:44,拖网
972,6246523.260059149,5240932.488387575,0.11,316,1120 16:08:46,拖网
972,6246523.260059149,5240932.488387575,0.0,281,1120 15:58:47,拖网
972,6246523.260059149,5240932.488387575,0.0,0,1120 15:48:47,拖网
972,6246523.260059149,5240932.488387575,0.22,0,1120 15:38:43,拖网
972,6246523.260059149,5240932.488387575,0.32,10,1120 15:28:42,拖网
972,6246523.260059149,5240932.488387575,0.0,145,1120 15:18:39,拖网
972,6246523.260059149,5240932.488387575,0.0,0,1120 15:08:49,拖网
972,6246523.260059149,5240932.488387575,0.22,314,1120 14:58:40,拖网
972,6246523.260059149,5240932.488387575,0.32,275,1120 14:48:40,拖网
972,6246523.260059149,5240932.488387575,0.32,257,1120 14:38:39,拖网
972,6246523.260059149,5240932.488387575,0.22,105,1120 14:28:37,拖网
972,6246523.260059149,5240932.488387575,0.32,0,1120 14:18:38,拖网
972,6246523.260059149,5240932.488387575,0.22,178,1120 14:08:39,拖网
972,6246523.260059149,5240932.488387575,0.32,226,1120 13:58:42,拖网
972,6246523.260059149,5240932.488387575,0.32,40,1120 13:48:40,拖网
972,6246523.260059149,5240932.488387575,0.22,0,1120 13:38:38,拖网
972,6246523.260059149,5240932.488387575,0.32,0,1120 13:28:45,拖网
972,6246523.260059149,5240932.488387575,0.32,30,1120 13:18:36,拖网
972,6246523.260059149,5240932.488387575,0.11,288,1120 13:08:37,拖网
972,6246523.260059149,5240932.488387575,0.11,183,1120 12:58:30,拖网
972,6246523.260059149,5240932.488387575,0.11,40,1120 12:48:34,拖网
972,6246523.260059149,5240932.488387575,0.0,0,1120 12:38:32,拖网
972,6246523.260059149,5240932.488387575,0.0,0,1120 12:28:29,拖网
972,6246523.260059149,5240932.488387575,0.11,0,1120 12:18:30,拖网
972,6246523.260059149,5240932.488387575,0.11,0,1120 12:08:34,拖网
972,6246523.260059149,5240932.488387575,0.0,0,1120 11:58:30,拖网
972,6246523.260059149,5240932.488387575,0.22,0,1120 11:48:28,拖网
972,6246523.260059149,5240932.488387575,0.32,314,1120 11:38:29,拖网
972,6246523.260059149,5240932.488387575,0.22,0,1120 11:28:23,拖网
972,6246523.260059149,5240932.488387575,0.11,0,1120 11:18:27,拖网
972,6246523.260059149,5240932.488387575,0.22,0,1120 11:08:27,拖网
972,6246523.260059149,5240932.488387575,0.32,0,1120 10:58:25,拖网
972,6246523.260059149,5240932.488387575,0.11,0,1120 10:48:25,拖网
972,6246523.260059149,5240932.488387575,0.11,0,1120 10:48:23,拖网
972,6246523.260059149,5240932.488387575,0.32,10,1120 10:38:24,拖网
972,6246523.260059149,5240932.488387575,0.0,308,1120 10:28:24,拖网
972,6246523.260059149,5240932.488387575,0.11,301,1120 10:18:29,拖网
972,6246523.260059149,5240932.488387575,0.32,272,1120 10:08:30,拖网
972,6246523.260059149,5240932.488387575,0.32,0,1120 09:58:20,拖网
972,6246523.260059149,5240932.488387575,0.32,227,1120 09:48:21,拖网
972,6246523.260059149,5240932.488387575,0.32,0,1120 09:38:24,拖网
972,6246523.260059149,5240932.488387575,0.11,168,1120 09:28:56,拖网
972,6246523.260059149,5240932.488387575,0.22,30,1120 09:08:19,拖网
972,6246523.260059149,5240932.488387575,0.11,0,1120 08:58:18,拖网
972,6246523.260059149,5240932.488387575,4.8,194,1120 08:48:17,拖网
972,6246523.260059149,5240932.488387575,0.11,349,1120 08:38:16,拖网
972,6246523.260059149,5240932.488387575,0.22,211,1120 08:28:16,拖网
