渔船ID,x,y,速度,方向,time,type
3738,6504312.043551336,5450769.258385255,2.37,188,1103 11:59:51,围网
3738,6504601.804146855,5451543.404107559,1.62,209,1103 11:49:53,围网
3738,6504792.215799399,5452316.232115115,1.3,176,1103 11:39:53,围网
3738,6505081.904673011,5453090.419282353,1.4,167,1103 11:29:52,围网
3738,6505371.554553599,5453864.628602436,1.4,228,1103 11:19:51,围网
3738,6505659.982181341,5454748.888521291,2.21,192,1103 11:10:03,围网
3738,6505841.968799347,5456292.014065367,2.37,189,1103 10:49:43,围网
3738,6505932.940699433,5457063.598564491,2.0,157,1103 10:39:43,围网
3738,6505726.100624988,5457831.146823736,7.18,91,1103 10:29:40,围网
3738,6505124.603373158,5458373.258012013,2.59,106,1103 10:20:12,围网
3738,6503849.388273633,5456925.416027383,3.02,50,1103 09:59:37,围网
3738,6503161.444079453,5456255.9288736265,3.62,50,1103 09:49:40,围网
3738,6502474.578788988,5455476.468407486,1.3,152,1103 09:39:39,围网
3738,6501788.773271925,5454587.040260801,2.48,61,1103 09:29:33,围网
3738,6501004.707256831,5453586.348938422,4.48,20,1103 09:19:32,围网
3738,6499923.713956865,5452471.8419883335,0.11,246,1103 09:09:32,围网
3738,6500023.024150823,5452473.133144624,0.7,81,1103 08:59:29,围网
3738,6500023.024150823,5452473.133144624,0.49,127,1103 08:49:32,围网
3738,6499923.713956865,5452471.8419883335,0.49,330,1103 08:39:30,围网
3738,6499432.799503521,5451915.285925509,3.72,30,1103 08:29:29,围网
3738,6498646.121599008,5451134.8816405805,3.08,50,1103 08:19:52,围网
3738,6497071.354217025,5449684.318280701,3.51,40,1103 07:59:39,围网
3738,6494609.683695656,5447452.787087234,3.51,40,1103 07:29:20,围网
3738,6493721.969658534,5446781.624764765,3.62,50,1103 07:19:30,围网
3738,6491747.510118031,5445437.1491500195,3.99,50,1103 06:59:13,围网
3738,6490860.539148873,5444656.268127601,3.99,30,1103 06:49:13,围网
3738,6489873.032573486,5443984.292923964,4.21,61,1103 06:39:11,围网
3738,6488885.416721106,5443312.426124121,3.99,40,1103 06:29:06,围网
3738,6487799.32173399,5442529.497868018,3.18,40,1103 06:19:06,围网
3738,6486811.4730412755,5441857.859431423,3.99,61,1103 06:09:05,围网
3738,6485824.518915176,5441076.332837385,3.99,50,1103 05:59:00,围网
3738,6484837.437941474,5440294.918228604,4.59,50,1103 05:49:02,围网
3738,6483850.230194218,5439513.615635697,4.1,50,1103 05:39:02,围网
3738,6482862.8957474725,5438732.42508927,4.59,50,1103 05:29:00,围网
3738,6481776.004669663,5437950.237136065,4.91,71,1103 05:18:59,围网
3738,6480788.410634859,5437169.280660935,4.48,30,1103 05:09:12,围网
3738,6479700.298880745,5436497.332925882,4.32,40,1103 04:58:56,围网
3738,6478712.454478046,5435716.608750342,3.99,30,1103 04:48:57,围网
3738,6477624.099181201,5435044.91065291,3.99,50,1103 04:38:56,围网
3738,6476635.083825505,5434374.399083578,3.72,40,1103 04:28:52,围网
3738,6475645.960048975,5433703.996246075,3.4,50,1103 04:18:53,围网
3738,6474656.72791407,5433033.702163928,3.72,10,1103 04:08:52,围网
3738,6473766.863518292,5432364.545171009,3.72,50,1103 03:58:48,围网
3738,6472777.420363899,5431694.4587649675,3.72,50,1103 03:48:48,围网
3738,6471787.869034465,5431024.481183717,4.1,40,1103 03:38:50,围网
3738,6470798.209592484,5430354.612450742,9.01,50,1103 03:28:47,围网
3738,6469116.223488376,5429128.111338154,9.88,40,1103 03:19:52,围网
3738,6464064.2075676955,5426000.320969234,9.71,50,1103 02:58:41,围网
3738,6461487.466393304,5424437.0203342335,9.88,61,1103 02:48:44,围网
3738,6458909.3089627195,5422984.396528816,9.88,61,1103 02:38:52,围网
3738,6456129.937925929,5421750.682158155,9.88,61,1103 02:29:06,围网
3738,6453451.729463648,5420188.766039545,10.09,61,1103 02:19:13,围网
3738,6447890.087595322,5417725.359969656,10.09,61,1103 02:08:59,围网
3738,6447890.087595322,5417725.359969656,10.09,61,1103 01:58:31,围网
3738,6445109.078894601,5416384.939272817,9.39,61,1103 01:48:34,围网
3738,6442425.85215539,5415265.919294937,9.01,71,1103 01:38:34,围网
3738,6439742.14193455,5414147.652078593,10.09,61,1103 01:28:32,围网
3738,6437157.584054139,5413030.799673372,9.88,61,1103 01:18:31,围网
3738,6434471.821486694,5412133.863212639,9.61,71,1103 01:08:30,围网
3738,6431986.024838629,5411019.042314575,8.58,61,1103 00:58:31,围网
3738,6429598.938854446,5410015.378235403,8.69,61,1103 00:48:30,围网
3738,6427311.623264279,5408902.9555503605,8.31,61,1103 00:38:30,围网
3738,6424923.758271194,5407900.462618113,8.42,50,1103 00:28:27,围网
3738,6422733.542182481,5407229.339874529,1.89,146,1103 00:18:28,围网
3738,6423031.242566286,5407560.6405389905,1.4,229,1103 00:08:27,围网
3738,6423229.250107569,5407891.42935935,1.67,147,1102 23:58:23,围网
3738,6423328.475686982,5408001.868332397,1.3,177,1102 23:48:51,围网
3738,6425311.212031846,5410540.682787653,3.4,206,1102 23:18:22,围网
3738,6426204.777993954,5411315.080278333,3.78,240,1102 23:08:20,围网
3738,6427399.113926805,5411651.558486142,3.62,263,1102 22:58:20,围网
3738,6428593.385239862,5411988.182619599,3.29,246,1102 22:48:19,围网
3738,6429787.59187104,5412324.952666272,4.32,255,1102 22:38:18,围网
3738,6430982.2522437135,5412551.94110851,3.02,246,1102 22:28:29,围网
3738,6433270.728317912,5413225.585123586,3.62,242,1102 22:08:16,围网
3738,6434464.688810257,5413562.925936504,3.78,254,1102 21:58:12,围网
3738,6435659.1434973935,5413790.482141579,4.91,262,1102 21:48:15,围网
3738,6436559.773853876,5413026.84370585,3.4,348,1102 21:38:13,围网
3738,6436365.58837733,5412036.190746747,2.59,30,1102 21:28:08,围网
3738,6435670.322965279,5411591.934198695,2.48,50,1102 21:18:07,围网
3738,6434874.254341642,5411366.938209661,2.32,71,1102 21:08:48,围网
3738,6433282.568488773,5410807.218035922,2.91,40,1102 20:48:09,围网
3738,6432387.28173162,5410471.880171099,2.59,50,1102 20:38:07,围网
3738,6431591.605264602,5410137.231562765,3.02,61,1102 20:28:46,围网
3738,6430696.224967294,5409802.05105184,3.18,50,1102 20:18:25,围网
3738,6428905.32009648,5409131.939545115,2.59,71,1102 19:58:16,围网
3738,6428009.795581753,5408797.00856403,3.72,81,1102 19:48:25,围网
3738,6427215.835516165,5408023.058498936,3.89,355,1102 19:38:53,围网
3738,6427225.048330426,5405934.71600622,3.78,30,1102 19:18:23,围网
3738,6427130.194194348,5404835.068553185,3.08,2,1102 19:08:16,围网
3738,6426935.130211473,5403844.7951908335,3.4,8,1102 18:58:13,围网
3738,6426839.749891649,5402855.108042334,7.77,2,1102 18:49:01,围网
3738,6427025.181482121,5406043.502355718,1.19,167,1102 18:08:30,围网
3738,6427025.181482121,5406043.502355718,1.08,167,1102 17:58:01,围网
3738,6426825.317986239,5406152.293010448,1.67,10,1102 17:48:02,围网
3738,6426822.429768352,5406811.761775116,3.4,159,1102 17:38:02,围网
3738,6427018.417522567,5407582.275006131,2.59,185,1102 17:27:58,围网
3738,6427014.550901068,5408461.599495018,3.02,173,1102 17:17:58,围网
3738,6427006.330704391,5410330.22631863,0.22,133,1102 16:57:57,围网
3738,6427001.976839331,5411319.533591736,3.02,182,1102 16:47:55,围网
3738,6427097.748468041,5412199.49882847,1.3,219,1102 16:37:55,围网
3738,6427293.141174494,5413080.046747843,3.51,176,1102 16:28:08,围网
3738,6427588.1341738235,5413961.183199822,0.38,204,1102 16:18:07,围网
3738,6427683.349957453,5414951.143890623,2.0,177,1102 16:08:09,围网
3738,6427878.654575069,5415831.761601667,3.02,221,1102 15:58:03,围网
3738,6428373.249221402,5416604.181992871,1.89,228,1102 15:48:05,围网
3738,6429067.9920482,5417157.9219105225,3.18,236,1102 15:38:04,围网
3738,6429762.164198744,5417821.658849512,2.48,227,1102 15:28:04,围网
3738,6430456.262362329,5418485.454669153,3.4,230,1102 15:18:05,围网
3738,6431150.807795103,5419039.3646932915,3.62,234,1102 15:08:02,围网
3738,6431844.7640376855,5419703.2765266355,3.18,231,1102 14:57:59,围网
3738,6432637.689816815,5420477.811835491,3.4,213,1102 14:47:57,围网
3738,6433331.486387848,5421141.849972678,2.32,227,1102 14:40:06,围网
3738,6434717.751091139,5422690.009815313,3.62,228,1102 14:18:10,围网
3738,6435510.306938129,5423464.828751795,3.99,232,1102 14:08:13,围网
3738,6436302.763771744,5424239.724986385,3.72,242,1102 13:58:34,围网
3738,6437987.496939741,5425680.4577629855,3.51,225,1102 13:38:10,围网
3738,6438879.776549979,5426346.307478434,3.62,257,1102 13:28:07,围网
3738,6439771.960320531,5427012.247621774,2.7,238,1102 13:18:07,围网
3738,6440664.048200125,5427678.278172783,3.89,237,1102 13:08:05,围网
3738,6441655.554144581,5428345.105961597,3.62,240,1102 12:58:04,围网
3738,6442546.822200902,5429121.2961589005,3.78,207,1102 12:48:04,围网
3738,6443538.111122273,5429788.334099984,2.91,237,1102 12:38:02,围网
3738,6444529.293126324,5430455.481213961,3.78,225,1102 12:28:02,围网
3738,6445520.368150403,5431122.737477523,1.67,2,1102 12:18:01,围网
3738,6446407.251719602,5432559.191544584,1.67,209,1102 12:08:00,围网
3738,6446505.415972108,5432779.904987378,3.72,112,1102 11:58:11,围网
3738,6446013.252178197,5431896.3124251785,5.72,10,1102 11:48:00,围网
3738,6445823.402377225,5430355.161705683,4.8,354,1102 11:38:01,围网
