渔船ID,x,y,速度,方向,time,type
1146,6501869.108060189,5612220.684186223,0.11,0,1113 23:56:31,刺网
1146,6501869.108060189,5612220.684186223,0.11,81,1113 23:46:30,刺网
1146,6501869.108060189,5612220.684186223,0.22,0,1113 23:36:31,刺网
1146,6501869.108060189,5612220.684186223,0.11,0,1113 23:26:28,刺网
1146,6501869.108060189,5612220.684186223,0.22,126,1113 23:16:29,刺网
1146,6501869.108060189,5612220.684186223,0.22,0,1113 23:06:29,刺网
1146,6501869.108060189,5612220.684186223,0.22,81,1113 22:56:25,刺网
1146,6501869.108060189,5612220.684186223,0.32,20,1113 22:46:29,刺网
1146,6501870.330327684,5612110.290863496,0.22,176,1113 22:36:27,刺网
1146,6501870.330327684,5612110.290863496,0.32,91,1113 22:26:22,刺网
1146,6501870.330327684,5612110.290863496,0.22,0,1113 22:16:22,刺网
1146,6501870.330327684,5612110.290863496,0.11,91,1113 22:06:25,刺网
1146,6501870.330327684,5612110.290863496,0.11,0,1113 21:56:19,刺网
1146,6501870.330327684,5612110.290863496,0.32,0,1113 21:46:22,刺网
1146,6501870.330327684,5612110.290863496,0.22,122,1113 21:36:15,刺网
1146,6501870.330327684,5612110.290863496,0.11,0,1113 21:06:20,刺网
1146,6501870.330327684,5612110.290863496,0.22,71,1113 20:56:17,刺网
1146,6501870.330327684,5612110.290863496,0.22,0,1113 20:46:18,刺网
1146,6501870.330327684,5612110.290863496,0.0,0,1113 20:36:26,刺网
1146,6501870.330327684,5612110.290863496,0.0,0,1113 20:26:18,刺网
1146,6501870.330327684,5612110.290863496,0.11,0,1113 20:16:36,刺网
1146,6501870.330327684,5612110.290863496,0.11,0,1113 19:56:14,刺网
1146,6501870.330327684,5612110.290863496,0.32,0,1113 19:46:12,刺网
1146,6501870.330327684,5612110.290863496,0.0,0,1113 19:36:14,刺网
1146,6501870.330327684,5612110.290863496,0.0,81,1113 19:26:14,刺网
1146,6502078.598466736,5611008.992856174,0.22,310,1113 19:16:11,刺网
1146,6502078.598466736,5611008.992856174,0.11,0,1113 19:06:08,刺网
1146,6502078.598466736,5611008.992856174,0.11,0,1113 18:56:08,刺网
1146,6502078.598466736,5611008.992856174,0.32,0,1113 18:46:07,刺网
1146,6502078.598466736,5611008.992856174,0.11,0,1113 18:36:09,刺网
1146,6502078.598466736,5611008.992856174,0.11,0,1113 18:26:07,刺网
1146,6502078.598466736,5611008.992856174,0.32,120,1113 18:16:11,刺网
1146,6502176.622235258,5611010.305578138,0.22,300,1113 18:06:04,刺网
1146,6502176.622235258,5611010.305578138,0.32,126,1113 17:56:02,刺网
1146,6502176.622235258,5611010.305578138,0.22,0,1113 17:46:03,刺网
1146,6502078.598466736,5611008.992856174,0.22,0,1113 17:36:01,刺网
1146,6502078.598466736,5611008.992856174,0.81,125,1113 17:25:57,刺网
1146,6502275.871453013,5610901.228552392,7.29,302,1113 17:16:00,刺网
1146,6504041.5500907535,5610814.652959343,6.8,119,1113 17:06:00,刺网
1146,6505799.69778737,5611390.738371453,10.09,246,1113 16:55:56,刺网
