渔船ID,x,y,速度,方向,time,type
3626,6191268.464695377,5087702.418897672,3.56,102,1117 11:53:27,拖网
3626,6190147.5197336,5087831.170344589,3.89,90,1117 11:43:27,拖网
3626,6189026.598417971,5087960.045467995,3.35,103,1117 11:33:27,拖网
3626,6187902.939466665,5087871.247360358,4.16,83,1117 11:23:27,拖网
3626,6186782.048532211,5088000.369349375,3.67,83,1117 11:13:27,拖网
3626,6185658.3861941695,5087911.818713999,3.89,86,1117 11:03:27,拖网
3626,6184432.689170958,5087825.259507066,3.78,84,1117 10:53:27,拖网
3626,6183311.836994978,5087954.762766992,3.45,112,1117 10:43:26,拖网
3626,6182291.607623904,5087973.602614867,3.35,112,1117 10:34:24,拖网
3626,6181586.021339795,5088640.241447711,5.88,229,1117 10:23:27,拖网
3626,6181074.501440081,5088540.835721393,2.37,55,1117 10:13:27,拖网
3626,6180255.481330748,5088338.2814756995,3.56,83,1117 10:03:27,拖网
3626,6179133.273803135,5088359.347485356,3.29,81,1117 09:53:27,拖网
3626,6178008.162656189,5088162.74213912,3.45,70,1117 09:43:27,拖网
3626,6176781.0047085835,5087968.206320116,3.45,78,1117 09:33:27,拖网
3626,6175658.785323934,5087989.654935522,3.89,87,1117 09:23:27,拖网
3626,6174536.573139201,5088011.22712795,3.45,91,1117 09:13:27,拖网
3626,6173412.878441072,5087924.027461904,3.78,85,1117 09:03:27,拖网
3626,6172289.174163581,5087836.952091158,3.56,87,1117 08:53:27,拖网
3626,6171684.574662009,5088393.383671179,2.7,205,1117 08:43:26,拖网
3626,6172500.6963250935,5088377.454140911,2.97,283,1117 08:34:24,拖网
3626,6173621.381530597,5088246.76112125,3.29,267,1117 08:23:27,拖网
3626,6174539.535905436,5088229.019496948,2.59,267,1117 08:13:27,拖网
3626,6175559.713117263,5088209.403602272,3.45,284,1117 08:03:27,拖网
3626,6176578.430255014,5088080.993160812,3.18,274,1117 07:53:27,拖网
3626,6177598.627035354,5088061.581376698,3.08,264,1117 07:43:27,拖网
