渔船ID,x,y,速度,方向,time,type
5033,6265012.148997941,5150449.653953608,3.72,4,1103 11:51:26,拖网
5033,6264598.31076075,5149471.759837787,2.91,360,1103 11:41:18,拖网
5033,6264183.59163115,5148384.790616734,1.19,6,1103 11:31:14,拖网
5033,6263870.439929498,5147296.8026467655,2.48,20,1103 11:21:13,拖网
5033,6263354.808816576,5146320.1293508,4.59,40,1103 11:11:12,拖网
5033,6262424.992096734,5144365.864598891,3.62,40,1103 10:51:12,拖网
5033,6261910.009218503,5143498.460203288,3.78,10,1103 10:41:12,拖网
5033,6261394.119649671,5142522.004124441,2.91,30,1103 10:31:08,拖网
5033,6260565.487637367,5140567.048495799,3.78,351,1103 10:11:12,拖网
5033,6259534.126115159,5138723.599634701,2.37,50,1103 10:01:50,拖网
5033,6259330.751587529,5138725.833335122,0.92,213,1103 09:41:00,拖网
5033,6260151.091745302,5139589.641557127,3.62,247,1103 09:20:57,拖网
5033,6261482.248522306,5140775.330520866,3.89,204,1103 09:00:54,拖网
5033,6261997.347405507,5141642.638398341,3.29,203,1103 08:50:56,拖网
5033,6262511.54831062,5142400.894912464,3.4,227,1103 08:40:55,拖网
5033,6263135.690803664,5144249.173426835,3.51,178,1103 08:20:47,拖网
5033,6263447.290011736,5145118.812181553,3.62,192,1103 08:10:49,拖网
5033,6263860.489935807,5145987.4113621805,3.08,189,1103 08:00:43,拖网
5033,6264898.212014527,5148813.821453065,3.72,184,1103 07:30:37,拖网
5033,6265211.257452955,5149901.893244328,4.21,187,1103 07:20:38,拖网
5033,6265523.441302266,5150880.88110079,5.02,195,1103 07:10:38,拖网
5033,6265836.401276283,5151969.042805122,3.72,198,1103 07:00:34,拖网
5033,6266250.903075427,5153056.202186025,6.58,314,1103 06:50:39,拖网
5033,6265641.389832002,5153062.512042853,7.99,260,1103 06:40:34,拖网
5033,6265745.426135208,5153388.873634544,1.4,112,1103 06:30:35,拖网
5033,6266260.660860668,5154365.885808388,2.7,214,1103 06:20:33,拖网
5033,6266877.397223695,5155341.911327023,3.78,215,1103 06:10:32,拖网
5033,6267393.294989753,5156428.190441095,3.18,214,1103 06:00:25,拖网
5033,6268728.708168996,5158488.705420504,3.02,237,1103 05:40:28,拖网
5033,6269244.361202529,5159575.185839118,3.18,220,1103 05:30:28,拖网
5033,6269759.93908135,5160661.729364764,3.78,212,1103 05:20:27,拖网
5033,6270478.48918272,5161746.321385212,3.89,202,1103 05:10:26,拖网
5033,6270993.901084438,5162833.001328385,4.32,211,1103 05:00:25,拖网
5033,6271711.480001013,5163808.5791406995,3.08,214,1103 04:50:26,拖网
5033,6272226.729347923,5164895.391626125,3.18,212,1103 04:40:25,拖网
5033,6272843.396830731,5165981.283921732,4.21,222,1103 04:30:23,拖网
5033,6273459.2117383005,5166958.064392114,3.78,224,1103 04:20:25,拖网
5033,6274176.424221866,5167933.942209877,3.29,236,1103 04:10:23,拖网
5033,6274893.540661376,5168909.900444724,3.62,214,1103 04:00:19,拖网
5033,6276428.204446104,5170751.911755998,3.08,212,1103 03:40:17,拖网
5033,6277339.878184504,5170525.03534724,3.51,322,1103 03:30:17,拖网
5033,6277131.084126845,5169653.338639323,2.21,40,1103 03:20:14,拖网
5033,6276511.941099639,5168130.297612166,3.18,20,1103 03:00:14,拖网
5033,6276201.581861619,5167259.630870988,1.03,10,1103 02:50:19,拖网
5033,6275891.186691426,5166388.997096516,1.78,8,1103 02:40:14,拖网
5033,6275378.506746736,5165629.490127056,3.18,20,1103 02:30:12,拖网
5033,6275068.029415656,5164758.925596822,7.07,20,1103 02:20:12,拖网
5033,6274552.9939062605,5163671.972429735,3.29,352,1103 02:10:09,拖网
5033,6274549.234403291,5163126.102471085,0.59,91,1103 01:50:01,拖网
5033,6273008.960688482,5160629.818930323,2.91,20,1103 01:20:04,拖网
5033,6272495.164273392,5159761.432539419,3.29,10,1103 01:10:03,拖网
5033,6272082.852068777,5158892.10507051,3.78,30,1103 01:00:13,拖网
5033,6271669.719160209,5157913.662646043,2.59,30,1103 00:50:13,拖网
5033,6271257.307751725,5157044.418961917,2.81,2,1103 00:40:13,拖网
5033,6270742.504955711,5156067.0698316945,3.78,9,1103 00:30:11,拖网
5033,6270329.206246153,5155088.768525989,3.4,50,1103 00:20:12,拖网
5033,6269915.8537012525,5154110.514054319,3.78,30,1103 00:10:14,拖网
