渔船ID,x,y,速度,方向,time,type
305,6207080.6677710945,5122855.366787438,4.7,180,1123 23:59:35,拖网
305,6207196.2545012515,5124053.02892977,3.78,186,1123 23:49:34,拖网
305,6207313.084969381,5125359.772302441,3.89,186,1123 23:39:30,拖网
305,6207326.891125816,5126559.171056051,3.99,182,1123 23:29:31,拖网
305,6207442.452921374,5127756.977857313,2.48,160,1123 23:19:30,拖网
305,6207659.744731467,5128953.196132407,3.72,184,1123 23:09:45,拖网
305,6207775.275769336,5130151.098284473,3.99,211,1123 22:59:51,拖网
305,6208095.495994395,5131454.83911738,8.9,186,1123 22:49:42,拖网
305,6208212.23936055,5132761.901564214,1.4,234,1123 22:39:39,拖网
305,6208419.4189312495,5133085.826132229,3.4,180,1123 22:29:47,拖网
305,6208738.287676152,5134280.643949891,3.78,182,1123 22:19:48,拖网
305,6208752.026839771,5135480.3853629865,4.21,169,1123 22:09:37,拖网
305,6208765.771983531,5136680.172315627,3.78,168,1123 21:59:37,拖网
305,6208779.523106924,5137880.004763592,3.4,186,1123 21:49:42,拖网
305,6208805.791854353,5140170.720156532,3.51,160,1123 21:29:35,拖网
305,6208819.56037016,5141370.684703065,3.78,167,1123 21:19:32,拖网
305,6208933.726944611,5142459.978002746,3.29,178,1123 21:09:38,拖网
305,6209047.882804522,5143549.3099939525,1.62,287,1123 20:59:28,拖网
305,6209276.162341865,5145728.089917656,3.29,180,1123 20:39:22,拖网
305,6209491.899374956,5146815.920480068,1.62,186,1123 20:29:24,拖网
305,6209706.361472476,5147794.680827611,1.62,216,1123 20:19:23,拖网
305,6210022.398893168,5148771.863882429,1.03,171,1123 20:09:21,拖网
305,6210337.153524365,5149639.96844312,3.4,184,1123 19:59:21,拖网
305,6210653.116691621,5150617.22805777,3.51,177,1123 19:49:21,拖网
305,6210867.4623025125,5151596.130124452,3.51,207,1123 19:39:19,拖网
305,6211081.783704555,5152575.066793679,3.4,190,1123 19:29:16,拖网
305,6211296.080882148,5153554.038040606,3.02,180,1123 19:19:17,拖网
305,6211408.795418986,5154534.640937218,3.29,196,1123 19:09:14,拖网
305,6211418.70902667,5155407.733799552,2.81,188,1123 18:59:12,拖网
305,6211530.171526542,5156279.253462046,2.91,194,1123 18:49:14,拖网
305,6211641.624560332,5157150.798021097,2.37,209,1123 18:39:09,拖网
305,6211954.898178452,5157910.034331063,2.59,190,1123 18:29:13,拖网
305,6211963.5553285265,5158674.069996756,1.03,124,1123 18:19:46,拖网
305,6211963.5553285265,5158674.069996756,1.03,124,1123 18:19:11,拖网
305,6212057.668165008,5158017.589557335,4.1,10,1123 17:59:59,拖网
305,6211724.602501588,5155512.084168177,4.59,10,1123 17:39:09,拖网
305,6211609.437506968,5154313.1781999655,3.99,1,1123 17:29:11,拖网
305,6211291.123842641,5153117.513899102,3.99,10,1123 17:19:13,拖网
305,6211175.918779676,5151918.70255083,3.89,356,1123 17:09:13,拖网
305,6210960.357021091,5150830.661296744,3.99,20,1123 16:59:02,拖网
305,6210743.527270165,5149633.543246722,4.32,1,1123 16:48:58,拖网
305,6209258.656153108,5144200.659967984,3.78,3,1123 15:58:56,拖网
305,6209044.128909752,5143222.019906965,3.78,10,1123 15:48:56,拖网
305,6208929.972174933,5142132.699176874,4.21,30,1123 15:39:46,拖网
305,6208714.150019484,5141045.0412201695,3.78,347,1123 15:29:16,拖网
305,6208598.7112173205,5139846.7144073285,2.91,10,1123 15:19:07,拖网
305,6208485.767438386,5138866.595686909,3.72,8,1123 15:09:18,拖网
305,6208574.916341177,5137774.177121055,3.51,9,1123 14:59:51,拖网
305,6208257.342136118,5136688.305359821,3.51,9,1123 14:49:53,拖网
305,6207940.981956847,5135711.55104848,3.18,10,1123 14:39:07,拖网
305,6207409.854732646,5133756.525266084,3.18,10,1123 14:29:53,拖网
305,6207409.854732646,5133756.525266084,3.18,10,1123 14:19:15,拖网
305,6207195.101569215,5132778.248528523,3.08,3,1123 14:09:17,拖网
305,6207082.044979773,5131798.365441186,3.99,338,1123 13:59:12,拖网
305,6206867.250927749,5130820.156735686,2.81,10,1123 13:49:13,拖网
305,6206963.937007338,5130382.30502072,0.22,194,1123 13:39:18,拖网
305,6207068.186702637,5130598.767274956,1.19,2,1123 13:29:25,拖网
305,6207079.524843625,5131580.253285061,2.59,205,1123 13:19:08,拖网
305,6207093.388064002,5132779.888825247,3.51,170,1123 13:09:24,拖网
305,6207018.17396653,5135071.869875108,4.48,207,1123 12:49:06,拖网
305,6207335.868170857,5136157.646501843,3.78,205,1123 12:38:54,拖网
305,6207855.627071212,5137131.127113418,4.37,221,1123 12:28:58,拖网
305,6208377.828038239,5138322.822390703,4.59,190,1123 12:18:57,拖网
