渔船ID,x,y,速度,方向,time,type
5934,6178791.395871259,5138730.573802513,1.67,249,1123 23:58:17,拖网
5934,6179508.917144629,5139153.43257778,2.91,242,1123 23:48:17,拖网
5934,6180325.111321115,5139356.283424137,2.37,241,1123 23:38:16,拖网
5934,6181042.560149285,5139779.259562906,2.59,239,1123 23:28:10,拖网
5934,6181761.428674399,5140311.373089878,2.48,243,1123 23:18:09,拖网
5934,6182478.791933743,5140734.464195186,2.81,243,1123 23:08:41,拖网
5934,6183196.115004659,5141157.611972614,3.02,223,1123 22:58:07,拖网
5934,6183913.3978658365,5141580.816415809,2.48,240,1123 22:48:15,拖网
5934,6184632.0793453595,5142113.1649958845,2.91,228,1123 22:38:08,拖网
5934,6185349.276456419,5142536.48434935,3.29,267,1123 22:28:23,拖网
5934,6186066.433292048,5142959.86034862,3.62,252,1123 22:18:23,拖网
5934,6186783.549830949,5143383.292987334,3.29,232,1123 22:08:32,拖网
5934,6187500.62605181,5143806.782259123,2.91,229,1123 21:58:22,拖网
5934,6188217.661933332,5144230.328157623,2.48,229,1123 21:48:30,拖网
5934,6188934.657454218,5144653.930676458,2.32,234,1123 21:38:29,拖网
5934,6189651.612593159,5145077.58980926,2.48,250,1123 21:28:13,拖网
5934,6190367.130662512,5145392.205314493,2.91,253,1123 21:18:12,拖网
5934,6190982.396861771,5145817.777646469,2.59,241,1123 21:08:09,拖网
5934,6191699.238770278,5146241.597816928,2.48,246,1123 20:58:06,拖网
5934,6192313.05006393,5146558.158219453,2.32,234,1123 20:48:08,拖网
5934,6192929.5911289,5147092.971079888,2.7,246,1123 20:38:07,拖网
5934,6193544.714940122,5147518.722580791,2.59,251,1123 20:28:03,拖网
5934,6193540.5950941,5147191.400442122,2.32,50,1123 20:18:25,拖网
5934,6192823.850479945,5146767.436809475,2.59,50,1123 20:08:02,拖网
5934,6192107.065371276,5146343.529757681,2.59,50,1123 19:58:02,拖网
5934,6191493.240912143,5146026.984049584,2.7,50,1123 19:48:02,拖网
5934,6190776.3829194,5145603.181411879,2.32,50,1123 19:38:02,拖网
5934,6190059.48449222,5145179.4353728825,2.91,50,1123 19:28:00,拖网
5934,6189651.612593159,5145077.58980926,4.91,219,1123 19:18:00,拖网
5934,6189754.631985623,5145184.873936998,4.48,230,1123 19:17:02,拖网
5934,6191599.015867685,5146352.496627035,0.38,309,1123 19:06:57,拖网
5934,6191599.015867685,5146352.496627035,0.81,309,1123 19:02:26,拖网
5934,6191493.240912143,5146026.984049584,2.37,30,1123 18:52:25,拖网
5934,6190776.3829194,5145603.181411879,2.59,61,1123 18:42:26,拖网
5934,6190059.48449222,5145179.4353728825,2.32,40,1123 18:32:25,拖网
5934,6189240.925338933,5144757.564953551,2.81,50,1123 18:22:25,拖网
5934,6188422.320342244,5144335.766518103,3.08,50,1123 18:12:21,拖网
5934,6186783.549830949,5143383.292987334,3.18,61,1123 17:52:24,拖网
5934,6185964.801417175,5142961.712159751,3.78,61,1123 17:42:22,拖网
5934,6185347.842873739,5142427.395274069,2.48,71,1123 17:32:23,拖网
5934,6184527.56277228,5141896.856614314,2.7,50,1123 17:22:20,拖网
5934,6183707.224953792,5141366.393586709,3.02,50,1123 17:12:17,拖网
5934,6182888.281012148,5140945.089313958,3.29,50,1123 17:02:19,拖网
5934,6182067.833851377,5140414.775593372,3.18,50,1123 16:52:19,拖网
5934,6181250.256310359,5140102.696920744,3.29,71,1123 16:42:21,拖网
5934,6180329.522559093,5139683.517040218,2.7,71,1123 16:32:26,拖网
5934,6179510.393653806,5139262.509206284,3.08,50,1123 16:22:20,拖网
5934,6178791.395871259,5138730.573802513,3.29,61,1123 16:12:34,拖网
5934,6177870.510789646,5138311.636395472,2.81,61,1123 16:02:34,拖网
5934,6177052.734047011,5137999.9182102885,2.48,81,1123 15:52:29,拖网
