渔船ID,x,y,速度,方向,time,type
2990,6233508.467376336,5251609.080176959,0.22,0,1113 23:50:40,拖网
2990,6233508.467376336,5251609.080176959,0.0,81,1113 23:40:40,拖网
2990,6233505.130229786,5251280.7179866545,4.59,326,1113 23:30:31,拖网
2990,6234694.457693545,5249184.71543411,10.09,290,1113 23:20:39,拖网
2990,6237924.5154139,5249360.46432488,10.09,270,1113 23:10:37,拖网
2990,6240122.541463198,5247142.500215305,8.58,323,1113 23:00:49,拖网
2990,6243236.68799728,5245679.654223667,10.09,285,1113 22:50:38,拖网
2990,6246456.465816763,5244654.317440324,10.09,284,1113 22:40:42,拖网
2990,6249164.310212827,5242760.677940902,9.77,304,1113 22:30:42,拖网
2990,6251978.672167099,5241413.795499726,10.09,297,1113 22:20:42,拖网
2990,6254893.624393163,5239957.1642695,6.48,284,1113 22:10:34,拖网
2990,6257711.003171982,5238830.819899727,3.29,274,1113 22:00:29,拖网
2990,6260528.867507139,5237705.29724768,10.09,296,1113 21:50:31,拖网
2990,6263041.693009686,5236255.6011627745,10.09,339,1113 21:40:35,拖网
2990,6265450.693331211,5234370.023805749,9.17,291,1113 21:30:26,拖网
2990,6268269.351190684,5233137.40105621,10.09,293,1113 21:20:27,拖网
2990,6270989.935552843,5232234.802905155,6.8,316,1113 21:10:27,拖网
2990,6273706.991450414,5230785.984532083,10.09,300,1113 21:00:26,拖网
2990,6275915.68282946,5228795.757299936,9.88,312,1113 20:50:31,拖网
2990,6278428.927454225,5226912.724028237,10.09,295,1113 20:40:27,拖网
2990,6281350.006957198,5225464.329482492,10.09,292,1113 20:30:22,拖网
2990,6284271.030209192,5223907.46562147,10.09,303,1113 20:20:23,拖网
2990,6287194.077369469,5222570.253893487,10.09,280,1113 20:10:25,拖网
2990,6290117.065886436,5221124.573548275,10.09,290,1113 20:00:22,拖网
2990,6292837.855171216,5219572.000860005,10.09,309,1113 19:50:19,拖网
2990,6295662.197758932,5218347.544013524,9.39,277,1113 19:40:19,拖网
2990,6298488.215119483,5217342.626333445,10.09,278,1113 19:30:16,拖网
2990,6301212.414656006,5216120.5251697535,1.89,306,1113 19:20:20,拖网
2990,6303936.042407636,5214680.509400284,10.09,305,1113 19:10:19,拖网
2990,6306661.791589147,5213569.312612785,9.71,315,1113 19:00:13,拖网
