渔船ID,x,y,速度,方向,time,type
6386,6505997.842487245,5559086.537778283,3.18,227,1103 11:55:25,拖网
6386,6506675.814507166,5560088.530593891,3.78,200,1103 11:45:42,拖网
6386,6507253.986342239,5561199.507687563,3.72,196,1103 11:35:24,拖网
6386,6507832.04434842,5562310.543423838,3.78,204,1103 11:25:39,拖网
6386,6508013.820447208,5563636.717766077,5.02,159,1103 11:15:37,拖网
6386,6507227.769917259,5563515.4885976715,2.81,30,1103 11:05:21,拖网
6386,6506943.74275185,5562518.824810177,3.51,6,1103 10:55:21,拖网
6386,6506659.663157075,5561522.1891651675,3.62,40,1103 10:45:19,拖网
6386,6506475.209831274,5560416.656716297,3.62,9,1103 10:35:26,拖网
6386,6505992.900301657,5559527.650501226,3.78,30,1103 10:25:17,拖网
6386,6505610.200580849,5558529.754212848,3.4,7,1103 10:15:18,拖网
6386,6505624.977491335,5557206.454059413,6.48,344,1103 10:05:16,拖网
6386,6506806.561346592,5557222.697831815,3.4,181,1103 09:55:15,拖网
6386,6508051.484542967,5560328.202506141,3.78,213,1103 09:45:10,拖网
6386,6508051.484542967,5560328.202506141,3.78,213,1103 09:35:08,拖网
6386,6508051.484542967,5560328.202506141,3.51,213,1103 09:25:13,拖网
6386,6508730.468117392,5561220.079159497,3.62,207,1103 09:15:09,拖网
6386,6509510.308247653,5561892.837272312,4.59,346,1103 09:05:20,拖网
6386,6509695.721754627,5562888.172914666,3.72,186,1103 08:55:11,拖网
6386,6509979.508832097,5563884.922812317,2.37,210,1103 08:45:09,拖网
6386,6510460.046019544,5564884.4911046885,3.89,194,1103 08:35:09,拖网
6386,6511436.327044247,5565560.244901208,6.21,257,1103 08:25:25,拖网
6386,6512015.052808612,5566561.32872006,2.81,193,1103 08:15:24,拖网
6386,6512100.486637439,5567665.686987298,3.29,144,1103 08:05:23,拖网
6386,6512187.194907083,5568659.772309356,1.51,216,1103 07:55:21,拖网
6386,6512765.690999506,5569660.961959077,6.48,168,1103 07:45:37,拖网
6386,6512765.690999506,5569660.961959077,6.48,168,1103 07:45:36,拖网
6386,6513344.084429985,5570662.205420948,2.32,211,1103 07:37:38,拖网
6386,6514112.483393474,5572217.890988473,6.48,105,1103 07:15:32,拖网
6386,6514113.799662911,5572107.585548779,4.37,222,1103 07:05:34,拖网
6386,6514212.140557827,5572109.01875429,2.0,255,1103 06:55:38,拖网
6386,6514802.185010125,5572117.638661222,3.51,30,1103 06:45:39,拖网
6386,6514620.029522583,5570901.418379101,3.99,10,1103 06:35:31,拖网
6386,6514534.87051436,5569796.967418955,3.29,10,1103 06:25:28,拖网
6386,6514153.267472169,5568798.535669378,3.72,20,1103 06:15:39,拖网
6386,6513772.906057075,5567689.84278953,10.09,359,1103 06:05:26,拖网
6386,6512896.627367089,5566904.954876104,3.89,50,1103 05:55:27,拖网
6386,6512514.779067037,5565906.643976024,2.21,7,1103 05:45:24,拖网
6386,6512132.861585856,5564908.367764613,3.29,10,1103 05:35:24,拖网
6386,6511750.874954147,5563910.126270709,2.91,20,1103 05:25:22,拖网
6386,6511467.236316038,5562913.325249604,3.62,10,1103 05:15:19,拖网
6386,6511182.26081663,5562026.835651567,2.37,61,1103 05:05:36,拖网
6386,6510996.952831093,5561031.489714769,2.1,1,1103 04:55:20,拖网
6386,6510613.448848132,5560143.649097855,2.81,20,1103 04:45:28,拖网
6386,6510328.331158086,5559257.233562378,3.29,30,1103 04:35:33,拖网
6386,6509649.348038862,5558365.282142172,7.61,50,1103 04:25:19,拖网
6386,6508770.814261487,5557691.1807054505,2.7,61,1103 04:15:17,拖网
6386,6503657.669473692,5548026.502119824,3.62,336,1103 04:05:27,拖网
6386,6503657.669473692,5548026.502119824,3.62,336,1103 03:55:10,拖网
6386,6503657.669473692,5548026.502119824,3.62,336,1103 03:45:10,拖网
6386,6503657.669473692,5548026.502119824,3.62,336,1103 03:35:09,拖网
6386,6503657.669473692,5548026.502119824,3.62,336,1103 03:25:09,拖网
6386,6503657.669473692,5548026.502119824,3.62,336,1103 03:15:06,拖网
6386,6503657.669473692,5548026.502119824,3.62,336,1103 03:05:22,拖网
6386,6503657.669473692,5548026.502119824,3.62,336,1103 02:55:06,拖网
6386,6503657.669473692,5548026.502119824,3.62,336,1103 02:45:05,拖网
6386,6503657.669473692,5548026.502119824,3.62,336,1103 02:35:02,拖网
6386,6503657.669473692,5548026.502119824,3.02,336,1103 02:25:06,拖网
6386,6503679.423137232,5546041.987119506,3.51,336,1103 02:15:02,拖网
6386,6503679.423137232,5546041.987119506,3.51,336,1103 02:05:06,拖网
6386,6503701.163705542,5544057.553538983,3.72,7,1103 01:55:00,拖网
6386,6503701.163705542,5544057.553538983,3.72,7,1103 01:45:01,拖网
6386,6503045.966094703,5540851.304710984,9.5,20,1103 01:34:57,拖网
6386,6503045.966094703,5540851.304710984,9.5,20,1103 01:24:55,拖网
6386,6503045.966094703,5540851.304710984,9.12,20,1103 01:14:56,拖网
6386,6499245.957083583,5536501.43974055,10.09,61,1103 01:04:54,拖网
6386,6499245.957083583,5536501.43974055,9.88,61,1103 00:54:58,拖网
6386,6496591.881594742,5535585.321634567,8.9,104,1103 00:44:57,拖网
6386,6496490.960843206,5535804.516674385,0.11,0,1103 00:34:48,拖网
6386,6496490.960843206,5535804.516674385,0.38,0,1103 00:24:55,拖网
6386,6496587.325030786,5536026.226308565,1.51,178,1103 00:15:19,拖网
6386,6495216.48965549,5535016.69023171,0.11,81,1103 00:04:51,拖网
6386,6495216.48965549,5535016.69023171,0.11,81,1102 23:55:07,拖网
6386,6495216.48965549,5535016.69023171,0.11,81,1102 23:55:03,拖网
6386,6495216.48965549,5535016.69023171,3.02,81,1102 23:45:01,拖网
6386,6495216.48965549,5535016.69023171,3.18,30,1102 23:35:03,拖网
6386,6493847.645292215,5533786.921193324,2.1,360,1102 23:25:04,拖网
6386,6493847.645292215,5533786.921193324,2.1,10,1102 23:15:04,拖网
6386,6493162.561890356,5533227.22986408,2.1,10,1102 23:05:30,拖网
6386,6492478.513661963,5532557.373162171,2.1,10,1102 22:55:06,拖网
6386,6491407.316429209,5531111.225342004,2.1,360,1102 22:45:10,拖网
6386,6491407.316429209,5531111.225342004,2.1,10,1102 22:35:11,拖网
6386,6489377.812941152,5526677.68387307,2.1,10,1102 22:24:56,拖网
6386,6489377.812941152,5526677.68387307,2.1,10,1102 22:14:46,拖网
6386,6489377.812941152,5526677.68387307,3.4,10,1102 22:04:47,拖网
6386,6489377.812941152,5526677.68387307,3.4,20,1102 21:55:21,拖网
6386,6489377.812941152,5526677.68387307,3.4,20,1102 21:44:56,拖网
6386,6488306.745560947,5525121.8471403,3.08,50,1102 21:35:16,拖网
6386,6488306.745560947,5525121.8471403,2.91,347,1102 21:25:24,拖网
6386,6487820.4735281095,5524344.575950795,3.08,30,1102 21:14:28,拖网
6386,6487235.392165276,5523566.177237249,2.37,10,1102 21:04:47,拖网
6386,6486260.4301642375,5522232.219260186,3.29,10,1102 20:45:15,拖网
6386,6484503.300943926,5520007.736956178,3.29,50,1102 20:35:10,拖网
6386,6484503.300943926,5520007.736956178,3.29,50,1102 20:24:21,拖网
6386,6484503.300943926,5520007.736956178,3.29,50,1102 20:14:56,拖网
6386,6483819.002115424,5519228.475720068,2.48,40,1102 20:04:25,拖网
6386,6476339.1169845695,5515950.09221355,5.07,81,1102 19:54:21,拖网
6386,6476339.1169845695,5515950.09221355,5.07,81,1102 19:44:20,拖网
6386,6476339.1169845695,5515950.09221355,5.07,81,1102 19:34:18,拖网
6386,6476339.1169845695,5515950.09221355,5.07,81,1102 19:24:17,拖网
6386,6476339.1169845695,5515950.09221355,5.02,81,1102 19:14:19,拖网
6386,6473376.687861938,5515698.535522291,2.81,40,1102 19:04:16,拖网
6386,6473376.687861938,5515698.535522291,2.81,40,1102 18:54:16,拖网
6386,6457382.077690044,5513672.397316246,4.21,91,1102 18:44:12,拖网
6386,6457382.077690044,5513672.397316246,4.21,91,1102 18:34:29,拖网
6386,6457382.077690044,5513672.397316246,4.21,91,1102 18:14:11,拖网
6386,6457382.077690044,5513672.397316246,4.21,91,1102 18:04:11,拖网
6386,6457382.077690044,5513672.397316246,4.21,91,1102 17:54:11,拖网
6386,6457382.077690044,5513672.397316246,4.21,91,1102 17:44:14,拖网
6386,6457382.077690044,5513672.397316246,4.21,91,1102 17:24:07,拖网
6386,6457382.077690044,5513672.397316246,4.48,91,1102 17:14:26,拖网
6386,6456297.235460691,5513332.407847704,3.18,71,1102 17:04:12,拖网
6386,6455111.9814222045,5513212.053533191,3.78,81,1102 16:54:11,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 16:44:05,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 16:34:04,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 16:24:27,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 16:14:02,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 16:04:17,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 15:54:53,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 15:34:00,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 15:24:00,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 15:13:56,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 15:03:58,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 14:53:53,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 14:45:14,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 14:33:51,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 14:23:51,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 14:13:56,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 13:53:51,拖网
6386,6447884.2514082305,5499382.143123947,3.29,302,1102 13:43:45,拖网
6386,6447884.2514082305,5499382.143123947,3.72,302,1102 13:34:46,拖网
6386,6450068.8775551785,5498187.728601258,9.88,284,1102 13:23:44,拖网
6386,6450068.8775551785,5498187.728601258,9.88,284,1102 13:13:52,拖网
6386,6432222.206191668,5484955.4363902565,0.32,81,1102 13:03:33,拖网
6386,6432222.206191668,5484955.4363902565,0.32,81,1102 12:43:33,拖网
6386,6432222.206191668,5484955.4363902565,0.32,81,1102 12:33:32,拖网
