渔船ID,x,y,速度,方向,time,type
2745,6102751.209719494,5112533.660268589,0.0,0,1120 23:52:40,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 23:41:43,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 23:31:43,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 23:21:43,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 23:11:43,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 23:01:43,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 22:51:43,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 22:41:43,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 22:31:43,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 22:21:43,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 22:11:43,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 22:01:43,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 21:52:41,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 21:41:43,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 21:31:44,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 21:25:14,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 21:01:44,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 20:51:44,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 20:41:44,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 20:31:44,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 20:21:44,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 20:11:44,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 20:01:43,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 19:52:41,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 19:41:44,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 19:31:44,拖网
2745,6102753.25274409,5112642.625060326,0.16,0,1120 19:21:44,拖网
2745,6102753.25274409,5112642.625060326,0.38,0,1120 19:11:44,拖网
2745,6102753.25274409,5112642.625060326,0.59,321,1120 19:01:44,拖网
2745,6102753.25274409,5112642.625060326,0.65,312,1120 18:51:43,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 18:41:44,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 18:31:44,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 18:21:44,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 18:11:44,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 18:01:44,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 17:52:41,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 17:41:44,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 17:34:31,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 17:11:44,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 17:01:44,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 16:51:44,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 16:41:44,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 16:31:44,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 16:21:44,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 16:11:44,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 16:01:44,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 15:52:42,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 15:41:44,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 15:31:45,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 15:21:45,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 15:11:45,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 15:01:45,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 14:51:45,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 14:41:45,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 14:31:45,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 14:21:45,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 14:11:45,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 14:01:45,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 13:52:42,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 13:41:45,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 13:31:45,拖网
2745,6102753.25274409,5112642.625060326,0.38,0,1120 13:21:45,拖网
2745,6102753.25274409,5112642.625060326,1.46,303,1120 13:11:45,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 13:01:45,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 12:51:45,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 12:41:45,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 12:31:44,拖网
2745,6102751.209719494,5112533.660268589,0.27,0,1120 12:21:45,拖网
2745,6102751.209719494,5112533.660268589,0.16,0,1120 12:11:45,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 12:01:45,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 11:52:42,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 11:41:45,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 11:31:45,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 11:21:45,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 11:11:45,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 11:01:45,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 10:51:45,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 10:41:45,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 10:31:45,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 10:21:45,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 10:11:45,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 10:01:46,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 09:54:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 09:21:46,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 09:11:46,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 09:01:46,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 08:51:46,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 08:41:47,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 08:31:47,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 08:21:47,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 08:11:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 08:01:46,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 07:52:44,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 07:41:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 07:31:47,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 07:21:47,拖网
2745,6102751.209719494,5112533.660268589,0.49,0,1120 07:11:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 07:01:47,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 06:51:47,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 06:41:47,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 06:31:46,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 06:21:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 06:11:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 06:01:47,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 05:52:44,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 05:41:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 05:31:47,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 05:21:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 05:11:47,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 05:01:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 04:51:47,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 04:41:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 04:31:47,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 04:21:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 04:11:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 04:01:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 03:52:45,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 03:41:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 03:31:47,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 03:21:48,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 03:11:48,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 03:01:48,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 02:51:48,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 02:41:48,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 02:31:48,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 02:21:48,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 02:11:48,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 02:01:48,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 01:52:45,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 01:41:47,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1120 01:31:48,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 01:21:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 01:11:47,拖网
2745,6102751.209719494,5112533.660268589,0.16,0,1120 01:01:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 00:51:48,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1120 00:41:47,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 00:31:46,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 00:21:48,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1120 00:11:48,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1120 00:01:48,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1119 23:52:45,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 23:41:48,拖网
2745,6102751.209719494,5112533.660268589,0.38,0,1119 23:31:48,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 23:21:48,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1119 23:11:48,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1119 23:01:48,拖网
2745,6102753.25274409,5112642.625060326,0.16,0,1119 22:51:48,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1119 22:41:48,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1119 22:31:48,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1119 22:21:48,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1119 22:11:48,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1119 22:01:48,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 21:52:46,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1119 21:41:48,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 21:31:48,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 21:21:48,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 21:11:49,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1119 21:01:49,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 20:51:49,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 20:41:49,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 20:31:49,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 20:21:49,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 20:11:49,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 20:01:49,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 19:52:46,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1119 19:41:49,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 19:31:49,拖网
2745,6102753.25274409,5112642.625060326,0.38,0,1119 19:21:49,拖网
2745,6102751.209719494,5112533.660268589,0.05,0,1119 19:11:48,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 19:01:49,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 18:51:49,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 18:41:48,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 18:31:48,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 18:21:49,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 18:11:49,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 18:01:49,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 17:52:46,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 17:41:49,拖网
2745,6102753.25274409,5112642.625060326,0.16,0,1119 17:31:49,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 17:21:49,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 17:11:49,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 17:04:01,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 16:31:49,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 16:23:53,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 16:01:49,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 15:52:47,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 15:41:49,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 15:31:49,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 15:21:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 15:11:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 15:01:50,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 14:51:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 14:41:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 14:31:50,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 14:21:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 14:11:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 14:01:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 13:52:47,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 13:41:50,拖网
2745,6102753.25274409,5112642.625060326,1.08,0,1119 13:31:50,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 13:21:50,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 13:11:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 13:01:50,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 12:51:50,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 12:41:50,拖网
2745,6102753.25274409,5112642.625060326,0.16,0,1119 12:31:49,拖网
2745,6102753.25274409,5112642.625060326,0.16,0,1119 12:24:12,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 12:01:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 11:52:47,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1119 11:41:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 11:31:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 11:21:50,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 11:11:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 11:01:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 10:51:50,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 10:41:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 10:31:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 10:21:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 10:11:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 10:01:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 09:52:48,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1119 09:41:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 09:31:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 09:21:50,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 09:11:50,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 09:01:50,拖网
2745,6102751.209719494,5112533.660268589,0.0,0,1119 08:51:51,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 08:41:51,拖网
2745,6102753.25274409,5112642.625060326,0.05,0,1119 08:31:51,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 08:21:51,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 08:11:51,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 08:01:51,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 07:52:48,拖网
2745,6102751.209719494,5112533.660268589,0.16,0,1119 07:41:51,拖网
2745,6102753.25274409,5112642.625060326,0.0,0,1119 07:31:51,拖网
