渔船ID,x,y,速度,方向,time,type
510,6323426.002613739,5176101.425606731,3.02,188,1110 11:51:59,拖网
510,6323125.095962785,5177085.857349781,1.03,108,1110 11:41:59,拖网
510,6322519.611202444,5177962.552037813,3.29,174,1110 11:31:59,拖网
510,6322218.429341519,5178837.836662415,2.48,146,1110 11:21:56,拖网
510,6321816.270995738,5179822.877859695,2.7,189,1110 11:11:58,拖网
510,6321515.565354507,5180807.468555238,1.51,174,1110 11:01:58,拖网
510,6321214.512859249,5181682.858496148,2.81,179,1110 10:51:54,拖网
510,6320913.499715043,5182558.280570094,3.02,176,1110 10:41:53,拖网
510,6320612.922188421,5183542.979573173,1.78,123,1110 10:31:53,拖网
510,6320210.62287886,5184418.976642255,1.19,150,1110 10:21:44,拖网
510,6320521.876898732,5186383.976416959,2.81,228,1110 10:01:48,拖网
510,6319203.0642823335,5186062.869629013,4.91,71,1110 09:51:44,拖网
510,6317784.091529045,5186070.228044695,4.7,81,1110 09:41:45,拖网
510,6317378.2491863,5185963.113981487,0.81,328,1110 09:31:44,拖网
510,6317784.091529045,5186070.228044695,1.03,268,1110 09:21:53,拖网
510,6318086.490750492,5185631.624568422,3.89,334,1110 09:11:43,拖网
510,6318386.839543393,5184646.788774366,5.4,314,1110 09:01:43,拖网
510,6318987.670641135,5182677.231755547,2.32,358,1110 08:41:38,拖网
510,6319186.765688892,5181693.028737695,2.81,350,1110 08:31:37,拖网
510,6319483.239779588,5179616.005593739,4.7,359,1110 08:11:36,拖网
510,6319580.606306217,5178523.189435279,2.7,10,1110 08:01:40,拖网
510,6319779.810438773,5177539.122136727,4.21,347,1110 07:51:34,拖网
510,6320080.070045186,5176445.356403284,4.1,8,1110 07:41:34,拖网
510,6320380.379058217,5175351.635956321,3.18,319,1110 07:31:32,拖网
510,6320680.737449375,5174257.960831402,3.89,342,1110 07:21:27,拖网
510,6321082.985565161,5173273.041557737,3.18,353,1110 07:11:36,拖网
510,6321079.0779196685,5172180.951136949,4.59,20,1110 07:01:31,拖网
510,6320973.707165845,5171089.397499361,4.59,1,1110 06:51:35,拖网
510,6321071.267190563,5169996.879882715,3.89,351,1110 06:41:44,拖网
510,6321168.455188643,5168795.20372112,3.99,353,1110 06:31:27,拖网
510,6321367.540224609,5167702.267503714,4.21,351,1110 06:21:29,拖网
510,6321363.2765867375,5166501.175178362,3.78,357,1110 06:11:30,拖网
510,6321359.40213983,5165409.311588833,4.32,342,1110 06:01:26,拖网
510,6321558.556905878,5164316.49285467,3.51,3,1110 05:51:30,拖网
510,6321656.22310673,5163224.2082209755,3.62,10,1110 05:41:23,拖网
510,6321651.99240328,5162023.281469766,1.03,40,1110 05:31:22,拖网
510,6321749.686307724,5160931.075032295,3.99,346,1110 05:21:19,拖网
510,6321847.397544909,5159838.906395221,3.89,104,1110 05:11:26,拖网
510,6321843.571844076,5158747.267148768,0.81,187,1110 05:01:22,拖网
510,6322043.252753783,5157763.841233296,4.48,317,1110 04:51:20,拖网
510,6322039.445694469,5156672.272100644,5.5,351,1110 04:41:19,拖网
510,6322137.597022775,5155689.40187713,2.32,308,1110 04:31:17,拖网
510,6322235.385003373,5154597.414365598,2.1,339,1110 04:21:17,拖网
510,6322333.568105814,5153614.609368717,1.51,10,1110 04:11:22,拖网
510,6321722.489553138,5153180.974870537,4.91,143,1110 04:01:16,拖网
510,6319595.395688785,5154937.895276273,2.81,128,1110 03:51:14,拖网
510,6318486.571332083,5157235.827782071,10.09,134,1110 03:41:11,拖网
510,6315254.733164995,5161838.074416764,9.71,142,1110 03:21:12,拖网
510,6313232.671287711,5163923.773602548,10.09,138,1110 03:11:17,拖网
510,6311108.789320545,5165792.236491859,0.22,144,1110 03:01:23,拖网
510,6309088.425191692,5167988.205620196,9.39,134,1110 02:51:12,拖网
510,6307068.210534626,5170075.524364487,10.09,149,1110 02:41:13,拖网
510,6305151.099123607,5172381.1310074525,10.09,114,1110 02:31:08,拖网
510,6301419.699900942,5176883.995599588,10.09,135,1110 02:11:06,拖网
510,6299605.910704255,5179190.42949354,9.88,148,1110 02:01:05,拖网
510,6297792.739903845,5181497.348148621,10.09,153,1110 01:50:59,拖网
510,6296081.556854629,5183804.000616719,10.09,143,1110 01:40:58,拖网
510,6294167.652290831,5186003.386375422,9.28,152,1110 01:30:57,拖网
510,6292457.662164561,5188310.962237272,9.28,147,1110 01:20:49,拖网
510,6286923.430433635,5194802.610881334,7.77,128,1110 00:50:53,拖网
510,6285114.539101358,5197112.872509871,8.42,133,1110 00:40:51,拖网
510,6283508.776956251,5199421.861477854,9.28,163,1110 00:30:50,拖网
510,6281701.102993064,5201733.048475137,3.78,135,1110 00:20:45,拖网
510,6279995.2735370025,5204043.804038799,4.32,148,1110 00:10:43,拖网
510,6278289.301489997,5206245.687795539,3.99,119,1110 00:00:43,拖网
510,6276483.462368273,5208558.270105261,9.71,144,1109 23:50:42,拖网
510,6274678.253224674,5210871.331075471,9.61,151,1109 23:40:46,拖网
510,6272773.308767042,5213295.1911355555,4.32,143,1109 23:30:46,拖网
510,6270767.134760779,5215611.238034346,10.09,135,1109 23:20:35,拖网
510,6267161.276175344,5220240.825645491,9.12,144,1109 23:00:40,拖网
510,6265461.219570859,5222664.644374722,9.71,166,1109 22:50:44,拖网
510,6263659.874908942,5224980.617624934,9.28,138,1109 22:40:55,拖网
510,6261860.040900586,5227406.448186342,10.09,142,1109 22:30:46,拖网
510,6258159.562322389,5232041.912300254,9.39,131,1109 22:10:37,拖网
510,6256257.970387865,5234142.150258721,7.72,138,1109 22:00:29,拖网
510,6252763.298318684,5238778.185948172,9.71,147,1109 21:40:40,拖网
510,6250763.588578537,5240990.467841059,5.88,122,1109 21:30:32,拖网
510,6248864.493997204,5243092.630370622,9.71,112,1109 21:20:28,拖网
510,6246456.465816763,5244654.317440324,8.8,111,1109 21:10:34,拖网
510,6243840.036658035,5245453.124080505,9.77,109,1109 21:00:28,拖网
510,6241323.780387854,5246141.889147808,10.09,103,1109 20:50:28,拖网
510,6239625.52899378,5247915.163017952,3.02,147,1109 20:40:28,拖网
510,6237722.773302458,5249363.130667826,7.29,40,1109 20:30:27,拖网
510,6235399.462596763,5249065.741590133,5.29,81,1109 20:20:27,拖网
510,6234198.949004931,5250067.138617821,4.7,164,1109 20:10:41,拖网
510,6233806.586817266,5251167.1399056455,0.22,143,1109 20:00:24,拖网
510,6233808.806560418,5251386.047076087,0.22,106,1109 19:50:25,拖网
510,6233808.806560418,5251386.047076087,0.22,0,1109 19:40:30,拖网
510,6233808.806560418,5251386.047076087,0.11,50,1109 19:30:30,拖网
510,6233808.806560418,5251386.047076087,0.11,285,1109 19:20:20,拖网
510,6233808.806560418,5251386.047076087,1.3,81,1109 19:10:20,拖网
510,6233808.806560418,5251386.047076087,0.11,163,1109 19:00:19,拖网
510,6233808.806560418,5251386.047076087,0.32,132,1109 18:50:29,拖网
510,6233707.951855143,5251387.420944106,0.32,0,1109 18:40:17,拖网
510,6233707.951855143,5251387.420944106,0.32,128,1109 18:30:18,拖网
510,6233808.806560418,5251386.047076087,0.22,0,1109 18:20:16,拖网
510,6233707.951855143,5251387.420944106,0.0,147,1109 18:10:15,拖网
510,6233706.841146728,5251277.967199457,0.22,71,1109 18:00:16,拖网
510,6233707.951855143,5251387.420944106,0.11,0,1109 17:50:14,拖网
510,6233706.841146728,5251277.967199457,0.11,0,1109 17:40:16,拖网
