渔船ID,x,y,速度,方向,time,type
4185,6620770.034518573,5602938.811238637,3.62,142,1117 11:49:46,围网
4185,6620658.064045545,5603598.400779666,2.37,142,1117 11:39:44,围网
4185,6620352.363819149,5604142.6552856015,4.7,198,1117 11:29:42,围网
4185,6620142.395506232,5604799.770353498,1.67,186,1117 11:19:42,围网
4185,6619836.742863189,5605344.053768198,2.32,150,1117 11:09:39,围网
4185,6619626.816220443,5606001.195253857,3.02,177,1117 10:59:40,围网
4185,6619612.927281827,5606663.32533458,2.7,144,1117 10:49:40,围网
4185,6619697.039444166,5607327.9529923,2.1,170,1117 10:39:42,围网
4185,6619683.139575502,5607990.0996903535,1.89,171,1117 10:29:41,围网
4185,6619573.560483836,5608539.406057334,1.78,174,1117 10:19:34,围网
4185,6619363.684257563,5609196.593570111,1.89,164,1117 10:09:33,围网
4185,6619156.140479302,5609743.431490089,5.88,208,1117 09:59:41,围网
4185,6618738.79050447,5610947.502714138,2.48,146,1117 09:39:32,围网
4185,6618531.296423318,5611494.372375983,2.48,168,1117 09:29:31,围网
4185,6618421.783889644,5612043.728636156,0.59,192,1117 09:19:31,围网
4185,6618407.930301787,5612705.936807628,2.1,165,1117 09:10:02,围网
4185,6618396.383572677,5613257.783303019,2.0,164,1117 08:59:34,围网
4185,6618382.525010802,5613920.006714196,2.0,197,1117 08:49:51,围网
4185,6618468.9193988945,5614474.342800146,2.32,193,1117 08:39:47,围网
4185,6618455.050374382,5615136.581287806,1.67,178,1117 08:30:29,围网
4185,6618233.757292809,5616345.754669975,1.89,177,1117 08:09:38,围网
4185,6618124.277426713,5616895.164857544,1.89,178,1117 07:59:49,围网
4185,6618110.414931992,5617557.43411904,2.81,185,1117 07:49:47,围网
4185,6617998.635358727,5618217.238469515,1.51,162,1117 07:39:48,围网
4185,6617984.772939581,5618879.524387329,2.1,178,1117 07:29:47,围网
4185,6618068.811189029,5619544.291448815,2.37,185,1117 07:19:37,围网
4185,6618054.937855613,5620206.593716292,2.21,171,1117 07:10:02,围网
4185,6618041.061812906,5620868.904217107,2.48,185,1117 06:59:30,围网
4185,6617819.850693887,5622078.2177481465,2.1,161,1117 06:49:33,围网
4185,6617719.657231066,5622186.135808727,2.1,181,1117 06:39:36,围网
4185,6617703.478025929,5622958.861442877,2.48,221,1117 06:29:36,围网
4185,6618064.873463997,5624403.838496769,9.17,170,1117 06:19:28,围网
4185,6618305.1054985095,5626950.361368328,8.09,177,1117 06:09:22,围网
4185,6618156.2102274,5629376.701655127,8.42,180,1117 05:59:26,围网
4185,6618004.996645143,5631913.5615765955,7.88,181,1117 05:49:25,围网
4185,6617951.564756298,5634453.014367025,6.58,185,1117 05:39:22,围网
4185,6617993.524422742,5637105.476826221,8.69,182,1117 05:29:22,围网
4185,6618035.3964740075,5639758.067914348,5.61,184,1117 05:19:20,围网
4185,6617981.799358898,5642297.884700487,8.8,182,1117 05:09:17,围网
4185,6618130.551130227,5644511.462551509,2.0,292,1117 04:59:16,围网
4185,6618807.391547995,5644860.106319568,0.38,329,1117 04:49:16,围网
4185,6618712.039977663,5644747.191857708,0.92,40,1117 04:39:14,围网
4185,6618518.992592725,5644631.800166704,0.81,132,1117 04:29:12,围网
4185,6618421.298699479,5644629.322763199,2.1,135,1117 04:19:11,围网
4185,6618030.5223731,5644619.422929129,2.32,203,1117 04:09:08,围网
4185,6618111.872521769,5645394.939698237,2.32,180,1117 03:59:32,围网
4185,6618093.189095679,5646278.43099095,2.59,194,1117 03:49:11,围网
4185,6618076.837146173,5647051.497462662,2.48,178,1117 03:39:07,围网
4185,6617960.478193787,5647932.542442487,2.7,169,1117 03:29:08,围网
4185,6617846.464706858,5648703.160570296,2.37,170,1117 03:19:05,围网
4185,6617732.460396197,5649473.790784232,1.62,173,1117 03:09:06,围网
4185,6617713.776877142,5650357.347839521,1.3,158,1117 02:59:05,围网
4185,6617599.78493504,5651128.0026090285,2.7,190,1117 02:49:05,围网
4185,6617581.099795972,5652011.586179604,3.29,175,1117 02:39:04,围网
4185,6617564.7463558,5652784.733302759,5.99,1,1117 02:29:03,围网
