渔船ID,x,y,速度,方向,time,type
5574,6372210.170554986,5221566.354976086,4.7,210,1123 23:53:42,拖网
5574,6373018.773086509,5222769.577960873,4.37,215,1123 23:43:43,拖网
5574,6373928.312974084,5223972.936844778,4.1,214,1123 23:33:43,拖网
5574,6374736.621707407,5225176.381980523,4.21,205,1123 23:23:39,拖网
5574,6375544.787831235,5226379.93405217,4.21,198,1123 23:14:02,拖网
5574,6377059.599131871,5228896.690962728,1.67,211,1123 22:53:32,拖网
5574,6377564.130788499,5230319.152920836,2.48,348,1123 22:43:35,拖网
5574,6379179.20935116,5232727.1761598615,5.18,212,1123 22:23:24,拖网
5574,6379885.456499065,5234040.667863285,9.5,207,1123 22:13:25,拖网
5574,6379581.958210604,5234806.283095398,9.88,81,1123 22:03:25,拖网
5574,6377966.246990401,5234257.980211194,1.03,140,1123 21:53:23,拖网
5574,6378067.136886402,5234476.872335431,1.67,347,1123 21:43:21,拖网
5574,6378168.138790588,5234476.943618692,4.7,10,1123 21:33:22,拖网
5574,6377764.783619335,5233163.754208096,4.91,10,1123 21:23:19,拖网
5574,6377159.307443645,5231850.505433692,2.37,20,1123 21:13:18,拖网
5574,6376553.714151669,5230537.342963501,0.38,343,1123 21:03:16,拖网
5574,6375846.962959171,5229224.217807934,2.59,10,1123 20:53:16,拖网
5574,6375241.125964886,5227911.234215488,4.1,20,1123 20:43:13,拖网
5574,6374534.111795109,5226598.3012176985,4.48,20,1123 20:33:13,拖网
5574,6373928.031466441,5225285.496780295,2.21,123,1123 20:23:12,拖网
5574,6373321.815863051,5224082.157065062,3.89,20,1123 20:13:11,拖网
5574,6372715.507133218,5222769.521796092,2.81,30,1123 20:03:12,拖网
5574,6372109.073010035,5221566.343337315,2.91,302,1123 19:53:12,拖网
5574,6371502.532168713,5220363.243667734,1.19,349,1123 19:43:11,拖网
5574,6370693.654049058,5219160.226890284,0.92,354,1123 19:33:11,拖网
5574,6369985.758040564,5217957.306726486,2.37,358,1123 19:23:08,拖网
5574,6369277.724084668,5216645.124086808,2.32,30,1123 19:13:22,拖网
5574,6368468.431317931,5215442.416890812,2.21,30,1123 19:03:21,拖网
5574,6367760.122587851,5214130.43772084,2.48,30,1123 18:53:22,拖网
5574,6367051.710063735,5212927.90121848,4.32,10,1123 18:43:23,拖网
5574,6366241.96571312,5211616.1657921625,2.48,50,1123 18:33:18,拖网
5574,6365533.291087009,5210413.825042775,1.78,30,1123 18:23:39,拖网
5574,6361384.998955459,5210526.253376716,8.9,91,1123 18:03:44,拖网
5574,6361283.897368521,5210635.68492032,0.32,356,1123 17:53:18,拖网
5574,6361182.56315085,5210417.113390976,3.72,30,1123 17:43:17,拖网
5574,6360574.573429887,5209215.065468658,4.7,20,1123 17:33:16,拖网
