渔船ID,x,y,速度,方向,time,type
1707,6138319.086329474,5017619.066743949,4.75,139,1123 23:58:43,拖网
1707,6137722.880588752,5018827.989465421,4.75,183,1123 23:48:43,拖网
1707,6138255.721845127,5020119.942221491,3.99,196,1123 23:38:43,拖网
1707,6138585.252168738,5021525.275509201,4.59,191,1123 23:28:43,拖网
1707,6138603.964361744,5022720.368460994,4.37,178,1123 23:19:40,拖网
1707,6138627.792268443,5024241.467722387,5.07,182,1123 23:08:43,拖网
1707,6138670.376607965,5026957.916338816,3.89,185,1123 22:48:43,拖网
1707,6138690.832802538,5028261.9025972765,4.26,180,1123 22:38:43,拖网
1707,6138914.415796018,5029452.626362824,3.99,215,1123 22:28:43,拖网
1707,6139745.599021821,5030194.791035077,3.78,224,1123 22:18:43,拖网
1707,6140779.818158693,5030823.7535770405,3.89,240,1123 22:08:46,拖网
1707,6141807.218492927,5031018.115660057,3.35,271,1123 21:58:43,拖网
1707,6142933.644906441,5030992.939583356,3.18,270,1123 21:48:43,拖网
1707,6143956.007683081,5030861.4806225095,3.67,272,1123 21:38:43,拖网
1707,6145080.798202766,5030727.862136743,3.35,286,1123 21:28:43,拖网
1707,6146002.452656125,5030707.549244153,3.99,277,1123 21:19:41,拖网
1707,6145900.046331185,5030709.80213155,0.65,278,1123 21:08:43,拖网
1707,6145787.712017432,5030059.98972755,0.65,30,1123 20:48:44,拖网
1707,6145069.178840518,5029967.120343152,3.89,93,1123 20:38:43,拖网
1707,6143840.251707895,5029994.33477003,3.56,95,1123 20:28:43,拖网
1707,6142611.334539482,5030021.696826796,3.45,74,1123 20:18:43,拖网
1707,6141379.054027204,5029831.8565960545,4.59,82,1123 20:08:42,拖网
1707,6140151.834567643,5029968.188865997,4.05,89,1123 19:58:42,拖网
1707,6139023.64225073,5029884.996912142,2.75,75,1123 19:48:43,拖网
1707,6138509.893507764,5029787.94704875,0.76,330,1123 19:38:44,拖网
1707,6138702.770288602,5029022.588451577,1.46,353,1123 19:28:43,拖网
1707,6138994.685954014,5028037.595264088,4.59,357,1123 19:19:41,拖网
1707,6139175.718472262,5026511.650954088,2.7,351,1123 19:08:44,拖网
1707,6139052.880109378,5025210.06372725,4.96,5,1123 18:58:44,拖网
1707,6138928.333980642,5023799.885532152,4.96,9,1123 18:48:44,拖网
1707,6138802.080607345,5022281.132489573,4.7,352,1123 18:38:44,拖网
1707,6138655.431575757,5019458.814790549,4.75,5,1123 18:18:44,拖网
1707,6138633.355436254,5018046.597786591,4.16,8,1123 18:08:44,拖网
1707,6138611.291258912,5016634.450432986,4.96,353,1123 17:58:44,拖网
1707,6138485.032982115,5015116.081453327,4.48,357,1123 17:48:44,拖网
1707,6138462.983931868,5013704.07921111,4.86,8,1123 17:38:44,拖网
1707,6138440.946852553,5012292.146842798,4.7,358,1123 17:28:44,拖网
1707,6138318.076995498,5010991.215526078,4.05,6,1123 17:19:42,拖网
1707,6138193.505036353,5009581.747990693,4.48,22,1123 17:08:45,拖网
1707,6137458.676734144,5008512.13789754,4.26,46,1123 16:58:44,拖网
1707,6136824.614045107,5007331.68887478,3.56,25,1123 16:48:44,拖网
1707,6136192.170470123,5006259.913025832,4.26,43,1123 16:38:44,拖网
1707,6136180.227526451,5005499.835868599,3.78,352,1123 16:28:45,拖网
1707,6135852.01011704,5004203.951226512,4.26,27,1123 16:18:45,拖网
1707,6135021.063394981,5003571.36861424,4.96,49,1123 16:08:45,拖网
1707,6133572.780976263,5002844.540249309,4.75,82,1123 15:58:45,拖网
1707,6133059.822026325,5002856.437115821,0.76,231,1123 15:48:44,拖网
1707,6133475.359718074,5003172.629864471,0.76,249,1123 15:38:45,拖网
1707,6134402.103710344,5003368.415353205,4.16,284,1123 15:28:44,拖网
1707,6135633.174804396,5003340.0672544595,4.26,269,1123 15:19:42,拖网
1707,6136970.243942351,5003526.67014769,4.05,279,1123 15:08:45,拖网
1707,6138305.597626742,5003604.87466977,3.78,271,1123 14:58:45,拖网
1707,6139639.264614646,5003574.678907502,3.89,276,1123 14:48:45,拖网
1707,6140972.943512929,5003544.656709919,4.16,277,1123 14:38:45,拖网
1707,6142204.042238692,5003517.097964982,4.26,262,1123 14:28:45,拖网
1707,6143536.092831048,5003378.834629436,3.99,275,1123 14:18:45,拖网
1707,6144768.863421684,5003460.158914646,4.7,259,1123 14:08:45,拖网
1707,6143747.878752537,5003808.584867036,3.35,122,1123 13:38:45,拖网
1707,6142834.504568117,5004480.566035189,3.99,137,1123 13:28:45,拖网
1707,6141919.55499279,5005044.062681625,4.05,113,1123 13:19:42,拖网
1707,6140802.8711644905,5005829.424286965,4.16,127,1123 13:08:45,拖网
1707,6139787.202894923,5006504.026895151,5.18,137,1123 12:58:45,拖网
1707,6138877.574124937,5007393.597888526,4.26,143,1123 12:48:45,拖网
1707,6138074.008781661,5008498.128948487,4.37,141,1123 12:38:45,拖网
1707,6137479.069068297,5009815.281776798,4.75,163,1123 12:28:45,拖网
1707,6137501.172322815,5011227.088356482,4.96,182,1123 12:18:45,拖网
1707,6137420.760878295,5012641.30270879,4.7,176,1123 12:08:45,拖网
1707,6137442.897889458,5014053.248997074,4.59,171,1123 11:58:45,拖网
1707,6137362.539714778,5015467.603495428,4.7,171,1123 11:48:45,拖网
1707,6137283.919780034,5016990.653207917,4.86,191,1123 11:38:46,拖网
1707,6138015.012081347,5017843.315356721,3.08,341,1123 11:28:46,拖网
1707,6138004.801026064,5017191.551940184,2.97,325,1123 11:19:43,拖网
1707,6137994.592525826,5016539.803369787,4.05,99,1123 11:08:46,拖网
1707,6137905.710332822,5017411.137679782,3.18,172,1123 10:58:46,拖网
1707,6137943.182959235,5019801.027153271,4.26,167,1123 10:38:46,拖网
1707,6137862.874223512,5021215.661576105,4.7,171,1123 10:28:46,拖网
1707,6137782.597053302,5022630.366067957,4.59,181,1123 10:18:46,拖网
1707,6137905.5402831575,5023931.820000901,4.48,188,1123 10:08:46,拖网
1707,6138334.0910036415,5025117.6862165835,4.48,231,1123 09:58:46,拖网
1707,6139467.735488466,5025526.755934897,4.05,255,1123 09:48:46,拖网
1707,6140596.25581445,5025609.980527642,5.29,247,1123 09:38:46,拖网
1707,6140688.565616767,5024955.730983488,3.08,81,1123 09:28:46,拖网
1707,6139764.883052479,5024867.86698431,3.78,83,1123 09:19:43,拖网
1707,6138533.862127356,5024787.063578551,3.56,78,1123 09:08:46,拖网
1707,6137908.955485137,5024149.123760903,3.89,335,1123 08:58:46,拖网
1707,6138612.472735699,5023263.60896098,3.78,325,1123 08:48:46,拖网
1707,6139008.700810641,5022385.131332193,3.99,328,1123 08:38:46,拖网
1707,6139095.886188197,5021405.01276372,3.18,340,1123 08:28:46,拖网
1707,6139492.206277336,5020526.609704975,3.78,286,1123 08:18:46,拖网
1707,6140301.872933727,5019856.27471255,3.78,276,1123 08:08:46,拖网
1707,6141319.943872353,5019398.68751697,3.35,281,1123 07:58:46,拖网
1707,6142339.7542741485,5019049.842077236,3.29,254,1123 07:48:46,拖网
1707,6143359.617216977,5018701.101935749,3.56,272,1123 07:38:46,拖网
1707,6144379.5326616615,5018352.467101037,3.78,268,1123 07:28:46,拖网
1707,6145192.863057697,5017899.825777665,3.89,53,1123 07:19:44,拖网
1707,6144683.698457941,5018128.402602813,3.89,77,1123 07:08:46,拖网
1707,6144067.085458288,5018033.383623214,3.89,84,1123 06:58:46,拖网
1707,6142835.507147741,5017952.088194366,4.16,89,1123 06:48:46,拖网
1707,6141605.596896528,5017979.57101031,4.16,73,1123 06:38:46,拖网
1707,6140372.32689896,5017789.943024295,3.78,97,1123 06:28:46,拖网
1707,6139244.910804446,5017815.40120468,3.78,89,1123 06:18:47,拖网
1707,6138011.608112366,5017626.059235413,4.16,75,1123 06:08:47,拖网
1707,6136879.063327901,5017325.896848804,4.59,71,1123 05:58:47,拖网
1707,6135645.701627215,5017136.843999952,3.89,82,1123 05:48:47,拖网
1707,6134518.263886293,5017162.822671693,3.78,86,1123 05:38:47,拖网
1707,6133389.099655757,5017080.300888631,3.45,92,1123 05:28:47,拖网
1707,6132365.906983447,5017212.763068426,3.89,105,1123 05:19:44,拖网
1707,6131136.003127556,5017241.503592537,4.16,95,1123 05:08:46,拖网
1707,6130111.091282601,5017265.566891782,4.26,77,1123 04:58:46,拖网
1707,6128877.670552805,5017077.331027533,3.56,92,1123 04:48:47,拖网
1707,6127748.4930430055,5016995.432169681,3.78,88,1123 04:38:46,拖网
1707,6126619.308108633,5016913.65826392,3.56,77,1123 04:28:46,拖网
1707,6125490.115792468,5016832.009311991,3.89,92,1123 04:18:46,拖网
1707,6124465.207272428,5016856.637809411,3.89,79,1123 04:08:45,拖网
1707,6122307.477105189,5016582.8309836425,3.45,73,1123 03:48:46,拖网
1707,6121178.255514978,5016501.659255508,3.78,93,1123 03:38:46,拖网
1707,6120151.517747461,5016418.100813392,3.45,93,1123 03:28:46,拖网
1707,6119227.263792203,5016332.124823391,3.89,82,1123 03:19:44,拖网
1707,6118098.020509937,5016251.294073435,3.45,77,1123 03:08:47,拖网
1707,6116046.355235321,5016193.517070339,3.67,111,1123 02:48:47,拖网
