渔船ID,x,y,速度,方向,time,type
6079,6203750.884944063,5185126.744449868,3.29,50,1117 11:53:45,拖网
6079,6203134.96538191,5184481.398082709,2.91,50,1117 11:43:44,拖网
6079,6202517.667678344,5183726.870674983,5.07,40,1117 11:33:43,拖网
6079,6203639.022768948,5184254.541282554,6.1,223,1117 11:23:43,拖网
6079,6205173.468885734,5185431.114906157,6.42,219,1117 11:13:43,拖网
6079,6206607.639810651,5186718.851755732,5.5,208,1117 11:03:56,拖网
6079,6206918.066629474,5187260.133926302,2.21,186,1117 10:53:43,拖网
6079,6207332.364125736,5188018.287758753,4.8,81,1117 10:43:40,拖网
6079,6206719.309432033,5187591.154093522,3.18,30,1117 10:33:35,拖网
6079,6206203.646525611,5186834.684654853,3.08,30,1117 10:23:36,拖网
6079,6205889.286486078,5185965.7118903,3.02,10,1117 10:14:02,拖网
6079,6205889.286486078,5185965.7118903,3.02,10,1117 10:13:36,拖网
6079,6205374.829246933,5185318.559569597,2.91,30,1117 10:03:36,拖网
6079,6204859.02072828,5184562.2116747415,3.18,20,1117 09:53:35,拖网
6079,6204444.503323526,5183804.239935707,3.51,30,1117 09:43:36,拖网
6079,6203827.247600356,5183049.64785931,3.29,40,1117 09:33:32,拖网
6079,6203211.247507787,5182404.338057024,3.18,40,1117 09:23:51,拖网
6079,6202392.479081103,5181762.4524677545,3.18,50,1117 09:13:30,拖网
6079,6201576.300174508,5181339.091925581,3.02,50,1117 09:03:31,拖网
6079,6200758.737862844,5180806.58145288,3.08,50,1117 08:53:28,拖网
6079,6199942.45919816,5180383.365658466,2.7,61,1117 08:43:27,拖网
6079,6199024.764644844,5179961.94254357,3.08,61,1117 08:33:25,拖网
6079,6198205.6781815225,5179320.445569768,3.02,40,1117 08:23:25,拖网
6079,6197489.259461498,5178786.50427662,3.02,30,1117 08:14:12,拖网
6079,6196972.821066038,5178030.712995798,1.19,20,1117 08:03:23,拖网
6079,6196456.330943206,5177274.965850726,2.48,10,1117 07:53:24,拖网
6079,6196039.811095145,5176408.304894992,2.32,8,1117 07:43:23,拖网
6079,6195624.618425697,5175650.887387063,2.48,349,1117 07:33:21,拖网
6079,6195510.850182129,5174669.829390205,1.08,355,1117 07:23:21,拖网
6079,6196009.662261899,5174005.864869241,0.81,195,1117 07:13:20,拖网
6079,6196116.550083258,5174440.907830223,2.1,227,1117 07:03:40,拖网
6079,6196527.64781142,5174870.713447778,1.67,226,1117 06:53:34,拖网
6079,6197040.12408852,5175298.799620547,3.02,214,1117 06:43:21,拖网
6079,6197553.9295481285,5175836.121572413,2.48,229,1117 06:33:17,拖网
6079,6197966.30308583,5176375.210350819,2.59,208,1117 06:23:22,拖网
6079,6198682.820405398,5176909.145435905,1.67,235,1117 06:13:29,拖网
6079,6199092.428152646,5177229.879339764,2.7,208,1117 06:03:21,拖网
6079,6199606.092633848,5177767.338115661,2.32,226,1117 05:53:12,拖网
6079,6200019.6793571375,5178415.756230915,2.7,216,1117 05:43:10,拖网
6079,6200534.6068485705,5179062.497335192,2.7,214,1117 05:33:05,拖网
6079,6200948.118074658,5179710.9795026705,2.59,200,1117 05:23:04,拖网
6079,6201462.960956266,5180357.793933988,2.7,199,1117 05:13:02,拖网
6079,6201668.353900387,5180572.842367048,7.39,20,1117 05:03:02,拖网
