渔船ID,x,y,速度,方向,time,type
3713,6107739.628689908,5061970.114031911,9.66,6,1117 11:58:13,拖网
3713,6107594.323548969,5059579.58344465,5.56,4,1117 11:48:13,拖网
3713,6107578.646577044,5058709.388994733,2.97,22,1117 11:38:14,拖网
3713,6107152.230337182,5057741.007821485,4.48,32,1117 11:29:51,拖网
3713,6106187.213877248,5055263.2431806605,4.16,327,1117 11:08:13,拖网
3713,6107199.55414185,5054692.990582308,4.05,309,1117 10:58:14,拖网
3713,6108107.806822645,5054016.723768851,3.89,301,1117 10:48:13,拖网
3713,6109118.379032488,5053337.930052485,3.78,294,1117 10:38:14,拖网
3713,6110127.117991061,5052550.499813167,3.56,314,1117 10:28:14,拖网
3713,6110929.565768858,5051659.645847414,4.05,335,1117 10:18:14,拖网
3713,6111834.368522133,5050766.285700379,3.78,292,1117 10:08:14,拖网
3713,6112845.372111579,5050087.930678903,3.78,317,1117 09:58:13,拖网
3713,6113858.382193778,5049518.43063822,3.89,302,1117 09:48:13,拖网
3713,6114678.34554059,5049606.611080023,3.78,145,1117 09:38:13,拖网
3713,6113555.423846724,5049743.639685187,3.78,83,1117 09:28:13,拖网
3713,6112532.86783865,5049769.462822679,3.99,91,1117 09:19:12,拖网
3713,6111203.556803342,5049803.185937896,3.99,90,1117 09:08:14,拖网
3713,6110080.698743384,5049940.596929327,3.45,99,1117 08:58:14,拖网
3713,6108955.925492156,5049969.39064106,3.78,95,1117 08:48:14,拖网
3713,6107835.061757542,5050215.790415818,3.78,111,1117 08:38:14,拖网
3713,6106822.361904084,5050785.897778268,3.78,110,1117 08:28:14,拖网
3713,6105809.747890538,5051356.115589681,3.67,117,1117 08:18:14,拖网
3713,6104795.245855849,5051817.697087373,3.67,115,1117 08:08:14,拖网
3713,6103782.795694824,5052388.133935204,4.16,119,1117 07:58:14,拖网
3713,6102770.431531251,5052958.681182845,3.56,117,1117 07:48:14,拖网
3713,6101754.157889918,5053311.835671625,1.89,85,1117 07:38:14,拖网
3713,6101126.802066852,5052566.778595209,2.37,215,1117 07:28:15,拖网
3713,6101541.714019317,5052882.22708291,1.3,227,1117 07:19:12,拖网
3713,6102563.986284316,5052855.303629079,3.56,273,1117 07:08:14,拖网
3713,6103686.512313969,5052717.0562888775,3.56,271,1117 06:58:14,拖网
3713,6104811.039443004,5052687.682302291,3.99,272,1117 06:48:14,拖网
3713,6105935.576383308,5052658.43214779,3.35,275,1117 06:38:15,拖网
3713,6107060.123093432,5052629.305826451,3.56,262,1117 06:28:15,拖网
3713,6108184.67953193,5052600.303339351,3.89,276,1117 06:18:14,拖网
3713,6109309.245657348,5052571.424687557,3.78,268,1117 06:08:14,拖网
3713,6110431.888654039,5052433.919238734,3.89,261,1117 05:58:14,拖网
3713,6111558.406803156,5052514.038894139,4.05,274,1117 05:48:14,拖网
3713,6112683.00174064,5052485.531754632,2.59,284,1117 05:38:14,拖网
3713,6112372.4564320715,5052275.792549849,3.29,104,1117 05:28:15,拖网
3713,6111564.180574494,5052840.293841125,4.05,143,1117 05:19:12,拖网
3713,6110659.53985024,5053733.738921585,3.56,127,1117 05:08:14,拖网
3713,6109855.30070962,5054515.916919104,3.67,138,1117 04:58:15,拖网
3713,6109157.259604859,5055513.078135142,4.16,154,1117 04:48:15,拖网
3713,6108974.248231038,5056714.721987218,4.16,170,1117 04:38:15,拖网
3713,6108893.4763415605,5057913.793140148,4.16,185,1117 04:28:14,拖网
3713,6108914.918637256,5059110.289123392,3.89,169,1117 04:18:15,拖网
3713,6108732.011946813,5060312.082378574,4.16,168,1117 04:08:15,拖网
3713,6108753.490297808,5061508.674596747,3.89,193,1117 03:58:15,拖网
3713,6108875.187763811,5062593.903029393,3.67,178,1117 03:48:16,拖网
3713,6108794.521262771,5063793.211913272,3.78,173,1117 03:38:15,拖网
3713,6108507.630740629,5064889.027147322,3.67,175,1117 03:28:15,拖网
3713,6108218.833821347,5065876.090879252,3.99,177,1117 03:19:12,拖网
3713,6107727.785111971,5066977.266814258,3.78,132,1117 03:08:15,拖网
3713,6106810.573464789,5067109.831048817,0.86,95,1117 02:58:15,拖网
3713,6106199.769316695,5067234.521045127,2.0,96,1117 02:48:15,拖网
3713,6105583.032713774,5067032.838486838,3.89,47,1117 02:38:15,拖网
3713,6105358.947147449,5065950.149028142,3.56,4,1117 02:28:15,拖网
3713,6105339.12995107,5064862.1832677685,3.67,355,1117 02:18:15,拖网
3713,6105319.320847093,5063774.2572945375,3.29,8,1117 02:08:15,拖网
3713,6105197.35934583,5062689.031496566,3.67,1,1117 01:58:15,拖网
3713,6105177.558818105,5061601.1853952175,3.56,0,1117 01:48:15,拖网
3713,6105157.766387701,5060513.379180348,3.99,11,1117 01:38:15,拖网
3713,6105136.004067386,5059316.838452419,3.45,356,1117 01:28:16,拖网
3713,6105116.228643324,5058229.116107009,3.99,347,1117 01:19:13,拖网
3713,6104990.308116691,5056926.564508696,4.48,11,1117 01:08:16,拖网
3713,6104968.566843585,5055730.169171182,3.99,342,1117 00:58:15,拖网
3713,6104842.642185301,5054427.729818523,4.16,2,1117 00:48:15,拖网
3713,6104820.913070253,5053231.43611404,4.26,348,1117 00:38:15,拖网
3713,6105624.946769297,5052448.898152086,3.29,289,1117 00:28:15,拖网
3713,6106537.195952819,5051990.03638118,3.18,297,1117 00:18:15,拖网
3713,6107549.7942375075,5051419.878646465,3.45,295,1117 00:08:15,拖网
3713,6108064.897667256,5051624.197596375,3.35,121,1116 23:58:15,拖网
3713,6106832.152850734,5051329.619406715,3.99,66,1116 23:48:15,拖网
3713,6105599.365772551,5051035.193632422,4.37,61,1116 23:38:15,拖网
3713,6104366.536497406,5050740.920282565,4.05,81,1116 23:28:15,拖网
3713,6103235.909932831,5050444.118352425,4.26,79,1116 23:19:13,拖网
3713,6101796.511057503,5050046.785938142,3.99,68,1116 23:08:15,拖网
3713,6100563.545449902,5049752.983706171,4.59,78,1116 22:58:15,拖网
3713,6099533.026157737,5049345.160712307,0.97,331,1116 22:48:15,拖网
3713,6099625.228524407,5048798.769213898,2.7,338,1116 22:38:16,拖网
3713,6099508.905502843,5048040.359216239,4.16,352,1116 22:28:16,拖网
3713,6099486.805364047,5046844.342155728,4.48,351,1116 22:18:16,拖网
3713,6099360.430830991,5045542.370723437,3.99,4,1116 22:08:16,拖网
3713,6099234.050147002,5044240.458938502,4.37,348,1116 21:58:16,拖网
3713,6099211.965228547,5043044.597766595,4.05,355,1116 21:48:16,拖网
3713,6099085.581028413,5041742.799305664,4.05,8,1116 21:38:16,拖网
3713,6099581.073432142,5040859.553605057,3.56,277,1116 21:28:16,拖网
3713,6100596.1920505455,5040397.618713933,4.37,308,1116 21:19:13,拖网
3713,6101819.985752892,5040147.803679255,3.56,252,1116 21:08:16,拖网
3713,6102345.439493642,5040895.270654932,3.67,181,1116 20:58:16,拖网
3713,6102569.873270529,5041976.968068712,3.45,190,1116 20:48:16,拖网
3713,6102792.304479207,5042949.997528059,3.18,187,1116 20:38:16,拖网
3713,6103219.29600862,5043917.701181151,3.78,229,1116 20:28:16,拖网
3713,6103543.957182282,5044888.132295057,3.78,162,1116 20:18:16,拖网
3713,6103359.178922759,5045980.714392315,3.89,151,1116 20:08:16,拖网
3713,6103174.439397553,5047073.340154749,3.78,206,1116 19:58:16,拖网
3713,6103400.762774148,5048264.018679302,3.99,173,1116 19:48:16,拖网
3713,6103522.829905748,5049348.690766076,3.99,185,1116 19:38:17,拖网
3713,6103646.87131439,5050542.1458343165,3.56,190,1116 19:28:17,拖网
3713,6103869.181158886,5051515.485272288,3.67,192,1116 19:19:14,拖网
3713,6104199.638903388,5052812.43896636,3.99,193,1116 19:08:17,拖网
3713,6104728.566164316,5053777.8650088115,4.37,241,1116 18:58:17,拖网
3713,6105159.165425156,5054963.527378179,4.37,208,1116 18:48:17,拖网
3713,6105461.86609906,5054738.032432618,3.78,66,1116 18:38:17,拖网
3713,6105566.053188387,5054844.132447179,3.35,251,1116 18:28:16,拖网
3713,6106185.247316984,5055154.483737569,3.89,271,1116 18:18:16,拖网
3713,6107307.645718837,5055016.625640869,3.67,297,1116 18:08:17,拖网
3713,6108530.338869416,5054767.504644094,3.99,289,1116 17:58:17,拖网
3713,6109652.800290535,5054629.905542409,3.78,282,1116 17:48:16,拖网
3713,6110875.578173926,5054381.06778345,3.99,273,1116 17:38:17,拖网
3713,6111996.179765566,5054134.970352491,3.99,283,1116 17:28:16,拖网
3713,6113014.597857432,5053891.579602163,3.89,283,1116 17:19:14,拖网
3713,6114235.607080517,5053534.393485365,3.78,281,1116 17:08:16,拖网
3713,6114227.985560755,5053099.374457057,3.45,109,1116 16:58:17,拖网
3713,6113211.398629904,5053451.393350039,3.78,125,1116 16:48:17,拖网
3713,6112198.707670902,5054021.029807436,3.35,116,1116 16:38:17,拖网
3713,6111081.952019256,5054484.619758035,3.29,116,1116 16:28:17,拖网
3713,6110171.646054632,5055051.8738260465,3.56,97,1116 16:18:17,拖网
3713,6109155.314818473,5055404.316921972,3.35,119,1116 16:08:17,拖网
3713,6108142.943142729,5055974.389621643,3.67,119,1116 15:58:17,拖网
3713,6107128.6967135705,5056435.808273128,3.29,116,1116 15:48:16,拖网
3713,6106114.520362708,5056897.334077163,3.35,115,1116 15:38:17,拖网
3713,6105100.414135464,5057358.967021313,3.78,118,1116 15:28:17,拖网
