渔船ID,x,y,速度,方向,time,type
2367,6168501.601603194,5115917.956418336,3.45,314,1117 11:54:52,拖网
2367,6169205.089501249,5115249.837154446,4.26,347,1117 11:44:52,拖网
2367,6168678.9990175385,5114061.070873875,4.59,43,1117 11:34:52,拖网
2367,6167748.573053915,5113098.47473316,4.48,53,1117 11:27:09,拖网
2367,6165291.943396296,5112275.749054465,3.99,95,1117 11:04:52,拖网
2367,6164068.261749738,5112191.5541862715,4.05,84,1117 10:54:52,拖网
2367,6162846.156637313,5112216.485851757,3.08,100,1117 10:44:53,拖网
2367,6162336.9488655,5112226.917375234,0.76,25,1117 10:35:50,拖网
2367,6161415.588427983,5111918.823286685,3.67,73,1117 10:24:52,拖网
2367,6160190.263293439,5111726.119212778,3.78,85,1117 10:14:53,拖网
2367,6159066.755167194,5111531.442158032,3.56,79,1117 10:04:53,拖网
2367,6157841.375392905,5111339.0240621865,4.37,95,1117 09:54:52,拖网
2367,6156617.600694587,5111255.729238286,3.78,89,1117 09:44:53,拖网
2367,6155497.303649635,5111279.398117116,2.7,90,1117 09:34:52,拖网
2367,6154375.364783687,5111194.216581674,3.29,89,1117 09:24:53,拖网
2367,6153256.733430146,5111327.1059697885,3.08,89,1117 09:14:53,拖网
2367,6152138.127232818,5111460.118739932,1.19,124,1117 09:04:52,拖网
2367,6151019.54623383,5111593.254888345,3.18,112,1117 08:54:53,拖网
2367,6149897.622355306,5111508.566402173,2.86,108,1117 08:44:52,拖网
2367,6148880.91358669,5111639.724831579,3.45,99,1117 08:35:50,拖网
2367,6147557.013073133,5111668.717246763,3.35,92,1117 08:24:53,拖网
2367,6146540.345578259,5111800.109980674,3.78,84,1117 08:14:53,拖网
2367,6145418.428879514,5111715.9151019845,3.99,122,1117 08:04:55,拖网
2367,6144301.683769928,5111958.764112717,5.77,99,1117 07:56:49,拖网
2367,6144740.060381227,5113911.286995976,0.38,0,1117 07:34:53,拖网
2367,6144741.785413926,5114020.267987332,1.08,184,1117 07:24:54,拖网
2367,6145256.049369488,5114335.901283162,3.56,254,1117 07:14:54,拖网
2367,6146275.9450727515,5114422.336559073,3.29,242,1117 07:04:54,拖网
2367,6147099.0276997425,5114949.292411238,3.29,270,1117 06:54:53,拖网
2367,6148220.689915055,5115033.6841079015,3.67,267,1117 06:44:53,拖网
2367,6149240.528982895,5115120.41933933,3.56,266,1117 06:35:51,拖网
2367,6150462.3055167645,5115093.85321593,3.45,259,1117 06:24:54,拖网
2367,6151482.13461829,5115180.81360456,3.78,268,1117 06:14:54,拖网
2367,6152603.769871153,5115265.689835972,3.89,276,1117 06:04:54,拖网
2367,6153723.738508806,5115241.702306677,3.35,268,1117 05:54:54,拖网
2367,6154845.364252911,5115326.826128762,3.56,258,1117 05:44:54,拖网
2367,6155965.340321408,5115303.085441493,3.29,263,1117 05:34:53,拖网
2367,6156986.7730288645,5115499.5879013,3.56,256,1117 05:24:54,拖网
2367,6158106.747101939,5115476.083023224,3.35,273,1117 05:14:53,拖网
2367,6159226.729021877,5115452.70147575,3.45,273,1117 05:04:53,拖网
2367,6160246.50929834,5115540.542579561,3.78,264,1117 04:54:54,拖网
2367,6161469.913895548,5115624.28920956,3.89,248,1117 04:44:53,拖网
2367,6162489.675751132,5115712.355991138,3.45,277,1117 04:35:51,拖网
2367,6163713.061543669,5115796.373206702,3.89,268,1117 04:24:54,拖网
2367,6164831.474544601,5115664.617123164,3.35,269,1117 04:14:53,拖网
2367,6166264.746546393,5116180.787080738,3.18,249,1117 03:54:54,拖网
2367,6167184.196193386,5116380.371281826,2.97,287,1117 03:44:53,拖网
2367,6168200.7918180255,5116251.024251116,3.29,280,1117 03:34:53,拖网
2367,6169320.765571944,5116228.754246989,3.56,268,1117 03:24:53,拖网
2367,6170440.746759391,5116206.607573406,3.45,262,1117 03:14:54,拖网
2367,6171461.964360944,5116404.572035108,3.45,269,1117 03:04:54,拖网
2367,6172581.942525382,5116382.661147536,3.35,290,1117 02:54:54,拖网
2367,6173598.603897864,5116253.85328285,3.29,260,1117 02:44:54,拖网
2367,6174618.285168491,5116343.139142732,3.99,235,1117 02:35:52,拖网
2367,6174636.279871084,5117651.12153463,3.56,187,1117 02:24:54,拖网
2367,6174753.082690477,5118739.1837930195,3.35,193,1117 02:14:55,拖网
2367,6174768.083055303,5119829.2494151415,4.7,156,1117 02:04:56,拖网
2367,6174253.102861547,5119403.053669084,3.08,0,1117 01:54:55,拖网
2367,6174238.065987226,5118313.004053041,3.35,342,1117 01:44:55,拖网
2367,6174326.348450794,5117330.022683909,3.45,355,1117 01:34:55,拖网
2367,6174211.014717676,5116351.010926993,2.7,345,1117 01:24:54,拖网
