渔船ID,x,y,速度,方向,time,type
4268,6150775.964832252,5206142.493975045,0.22,61,1120 23:52:06,拖网
4268,6150774.217860282,5206033.200490011,0.11,0,1120 23:31:46,拖网
4268,6150775.964832252,5206142.493975045,0.0,81,1120 23:21:46,拖网
4268,6150775.964832252,5206142.493975045,0.11,0,1120 23:01:55,拖网
4268,6150774.217860282,5206033.200490011,1.08,153,1120 22:51:42,拖网
4268,6150775.964832252,5206142.493975045,0.22,131,1120 22:41:41,拖网
4268,6150775.964832252,5206142.493975045,0.0,276,1120 22:31:37,拖网
4268,6150775.964832252,5206142.493975045,0.32,81,1120 22:22:18,拖网
4268,6150775.964832252,5206142.493975045,0.0,0,1120 22:02:11,拖网
4268,6150775.964832252,5206142.493975045,0.22,242,1120 21:51:43,拖网
4268,6150775.964832252,5206142.493975045,0.22,242,1120 21:51:37,拖网
4268,6150775.964832252,5206142.493975045,0.32,0,1120 21:31:38,拖网
4268,6150775.964832252,5206142.493975045,0.32,0,1120 21:21:35,拖网
4268,6150775.964832252,5206142.493975045,0.32,293,1120 21:11:44,拖网
4268,6150775.964832252,5206142.493975045,0.32,283,1120 21:01:45,拖网
4268,6150775.964832252,5206142.493975045,0.32,0,1120 20:51:29,拖网
4268,6150774.217860282,5206033.200490011,0.22,0,1120 20:41:43,拖网
4268,6150775.964832252,5206142.493975045,0.22,0,1120 20:31:27,拖网
4268,6150774.217860282,5206033.200490011,0.11,270,1120 20:21:35,拖网
4268,6150875.3745537745,5206030.996390702,0.32,91,1120 20:11:54,拖网
4268,6150775.964832252,5206142.493975045,0.22,0,1120 20:01:28,拖网
4268,6150774.217860282,5206033.200490011,0.22,200,1120 19:51:28,拖网
4268,6150774.217860282,5206033.200490011,0.0,128,1120 19:41:46,拖网
4268,6150775.964832252,5206142.493975045,0.0,0,1120 19:21:22,拖网
4268,6150775.964832252,5206142.493975045,0.22,174,1120 19:11:24,拖网
4268,6150775.964832252,5206142.493975045,0.22,20,1120 19:01:23,拖网
4268,6150775.964832252,5206142.493975045,0.0,305,1120 18:51:23,拖网
4268,6150775.964832252,5206142.493975045,0.32,337,1120 18:41:18,拖网
4268,6150775.964832252,5206142.493975045,0.0,0,1120 18:31:29,拖网
4268,6150775.964832252,5206142.493975045,0.11,0,1120 18:21:20,拖网
4268,6150775.964832252,5206142.493975045,0.0,213,1120 18:11:20,拖网
4268,6150775.964832252,5206142.493975045,0.11,30,1120 18:01:17,拖网
4268,6150775.964832252,5206142.493975045,0.11,0,1120 17:51:38,拖网
4268,6150775.964832252,5206142.493975045,0.0,130,1120 17:31:27,拖网
4268,6150775.964832252,5206142.493975045,0.11,205,1120 17:21:37,拖网
4268,6150775.964832252,5206142.493975045,0.11,205,1120 17:21:14,拖网
4268,6150775.964832252,5206142.493975045,0.92,191,1120 17:01:23,拖网
4268,6150775.964832252,5206142.493975045,2.7,207,1120 16:51:09,拖网
4268,6150775.964832252,5206142.493975045,0.11,272,1120 16:41:07,拖网
4268,6150775.964832252,5206142.493975045,0.0,0,1120 16:31:07,拖网
4268,6150877.120723294,5206140.289893221,0.0,0,1120 16:21:11,拖网
4268,6150775.964832252,5206142.493975045,0.22,0,1120 16:11:36,拖网
4268,6150775.964832252,5206142.493975045,0.11,270,1120 16:01:07,拖网
4268,6150775.964832252,5206142.493975045,0.0,0,1120 15:51:09,拖网
4268,6150775.964832252,5206142.493975045,0.11,0,1120 15:41:08,拖网
4268,6150775.964832252,5206142.493975045,0.11,0,1120 15:31:07,拖网
4268,6150775.964832252,5206142.493975045,0.22,0,1120 15:21:08,拖网
4268,6150775.964832252,5206142.493975045,0.0,192,1120 15:11:21,拖网
4268,6150775.964832252,5206142.493975045,0.0,0,1120 15:01:07,拖网
4268,6150775.964832252,5206142.493975045,0.11,0,1120 14:51:07,拖网
4268,6150775.964832252,5206142.493975045,0.0,0,1120 14:41:12,拖网
4268,6150775.964832252,5206142.493975045,0.0,0,1120 14:31:03,拖网
4268,6150775.964832252,5206142.493975045,0.0,0,1120 14:21:12,拖网
4268,6150775.964832252,5206142.493975045,0.22,192,1120 14:11:04,拖网
4268,6150775.964832252,5206142.493975045,0.11,0,1120 14:01:03,拖网
4268,6150875.3745537745,5206030.996390702,0.11,0,1120 13:51:11,拖网
4268,6150774.217860282,5206033.200490011,0.22,0,1120 13:41:08,拖网
4268,6150877.120723294,5206140.289893221,0.0,81,1120 13:31:01,拖网
4268,6150877.120723294,5206140.289893221,0.11,0,1120 13:21:06,拖网
4268,6150877.120723294,5206140.289893221,0.22,0,1120 13:11:15,拖网
4268,6150775.964832252,5206142.493975045,0.11,0,1120 13:01:05,拖网
4268,6150775.964832252,5206142.493975045,0.0,0,1120 12:51:02,拖网
4268,6150774.217860282,5206033.200490011,0.22,0,1120 12:41:02,拖网
4268,6150775.964832252,5206142.493975045,0.11,234,1120 12:30:54,拖网
4268,6150877.120723294,5206140.289893221,0.22,0,1120 12:20:55,拖网
4268,6150877.120723294,5206140.289893221,0.22,0,1120 12:10:57,拖网
4268,6150877.120723294,5206140.289893221,0.22,61,1120 12:00:55,拖网
4268,6150877.120723294,5206140.289893221,0.32,91,1120 11:50:55,拖网
4268,6150877.120723294,5206140.289893221,0.32,71,1120 11:40:50,拖网
4268,6150877.120723294,5206140.289893221,0.32,0,1120 11:30:55,拖网
4268,6150877.120723294,5206140.289893221,0.32,354,1120 11:20:55,拖网
