渔船ID,x,y,速度,方向,time,type
4893,6030958.6580711715,5038779.940696569,5.02,61,1113 23:57:27,拖网
4893,6029514.236283003,5038284.335203572,4.21,61,1113 23:47:27,拖网
4893,6028169.488873621,5037676.842657327,4.8,71,1113 23:37:25,拖网
4893,6026722.361190577,5037072.987666823,4.91,61,1113 23:27:28,拖网
4893,6025379.961242382,5036574.555202557,4.59,81,1113 23:17:27,拖网
4893,6023940.300449932,5036297.106320995,6.42,61,1113 23:07:23,拖网
4893,6023408.415520812,5035445.208646695,0.81,146,1113 22:57:38,拖网
4893,6023408.415520812,5035445.208646695,1.4,71,1113 22:47:30,拖网
4893,6023201.272824644,5035343.51159841,0.32,112,1113 22:37:25,拖网
4893,6023615.555737823,5035546.910300285,4.21,248,1113 22:27:23,拖网
4893,6024554.026513915,5036276.278866958,4.32,208,1113 22:17:22,拖网
4893,6025594.699934603,5037002.295248712,4.59,241,1113 22:07:18,拖网
4893,6026632.748968494,5037619.76934006,3.89,235,1113 21:57:17,拖网
4893,6027673.249725877,5038346.034337052,4.21,250,1113 21:47:18,拖网
4893,6028813.412313495,5038960.325170783,4.1,225,1113 21:37:15,拖网
4893,6029851.222544504,5039578.172455121,2.21,215,1113 21:27:12,拖网
4893,6030891.462916063,5040304.819075697,1.4,240,1113 21:17:15,拖网
4893,6031831.852964399,5041143.669077737,3.72,217,1113 21:07:14,拖网
4893,6032669.894679397,5041986.017942796,2.1,190,1113 20:57:13,拖网
4893,6033410.585525215,5043049.221003011,1.67,197,1113 20:47:14,拖网
4893,6034345.728016971,5043670.9995090645,9.71,278,1113 20:37:11,拖网
4893,6035480.328353139,5044068.767411715,2.48,252,1113 20:27:11,拖网
4893,6036814.422471436,5044242.581507836,0.59,280,1113 20:17:10,拖网
4893,6038148.494946584,5044416.571480867,3.18,277,1113 20:07:10,拖网
4893,6039484.9939121995,5044699.436122496,4.1,247,1113 19:57:15,拖网
4893,6040819.0132643785,5044873.778958723,4.91,272,1113 19:47:09,拖网
4893,6042060.49007811,5045486.398288996,4.48,250,1113 19:37:07,拖网
4893,6043297.032924025,5045881.772737867,3.18,293,1113 19:27:11,拖网
4893,6044012.68533131,5045858.834047038,5.5,280,1113 19:17:16,拖网
4893,6046678.0556971915,5046100.1907111695,10.09,281,1113 19:07:13,拖网
4893,6052080.244342027,5045168.607352317,1.03,265,1113 18:47:11,拖网
4893,6052386.986380654,5045159.034125399,1.3,306,1113 18:37:09,拖网
4893,6053109.767444211,5045462.850511079,0.22,175,1113 18:27:11,拖网
4893,6053114.465424818,5045680.264589936,5.02,228,1113 18:17:09,拖网
4893,6056284.087981716,5045582.106423058,5.5,270,1113 17:57:03,拖网
4893,6057915.43135036,5045314.412734237,5.07,272,1113 17:47:05,拖网
4893,6059551.450270556,5045264.396618657,5.4,288,1113 17:36:53,拖网
4893,6061187.493477919,5045214.642550686,4.1,274,1113 17:26:53,拖网
4893,6062928.092263407,5045270.775044309,5.77,262,1113 17:16:57,拖网
4893,6064566.437483375,5045330.271653036,5.5,258,1113 17:06:53,拖网
4893,6066309.290087915,5045495.691764801,5.18,256,1113 16:56:52,拖网
4893,6067954.3433370525,5045881.869677201,5.29,254,1113 16:46:52,拖网
4893,6069801.602379191,5046153.571544319,6.42,264,1113 16:36:47,拖网
4893,6071524.420911012,5045341.464536372,5.4,332,1113 16:26:44,拖网
4893,6070586.328810167,5044498.8032623045,6.58,81,1113 16:16:46,拖网
4893,6069154.627378837,5044541.006494639,4.91,91,1113 16:07:02,拖网
4893,6067722.943969011,5044583.410380332,7.61,81,1113 15:57:05,拖网
4893,6066380.039735508,5043970.724278931,5.77,254,1113 15:47:03,拖网
4893,6066693.580356326,5044287.699295184,2.7,199,1113 15:37:01,拖网
4893,6066904.847287576,5044607.731260446,1.08,207,1113 15:27:02,拖网
4893,6067518.4192437325,5044589.484458006,5.18,295,1113 15:17:01,拖网
4893,6069152.397521751,5044432.298078461,5.99,279,1113 15:06:58,拖网
4893,6070897.5586126195,5044707.204619515,4.91,245,1113 14:56:58,拖网
4893,6072431.52577242,5044662.256270735,5.18,264,1113 14:46:58,拖网
4893,6073965.513395576,5044617.538267006,5.07,273,1113 14:36:53,拖网
4893,6075492.972057373,5044246.920042133,4.59,296,1113 14:26:57,拖网
4893,6076187.092912643,5043139.160358636,4.37,344,1113 14:16:53,拖网
4893,6076258.915662933,5041614.369234559,5.18,0,1113 14:06:56,拖网
4893,6076433.076915602,5040086.708563906,4.7,347,1113 13:56:55,拖网
4893,6076504.987937138,5038562.077821785,4.21,10,1113 13:46:55,拖网
4893,6076576.937739818,5037037.52704866,4.8,357,1113 13:36:50,拖网
4893,6076648.926307132,5035513.05633623,4.1,349,1113 13:26:53,拖网
4893,6076385.773797946,5032584.810707803,4.91,50,1113 13:06:49,拖网
4893,6076050.55127839,5031181.035453527,4.48,350,1113 12:56:50,拖网
4893,6075713.118922031,5029668.6846444,1.19,30,1113 12:46:46,拖网
4893,6074981.315652561,5028928.82634823,6.8,61,1113 12:36:49,拖网
4893,6074780.910213891,5029152.060285942,0.38,0,1113 12:26:43,拖网
4893,6067183.175378908,5023287.4260315625,5.88,81,1113 11:06:36,拖网
4893,6065542.394791873,5023227.592064086,4.1,81,1113 10:56:31,拖网
4893,6063901.61413945,5023168.021673509,6.31,81,1113 10:46:38,拖网
4893,6062260.833551429,5023108.714861753,5.29,91,1113 10:36:32,拖网
4893,6060622.323893977,5023158.297207413,5.29,91,1113 10:26:26,拖网
4893,6058979.273087818,5022990.891982297,5.02,81,1113 10:16:25,拖网
4893,6057340.787991615,5023040.999942581,4.7,91,1113 10:06:26,拖网
4893,6055700.020849198,5022982.746685821,5.29,81,1113 09:56:23,拖网
4893,6054061.572814069,5023033.379890013,5.61,81,1113 09:46:25,拖网
4893,6052423.149494217,5023084.275526967,5.4,91,1113 09:36:21,拖网
4893,6050880.125636309,5022806.363302211,3.89,71,1113 09:26:17,拖网
4893,6047893.984891291,5022139.395458323,4.21,71,1113 09:06:22,拖网
4893,6046553.25513546,5021747.065079522,1.89,61,1113 08:56:20,拖网
4893,6045010.034049124,5021470.055593925,5.77,71,1113 08:46:18,拖网
4893,6043571.568882284,5021298.616954127,1.4,284,1113 08:36:14,拖网
4893,6043673.975379292,5021295.339677082,2.32,111,1113 08:26:18,拖网
4893,6043471.556235384,5021410.5083059175,1.3,150,1113 08:16:18,拖网
4893,6043166.7359831985,5021528.962680407,2.32,121,1113 08:06:15,拖网
4893,6041630.678969917,5021578.305644311,4.32,81,1113 07:56:17,拖网
4893,6040094.644531046,5021627.879263854,2.81,20,1113 07:46:18,拖网
4893,6037115.281945866,5021289.930243635,4.37,61,1113 07:26:15,拖网
4893,6035579.269430157,5021340.181902402,1.89,105,1113 07:16:15,拖网
4893,6034148.140138279,5021495.901562998,5.02,91,1113 07:06:44,拖网
4893,6032509.787094625,5021549.9867837615,5.61,109,1113 06:56:31,拖网
4893,6030978.825092394,5021818.149736184,5.02,81,1113 06:46:31,拖网
4893,6029550.32190387,5022083.12480731,5.18,111,1113 06:36:38,拖网
4893,6028022.001471067,5022460.3453904,4.48,102,1113 06:26:34,拖网
4893,6026488.735313806,5022620.573930455,5.02,91,1113 06:16:37,拖网
4893,6024955.515329299,5022781.032737828,4.37,91,1113 06:06:34,拖网
4893,6023419.800346145,5022833.110308653,4.21,91,1113 05:56:27,拖网
4893,6021983.936202257,5022773.313370099,5.72,91,1113 05:46:27,拖网
4893,6020443.130707592,5022608.61770129,3.62,81,1113 05:36:25,拖网
4893,6019109.6356745735,5022545.716736102,4.48,81,1113 05:26:26,拖网
4893,6017776.139406408,5022482.990058037,3.72,91,1113 05:16:24,拖网
4893,6016442.641973225,5022420.437668526,4.37,81,1113 05:06:24,拖网
4893,6015001.563265906,5022144.411016943,10.09,71,1113 04:56:23,拖网
4893,6013767.8122453205,5021970.040870457,7.07,40,1113 04:46:24,拖网
4893,6013468.516075327,5022306.588584504,1.89,245,1113 04:36:23,拖网
4893,6013985.614963634,5022505.917755032,0.81,254,1113 04:26:16,拖网
4893,6013484.195776718,5022958.228986265,4.1,71,1113 03:56:19,拖网
4893,6012358.118227301,5022997.659857995,2.7,71,1113 03:46:16,拖网
